subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess02,MOTOR_EXECUTION-LEFT,1.0090138002509137,1.0000000000000022,0.997470497190858,1.0217090424371353,bootstrap,critical,fullwin_alpha
S43,Sess02,MOTOR_EXECUTION-RIGHT,1.0032947832292334,0.9999999999999944,0.9897647726353116,1.015587527811672,bootstrap,critical,fullwin_alpha
S43,Sess02,MOTOR_IMAGERY-LEFT,0.995044171625452,1.0000000000000016,0.9829828299660021,1.0066629415409423,bootstrap,critical,fullwin_alpha
S43,Sess02,MOTOR_IMAGERY-RIGHT,0.9981647003843469,1.0000000000000016,0.9896651382312966,1.0068884409141037,bootstrap,critical,fullwin_alpha
S43,Sess02,MOTOR_EXECUTION,1.0061542917400734,0.9999999999999983,0.9936176349130847,1.0186482851244036,bootstrap,critical,fullwin_alpha
S43,Sess02,MOTOR_IMAGERY,0.9966044360048995,1.0000000000000016,0.9863239840986493,1.006775691227523,bootstrap,critical,fullwin_alpha
S43,Sess02,LEFT,1.0020289859381828,1.0000000000000018,0.99022666357843,1.0141859919890388,bootstrap,critical,fullwin_alpha
S43,Sess02,RIGHT,1.0007297418067902,0.999999999999998,0.9897149554333041,1.0112379843628878,bootstrap,critical,fullwin_alpha
S43,Sess02,LEFT_vs_RIGHT,0.0012992441313925962,0.0,-0.021011320784457777,0.024471036555734682,bootstrap,delta,fullwin_alpha
S43,Sess02,IMAGERY_vs_EXECUTION,-0.009549855735173973,0.0,-0.03232430102575434,0.013158056314438227,bootstrap,delta,fullwin_alpha
S43,Sess02,ME_LEFT_vs_ME_RIGHT,0.005719017021680317,0.0,-0.018117030620813934,0.031944269801823744,bootstrap,delta,fullwin_alpha
S43,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0031205287588949027,0.0,-0.02390561094810162,0.01699780330964562,bootstrap,delta,fullwin_alpha
