,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047805972241693535,0.011776251226692836,0.013037992429552782,0.01135567082573952,0.007850834151128557,0.020187859245759148,0.008411608019066312,0.013178185896537221,0.01822515070797701,0.017524183373054815,0.018785924575914763,0.01794476377400813,0.015982055236225992,0.015982055236225992,0.0189261180428992,0.015982055236225992,0.018785924575914763,0.018785924575914763,0.01822515070797701,0.018365344174961447,0.012757605495583905,0.011916444693677275,0.009112575353988505,0.011215477358755083,0.012757605495583905,0.016402635637179308,0.009252768820972942,0.011215477358755083,0.010234123089864012,0.013458572830506098,0.016542829104163746,0.015701668302257114,0.012477218561615029,0.027057339127996634,0.01415954016542829,0.005046964811439787,0.019486891910836954,0.012897798962568345,0.01822515070797701,0.012897798962568345,0.013458572830506098,0.013879153231459414,0.023131922052432356,0.01696340950511706,0.0152810879013038,0.023412308986401235,0.01920650497686808,0.020468246179728023,0.014019346698443853,0.013178185896537221,0.009813542688910697,0.014019346698443853,0.012757605495583905,0.013738959764474975,0.020187859245759148,0.015561474835272676,0.011075283891770643,0.013879153231459414,0.009112575353988505,0.02958082153371653,0.02187018084957241,0.012757605495583905,0.02271134165147904
Fz,0.009330905780609923,0.047678652708238504,0.02082385070550751,0.0027309968138370506,0.022985889849795174,0.025034137460172964,0.017182521620391442,0.013313609467455622,0.026513427401001367,0.0073964497041420114,0.018775603095129722,0.026172052799271733,0.007282658170232135,0.030040964952207556,0.02867546654528903,0.004437869822485207,0.005006827492034593,0.005348202093764224,0.017523896222121076,0.011492944924897587,0.020710059171597635,0.024237596722803824,0.00978607191624943,0.01695493855257169,0.0243513882567137,0.0027309968138370506,0.014906690942193901,0.019116977696859355,0.02674101046882112,0.007282658170232135,0.010810195721438326,0.026968593536640873,0.012517068730086482,0.016385980883022302,0.008192990441511151,0.010013654984069186,0.0073964497041420114,0.02480655439235321,0.03425125170687301,0.009103322712790168,0.01695493855257169,0.0063723258989531175,0.0036413290851160674,0.02947200728265817,0.005803368229403733,0.005575785161583978,0.03459262630860264,0.005689576695493855,0.01536185707783341,0.020596267637687755,0.02162039144287665,0.004551661356395084,0.018434228493400092,0.02196176604460628,0.005689576695493855,0.028106508875739646,0.0037551206190259445,0.02469276285844333,0.01809285389167046,0.011265361857077834,0.007965407373691398,0.011834319526627219,0.0029585798816568047
F3,0.012957661594093717,0.026518005122796444,0.04806388428506855,0.01009492240470092,0.01672442368540003,0.020491185776706344,0.01973783335844508,0.019587162874792827,0.021244538194967605,0.012806991110441465,0.020491185776706344,0.01566973029983426,0.005876148862437848,0.02681934609010095,0.021244538194967605,0.011752297724875696,0.014163025463311737,0.012053638692180202,0.01973783335844508,0.019436492391140574,0.015820400783486514,0.021847220129576617,0.008588217568178394,0.010245592888353172,0.014765707397920748,0.014765707397920748,0.017628446587313544,0.015067048365225252,0.01431369594696399,0.008738888051830646,0.022299231580533374,0.014464366430616242,0.014464366430616242,0.0209431972276631,0.009793581437396413,0.013259002561398222,0.012505650143136959,0.010848274822962183,0.02335392496609914,0.011450956757571192,0.014012354979659485,0.009944251921048667,0.013861684496007233,0.020491185776706344,0.014464366430616242,0.015217718848877505,0.02335392496609914,0.014012354979659485,0.01612174175079102,0.009190899502787404,0.01431369594696399,0.015971071267138766,0.007533524182612626,0.012204309175832454,0.012656320626789211,0.022901913515142383,0.009793581437396413,0.017779117070965796,0.019285821907488322,0.020792526744010848,0.010546933855657676,0.007232183215308121,0.007684194666264878
F7,0.010671688637790333,0.0030131826741996233,0.008411801632140616,0.04821092278719397,0.007532956685499058,0.004268675455116133,0.004519774011299435,0.013433772755806653,0.0035153797865662274,0.02711864406779661,0.006277463904582548,0.0015065913370998117,0.026490897677338355,0.0032642812303829254,0.006905210295040804,0.03088512241054614,0.02310106716886378,0.035781544256120526,0.009290646578782173,0.013684871311989956,0.006277463904582548,0.00514752040175769,0.029127432517263026,0.023352165725047083,0.005273069679849341,0.028750784682988074,0.004017576898932831,0.015065913370998116,0.007030759573132455,0.019962335216572504,0.01694915254237288,0.004896421845574388,0.013684871311989956,0.007156308851224105,0.04218455743879473,0.01657250470809793,0.026365348399246705,0.012429378531073447,0.003389830508474576,0.015693659761456372,0.016823603264281232,0.03352165725047081,0.03741368487131199,0.006779661016949152,0.023854362837413684,0.03427495291902072,0.0072818581293157564,0.03527934714375392,0.007909604519774011,0.009290646578782173,0.0021343377275580664,0.018581293157564346,0.01029504080351538,0.0055241682360326425,0.04218455743879473,0.0022598870056497176,0.007030759573132455,0.006528562460765851,0.011173885750156936,0.005398618957940992,0.02699309478970496,0.029127432517263026,0.029127432517263026
FT9,0.0069992364469330616,0.027233392720794097,0.014507508271824891,0.00687197760244337,0.04594044286077882,0.023033850852634256,0.014125731738355816,0.011580554848561976,0.0271061338763044,0.0067447187579536775,0.01807075591753627,0.017179944006108425,0.0019088826673453805,0.02748791040977348,0.01628913209468058,0.008017307202850599,0.010180707559175363,0.0021634003563247646,0.021379485874268262,0.019597862051412573,0.024942733519979637,0.02939679307711886,0.006235683379994909,0.01196233138203105,0.032069228811402395,0.010180707559175363,0.01947060320692288,0.015143802494273353,0.02748791040977348,0.004454059557139221,0.014889284805293968,0.026597098498345635,0.020234156273861034,0.02570628658691779,0.007762789513871214,0.020106897429371343,0.0022906592008144567,0.01947060320692288,0.02939679307711886,0.01743446169508781,0.017688979384067192,0.004708577246118605,0.003563247645711377,0.016543649783659964,0.017307202850598117,0.003435988801221685,0.033850852634258084,0.002799694578773225,0.02252481547467549,0.01310766098243828,0.013234919826927972,0.013489437515907355,0.017052685161618734,0.01310766098243828,0.0022906592008144567,0.020870450496309492,0.004326800712649529,0.026088063120386865,0.028251463476711633,0.017179944006108425,0.005472130313056757,0.009035377958768135,0.0024179180453041487
FC5,0.01750416765896642,0.027268397237437486,0.01809954751131222,0.00357227911407478,0.02131459871397952,0.04667778042391046,0.01428911645629912,0.01059776137175518,0.032507739938080496,0.0025005953798523457,0.02250535841867111,0.022148130507263636,0.006668254346272922,0.021909978566325317,0.025363181709930935,0.0053584186711121695,0.0053584186711121695,0.0038104310550130982,0.019052155275065492,0.012979280781138367,0.01809954751131222,0.025244105739461776,0.006191950464396285,0.014408192426768279,0.025720409621338414,0.0070254822576804,0.0140509645153608,0.020004763038818766,0.024291497975708502,0.007739938080495356,0.013693736603953323,0.024886877828054297,0.018814003334127173,0.02262443438914027,0.007382710169087878,0.004882114789235532,0.0011907597046915933,0.02631578947368421,0.032626815908549656,0.007739938080495356,0.0178613955703739,0.008454393903310311,0.005596570612050488,0.023577042152893544,0.007382710169087878,0.006311026434865444,0.03334127173136461,0.003334127173136461,0.01047868540128602,0.019171231245534652,0.019885687068349606,0.0076208621100261964,0.024053346034770183,0.019528459156942127,0.0053584186711121695,0.027387473207906646,0.004405810907358895,0.023696118123362704,0.018337699452250535,0.019052155275065492,0.008573469873779471,0.01381281257442248,0.010359609430816862
FC1,0.008771929824561403,0.021345029239766083,0.019444444444444445,0.006286549707602339,0.014912280701754385,0.01695906432748538,0.04751461988304093,0.01739766081871345,0.016666666666666666,0.02046783625730994,0.011549707602339181,0.019005847953216373,0.013304093567251462,0.030994152046783626,0.021198830409356724,0.018567251461988305,0.020760233918128656,0.013304093567251462,0.02894736842105263,0.009210526315789473,0.015058479532163743,0.023976608187134502,0.006725146198830409,0.00847953216374269,0.014473684210526316,0.0033625730994152046,0.024269005847953218,0.017982456140350878,0.020029239766081872,0.0035087719298245615,0.026023391812865497,0.01608187134502924,0.021637426900584796,0.01827485380116959,0.003216374269005848,0.013742690058479532,0.010526315789473684,0.00716374269005848,0.01827485380116959,0.01783625730994152,0.011403508771929825,0.004093567251461989,0.015058479532163743,0.01739766081871345,0.015789473684210527,0.01564327485380117,0.018421052631578946,0.013304093567251462,0.02149122807017544,0.020906432748538012,0.021198830409356724,0.013450292397660818,0.008771929824561403,0.018859649122807017,0.009941520467836258,0.019883040935672516,0.011988304093567251,0.014181286549707602,0.014619883040935672,0.021929824561403508,0.011842105263157895,0.007017543859649123,0.005555555555555556
C3,0.01429889298892989,0.017988929889298892,0.018911439114391145,0.01675891758917589,0.014145141451414513,0.013376383763837638,0.017988929889298892,0.04597170971709717,0.02214022140221402,0.01429889298892989,0.011685116851168511,0.011685116851168511,0.017988929889298892,0.015682656826568265,0.016912669126691267,0.017066420664206643,0.015682656826568265,0.019065190651906518,0.01491389913899139,0.017527675276752766,0.011377613776137762,0.013683886838868389,0.02029520295202952,0.01552890528905289,0.017527675276752766,0.013683886838868389,0.017066420664206643,0.009532595325953259,0.01937269372693727,0.010301353013530135,0.01783517835178352,0.017681426814268143,0.01107011070110701,0.01675891758917589,0.017066420664206643,0.013376383763837638,0.013991389913899139,0.008148831488314884,0.017373923739237393,0.015682656826568265,0.01783517835178352,0.010608856088560886,0.019833948339483393,0.01645141451414514,0.015375153751537515,0.021371463714637145,0.020141451414514146,0.01998769987699877,0.01583640836408364,0.009532595325953259,0.014145141451414513,0.01645141451414514,0.00891758917589176,0.014145141451414513,0.017066420664206643,0.011685116851168511,0.011685116851168511,0.011685116851168511,0.019218942189421894,0.014145141451414513,0.015990159901599015,0.012453874538745387,0.013991389913899139
T7,0.014372077107334322,0.02828789779856279,0.01733774381202236,0.00239534618455572,0.024067525949583665,0.03148169271130375,0.013345500171096156,0.01631116687578419,0.047906923691114406,0.0,0.025208166989848294,0.019733089996578076,0.002053153872476332,0.023383141325424888,0.020873731036842706,0.0006843846241587772,0.003421923120793886,0.0003421923120793886,0.01870651306033991,0.01870651306033991,0.019619025892551614,0.03399110299988593,0.0045625641610585145,0.015056461731493099,0.02977073115090681,0.011406410402646287,0.01859244895631345,0.017679936124101747,0.029542602942853883,0.007642294969773013,0.01551271814759895,0.026348808030112924,0.01756587202007528,0.026348808030112924,0.006501653929508384,0.00832667959393179,0.0012547051442910915,0.024409718261663056,0.033648910687806545,0.012204859130831528,0.01733774381202236,0.003421923120793886,0.0022812820805292572,0.019961218204631002,0.011292346298619825,0.002623474392608646,0.039922436409262005,0.00011406410402646287,0.014600205315387247,0.013915820691228471,0.021672179765027947,0.011862666818752138,0.018136192540207596,0.014828333523440174,0.002167217976502795,0.025208166989848294,0.004220371848979126,0.022470628493213185,0.023383141325424888,0.019961218204631002,0.005361012889243755,0.012547051442910916,0.004106307744952664
TP9,0.013587259160262835,0.006014032743067156,0.008464194230983406,0.02583806659984408,0.005457177859449827,0.0017819356275754537,0.014478226974050563,0.010023387905111928,0.0,0.04755540706091992,0.006682258603407952,0.008575565207706871,0.024056130972268625,0.015035081857667892,0.0091324200913242,0.04042766455061811,0.0319634703196347,0.03508185766789175,0.019489920926606525,0.007684597393919144,0.00835282325425994,0.004454839068938635,0.019044437019712663,0.011248468649070052,0.0028956453948101126,0.01425548502060363,0.011916694509410847,0.015480565764561756,0.006905000556854884,0.012584920369751642,0.023610647065374763,0.0045662100456621,0.01804209822920147,0.014144114043880164,0.024835727809332887,0.01993540483350039,0.028956453948101125,0.005457177859449827,0.0018933066042989197,0.020826372647288118,0.005902661766343691,0.021383227530905446,0.03797750306270186,0.00890967813787727,0.024056130972268625,0.038088874039425326,0.0014478226974050563,0.037866132085978395,0.014032743067156699,0.012584920369751642,0.006905000556854884,0.02372201804209823,0.0037866132085978394,0.012473549393028176,0.03174072836618777,0.0038979841853213053,0.012028065486134313,0.010802984742176188,0.005011693952555964,0.017596614322307608,0.02884508297137766,0.015926049671455618,0.02427887292571556
