,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11253873966942149,0.09232954545454546,0.0,0.0,0.03422004132231405,0.08559314738292012,0.07885674931129477,0.0,0.08146091597796143,0.06422176308539945,0.10014204545454546,0.0,0.0,0.08559314738292012,0.03889032369146006,0.03215392561983471,0.09026342975206611,0.0,0.10373622589531681
caudalmiddlefrontal-rh,0.09782542019384124,0.10781652557968348,0.0,0.0,0.0331094344252239,0.08228284873021716,0.09038001472211998,0.0020242914979757085,0.08025855723224144,0.05230953257269046,0.10781652557968348,0.0,0.0,0.09782542019384124,0.027557968347442032,0.029191203533308795,0.08998895841001103,0.0,0.10161329898172003
inferiorparietal-rh,0.0,0.0,0.6988095238095238,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.017857142857142856,0.08928571428571429,0.0,0.0,0.0,0.0,0.16726190476190475,0.0
parsopercularis-lh,0.0,0.0,0.0,0.54437564499484,0.0,0.0,0.0,0.3673890608875129,0.0,0.0,0.00980392156862745,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.06862745098039216,0.0
parstriangularis-rh,0.06010452961672474,0.06010452961672474,0.0,0.014269122283059564,0.22598307615729218,0.035631325701012115,0.11303301808528289,0.022399203583872575,0.008130081300813009,0.140534262485482,0.05906752945080471,0.0,0.0,0.08042973286875726,0.03260328521652563,0.07843869255019081,0.01833416293346607,0.0,0.0509374481499917
postcentral-lh,0.10377324749642346,0.09089771101573677,0.0,0.0,0.027396280400572244,0.10977288984263234,0.07183476394849786,0.0,0.08666845493562231,0.06141809728183119,0.09291845493562231,0.0,0.0,0.08868919885550787,0.042355150214592276,0.019062947067238913,0.09727288984263233,0.0,0.10793991416309012
postcentral-rh,0.08665704539490948,0.09437905311691719,0.0,0.006288188327023278,0.06051092701578138,0.07358398620534543,0.12339281028601418,0.01014919218802714,0.058083742549761966,0.07071634741537655,0.09195186865089777,0.0,0.0,0.09630955504741912,0.03144094163511639,0.0372886756381902,0.06872961727330659,0.0,0.09051804925591334
precentral-lh,0.0,0.0,0.03424657534246575,0.37451076320939336,0.00684931506849315,0.0,0.0136986301369863,0.413527397260274,0.0,0.00684931506849315,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.14138943248532287,0.0
precentral-rh,0.09530548506734335,0.09284598867850868,0.0,0.0,0.0065488971305875466,0.09922896740191295,0.06631856334179193,0.0,0.13819051337107163,0.040122974819441735,0.10152254538356431,0.00425531914893617,0.0,0.08613117314073784,0.032744485652937735,0.008842475112238922,0.12150107358969355,0.0,0.10644153816123365
rostralmiddlefrontal-lh,0.07190362178390909,0.06352373351575268,0.0,0.003401360544217687,0.10810245886063924,0.0647398624254171,0.091703720594383,0.01020408163265306,0.03655987534678676,0.1954357161859157,0.06413179797058488,0.0,0.0,0.08053053623684112,0.05635997415726067,0.04894918861399308,0.038745106981340025,0.002793296089385475,0.06291566906092046
rostralmiddlefrontal-rh,0.10080645161290322,0.10282258064516128,0.0,0.0,0.034274193548387094,0.08064516129032258,0.07862903225806452,0.0,0.08064516129032258,0.05241935483870967,0.11693548387096775,0.0,0.0,0.10080645161290322,0.028225806451612902,0.03225806451612903,0.08870967741935484,0.0,0.10282258064516128
superiorfrontal-lh,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.04411764705882353,0.03333333333333333,0.014705882352941176,0.0,0.6803921568627451,0.075,0.0,0.0,0.0,0.016666666666666666,0.11078431372549019,0.0
superiorfrontal-rh,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.682615629984051,0.0,0.0,0.0,0.0,0.1770334928229665,0.0
superiorparietal-lh,0.087998712998713,0.1023873873873874,0.0,0.0,0.040971685971685975,0.07667953667953668,0.09054054054054055,0.0033333333333333335,0.07694337194337195,0.05781853281853282,0.11405405405405405,0.0,0.0,0.11238738738738739,0.02272200772200772,0.027374517374517376,0.08606821106821107,0.0,0.10072072072072072
superiorparietal-rh,0.08111258278145696,0.06180132450331126,0.0,0.0,0.03724503311258278,0.06980132450331125,0.06111258278145695,0.0,0.04649006622516556,0.07311258278145696,0.06180132450331126,0.0033112582781456954,0.0,0.05380132450331126,0.22651655629139072,0.05973509933774834,0.06911258278145696,0.0,0.09504635761589403
superiortemporal-lh,0.07855745037741124,0.0734554095610847,0.0,0.0,0.09225608051439754,0.035854067654459046,0.08365949119373776,0.0,0.015306122448979591,0.08540676544590439,0.07170813530891809,0.0,0.0,0.07855745037741124,0.0766703941850713,0.20960301928990774,0.02725747833379927,0.0,0.07170813530891809
superiortemporal-rh,0.09992925362575168,0.09214715245843651,0.0,0.0,0.012034922982924398,0.09615879345274464,0.06819789690323826,0.0,0.11657876965623692,0.03963404830047915,0.09834549956587452,0.0,0.0,0.09032221757725825,0.04023700035373187,0.01604656397723253,0.12034922982924398,0.0,0.1100186513168473
supramarginal-lh,0.0,0.0,0.07985649747541855,0.11320754716981132,0.0,0.0,0.0,0.1532022322614935,0.0,0.0,0.0,0.06577199043316503,0.14562848790858357,0.0,0.0,0.0,0.0,0.442333244751528,0.0
supramarginal-rh,0.10250022883893661,0.09567429027238372,0.0,0.0,0.028768323460567784,0.0886391275352085,0.0816039647980333,0.0,0.08501693408130974,0.051371072143109334,0.10142141670916532,0.0,0.0,0.09226132098910728,0.041759836805146916,0.025146130006669022,0.09567429027238372,0.0,0.11016306408797877
