,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15535097813578827,0.0,0.0028768699654775605,0.05753739930955121,0.0,0.0,0.0,0.018411967779056387,0.06098964326812428,0.0,0.0,0.0,0.0,0.0,0.05466052934407365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017836593785960874,0.0,0.02243958573072497,0.0,0.0,0.12025316455696203,0.0023014959723820483,0.0,0.14614499424626007,0.0,0.014959723820483314,0.0,0.059263521288837745,0.0,0.019562715765247412,0.01380897583429229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.043153049482163405,0.00863060989643268,0.0,0.0523590333716916,0.037399309551208286,0.0,0.04660529344073648,0.0,0.0,0.0
Fz,0.0,0.17228464419475656,0.0,0.0,0.0,0.1017478152309613,0.14606741573033707,0.0,0.0,0.041822721598002495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10299625468164794,0.0,0.0,0.0,0.0,0.0,0.0,0.10986267166042447,0.0,0.09176029962546817,0.0,0.132334581772784,0.0,0.0,0.08801498127340825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013108614232209739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0018214936247723133,0.0,0.2246508803885853,0.0947176684881603,0.0,0.0,0.0,0.0,0.07832422586520947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19247115968427445,0.0,0.0,0.0,0.0,0.0,0.0734669095324833,0.12507589556769885,0.06071645415907711,0.07893139040680024,0.010321797207043109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05950212507589557,0.0,0.0
F7,0.012944983818770227,0.0,0.021305285868392664,0.15223840345199569,0.0,0.0,0.0,0.0,0.05285868392664509,0.0,0.010113268608414239,0.0,0.012001078748651564,0.0,0.04436353829557713,0.0,0.009573894282632146,0.0,0.0,0.0,0.0,0.0,0.011326860841423949,0.023462783171521034,0.0,0.05717367853290183,0.0,0.08211974110032362,0.0,0.0,0.012540453074433657,0.02454153182308522,0.0,0.02251887810140237,0.0,0.1028856526429342,0.0,0.10018878101402373,0.0012135922330097086,0.08050161812297735,0.04288025889967637,0.0,0.020091693635382955,0.0,0.0,0.0,0.0,0.0005393743257820927,0.0,0.017259978425026967,0.0,0.0,0.003505933117583603,0.0,0.0,0.08090614886731391,0.0009439050701186624,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.019720725134737875,0.0,0.0,0.0,0.12371386575208232,0.06773640372366486,0.0,0.0,0.01555609995100441,0.03123468887800098,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.01874081332680059,0.0,0.0,0.03270455658990691,0.030132288094071532,0.008941695247427732,0.0,0.04189122978931896,0.002572268495835375,0.03331700146986771,0.015801077902988733,0.06038706516413523,0.0744732974032337,0.007594316511513963,0.0036746692797648213,0.0,0.0,0.04372856442920137,0.0,0.09639882410583048,0.0,0.01604605585497305,0.0,0.0,0.012861342479176875,0.004042136207741303,0.0,0.0,0.0,0.0,0.0,0.0,0.0018373346398824107,0.02425281724644782,0.016291033806957372,0.01555609995100441,0.01396374326310632,0.0,0.0,0.06050955414012739,0.03674669279764821,0.0,0.03111219990200882,0.0,0.0
FC1,0.0,0.03665086887835703,0.0,0.0,0.0,0.08736176935229067,0.1734597156398104,0.010110584518167456,0.0,0.050078988941548185,0.0069510268562401265,0.0,0.0,0.0,0.0,0.014375987361769352,0.0,0.0,0.0,0.0,0.0315955766192733,0.04170616113744076,0.0,0.0,0.031279620853080566,0.0,0.053554502369668244,0.018957345971563982,0.0315955766192733,0.04028436018957346,0.0030015797788309636,0.0,0.0,0.0,0.11737756714060031,0.0,0.06903633491311216,0.0,0.03823064770932069,0.0,0.0,0.015165876777251185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000315955766192733,0.04802527646129542,0.005687203791469194,0.000631911532385466,0.0,0.0,0.0,0.031911532385466033,0.030173775671406004,0.0,0.012480252764612954,0.0,0.0
C3,0.03192488262910798,0.0,0.0,0.0,0.0,0.0,0.05821596244131456,0.2544600938967136,0.0,0.022535211267605635,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671361502347418,0.0,0.0,0.018779342723004695,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12769953051643193,0.0,0.0,0.0,0.0,0.0,0.061971830985915494,0.0,0.08826291079812207,0.0,0.0,0.0
T7,0.0355434039644566,0.0,0.04477101845522898,0.1356801093643199,0.0,0.0,0.0,0.0,0.1619958988380041,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021872863978127138,0.0,0.0,0.04442925495557074,0.05468215994531784,0.0,0.06185919343814081,0.0,0.03759398496240601,0.0,0.11312371838687628,0.0,0.07963089542036911,0.09945317840054682,0.0,0.0,0.0,0.0,0.0,0.0,0.0030758714969241286,0.0,0.014354066985645933,0.0,0.0,0.0,0.0,0.0,0.017088174982911826,0.02460697197539303,0.0,0.012645249487354751,0.0,0.0,0.0
TP9,0.0,0.042538825118163405,0.0,0.0,0.0,0.08575286968264687,0.21269412559081702,0.017555705604321403,0.0,0.22957461174881835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016205266711681297,0.0,0.0,0.0,0.0,0.0,0.0,0.23092505064145846,0.0,0.08575286968264687,0.0,0.017555705604321403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06144496961512492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.013799283154121864,0.0,0.04498207885304659,0.007526881720430108,0.013082437275985664,0.02007168458781362,0.0,0.12670250896057347,0.0,0.0,0.0,0.0,0.030107526881720432,0.0,0.023835125448028675,0.0,0.0,0.016666666666666666,0.008064516129032258,0.0,0.0,0.030107526881720432,0.0,0.005197132616487455,0.0,0.04372759856630824,0.0442652329749104,0.08888888888888889,0.024193548387096774,0.0,0.02186379928315412,0.0,0.007168458781362007,0.03781362007168459,0.017921146953405017,0.0,0.011469534050179211,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034050179211469536,0.02974910394265233,0.03655913978494624,0.044444444444444446,0.042114695340501794,0.0,0.0,0.1,0.03225806451612903,0.0,0.03046594982078853,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.12700729927007298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948905109489051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09635036496350365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10948905109489052,0.0,0.13722627737226278,0.10948905109489052,0.10218978102189781,0.02335766423357664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
