,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.15003261578604044,0.0,0.0,0.0,0.0,0.07566862361382909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.08936725375081539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038486627527723416,0.0,0.0,0.0,0.0,0.0,0.0,0.10763209393346379,0.0,0.09654272667971298,0.0,0.020874103065883887,0.0,0.0,0.0,0.0,0.11676451402478799,0.0,0.0,0.0,0.10176125244618395,0.07958251793868232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.16346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.16346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16346153846153846,0.16346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.15443645083932853,0.0,0.0,0.0,0.0,0.10887290167865707,0.004316546762589928,0.06426858513189448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1539568345323741,0.0,0.08249400479616308,0.0920863309352518,0.11798561151079137,0.0,0.0,0.003357314148681055,0.0,0.0,0.0,0.0,0.06906474820143885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14916067146282974
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.19912366114897762,0.08227848101265822,0.05647517039922103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15628042843232717,0.0,0.08714703018500487,0.0,0.0,0.0,0.07010710808179163,0.037487828627069134,0.0,0.0,0.0,0.0,0.0,0.0,0.026777020447906523,0.0,0.0,0.0,0.0,0.19182083739045763,0.0,0.0,0.0,0.04235637779941578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010710808179162609,0.03943524829600779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.042707202316322836,0.0,0.0,0.0,0.06116539992761491,0.167933405718422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857763300760044,0.0,0.060441549040897574,0.04668838219326819,0.0,0.0,0.10712993123416577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08179515019905899,0.0,0.0,0.0,0.0,0.05754614549402823,0.0,0.024249004705030764,0.0,0.10459645313065509,0.0,0.0,0.0,0.0,0.0,0.0,0.023525153818313427,0.0,0.0,0.0,0.05718422005066956,0.05646036916395222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.13610149942329874,0.0,0.24682814302191464,0.0,0.05767012687427912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15916955017301038,0.0,0.0,0.0,0.0,0.0,0.0,0.08881199538638986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.16147635524798154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09111880046136102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.12736373748609567,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.07452725250278086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12513904338153503,0.0,0.08398220244716352,0.11846496106785318,0.12124582869855395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917686318131257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11957730812013348
TP9,0.0,0.0,0.0,0.016241299303944315,0.0,0.0,0.0,0.12064965197215777,0.0,0.33874709976798145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088167053364269,0.04176334106728538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554524361948956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11832946635730858
