,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.12941176470588237,0.07363834422657953,0.04226579520697168,0.06405228758169934,0.0,0.0,0.0,0.06840958605664488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.026143790849673203,0.002178649237472767,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.08453159041394336,0.048366013071895426,0.0,0.0,0.0,0.008714596949891068,0.0,0.0,0.0,0.05533769063180828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044880174291938996,0.07799564270152505,0.10065359477124183,0.0,0.0,0.05315904139433551,0.042701525054466234,0.0,0.006971677559912854,0.0,0.0
F3,0.0,0.10205314009661835,0.10144927536231885,0.058574879227053143,0.08756038647342995,0.0,0.0,0.0,0.09359903381642512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.0018115942028985507,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.04045893719806763,0.06582125603864734,0.0,0.0,0.0,0.012077294685990338,0.0,0.0,0.0,0.07669082125603864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06219806763285024,0.10205314009661835,0.06280193236714976,0.0,0.0,0.07367149758454106,0.0,0.0,0.008454106280193236,0.0,0.0
F7,0.0,0.04720194647201947,0.04720194647201947,0.12019464720194648,0.12068126520681265,0.0,0.0,0.0,0.07007299270072993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06034063260340632,0.0,0.02335766423357664,0.0,0.0,0.0,0.0,0.0,0.07396593673965937,0.0,0.0,0.0,0.0,0.01800486618004866,0.03260340632603406,0.0,0.0,0.0,0.07980535279805352,0.0,0.03795620437956204,0.0,0.04720194647201947,0.008759124087591242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031143552311435525,0.04720194647201947,0.03600973236009732,0.0,0.051094890510948905,0.04720194647201947,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04264453348597596,0.042072123640526614,0.07126502575844304,0.14367487120778477,0.0,0.0,0.012020606754436176,0.07183743560389239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035489410417859184,0.0,0.015741270749856897,0.042072123640526614,0.0,0.0,0.0,0.024899828277046364,0.04779622209502003,0.0,0.0,0.0,0.0,0.012593016599885518,0.07240984544934173,0.0,0.0,0.025186033199771037,0.04922724670864339,0.0,0.024613623354321695,0.0,0.03005151688609044,0.005151688609044075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294791070406411,0.06868918145392101,0.02318259874069834,0.0,0.03005151688609044,0.03319977103606182,0.0,0.0,0.045220377790498,0.0,0.0014310246136233543
FC5,0.0,0.0,0.0,0.0,0.0,0.13347457627118645,0.009533898305084746,0.0,0.0,0.0,0.045550847457627115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.08103813559322035,0.0,0.0,0.07309322033898305,0.0,0.020127118644067795,0.0,0.05296610169491525,0.05296610169491525,0.0,0.0,0.0,0.0,0.03177966101694915,0.0,0.12023305084745763,0.0,0.0,0.0,0.0,0.026483050847457626,0.11122881355932203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021716101694915255,0.07786016949152542,0.03125,0.0,0.06832627118644068
FC1,0.0,0.0,0.0,0.0,0.0,0.020682523267838676,0.24922440537745605,0.0,0.0,0.0,0.005170630816959669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282316442605998,0.05894519131334023,0.0,0.0,0.12616339193381593,0.11789038262668046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04343329886246122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250258531540848,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.07705779334500876,0.0,0.0,0.13660245183887915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11558669001751314,0.0,0.0,0.0,0.138353765323993,0.0,0.0,0.0,0.0,0.0,0.0,0.11033274956217162,0.0,0.0,0.138353765323993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024518388791593695,0.138353765323993,0.04903677758318739,0.07180385288966724
T7,0.0,0.0703851261620186,0.06949977866312528,0.06374501992031872,0.1102257636122178,0.0,0.0,0.0,0.11420982735723771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012837538733953076,0.0,0.02656042496679947,0.02656042496679947,0.0,0.0,0.0,0.0,0.025675077467906152,0.0,0.0,0.0,0.0,0.02390438247011952,0.07348384240814519,0.0,0.0,0.0004426737494466578,0.029659141212926073,0.0,0.02080566622399292,0.0,0.05090748118636565,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045595396193005754,0.09428950863213811,0.04028331119964586,0.0,0.007525453740593183,0.054006197432492256,0.0,0.0,0.03142983621071271,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
