,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14864864864864866,0.0,0.0,0.0,0.04954954954954955,0.0,0.15315315315315314,0.15315315315315314,0.0,0.0,0.0,0.15315315315315314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.15315315315315314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15315315315315314,0.0,0.0,0.0,0.0
Fz,0.0,0.14439946018893388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145748987854251,0.13225371120107962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12685560053981107,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145748987854251,0.020242914979757085,0.006747638326585695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11470985155195682,0.0,0.0,0.0,0.0,0.058029689608636977,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.10011753392456459,0.042205363820921035,0.0,0.0013890372903087936,0.042312212843252484,0.09114221604872315,0.001602735334971685,0.0010684902233144566,0.00566299818356662,0.0,0.0,0.002564376535954696,0.0,0.0,0.0,0.0,0.0,0.06336147024254728,0.08077786088257292,0.0,0.0,0.01720269259536275,0.03825194999465755,0.04957794636179079,0.0727641842077145,0.00010684902233144567,0.0,0.002243829468960359,0.0,0.0,0.0,0.0,0.09798055347793568,0.0,0.06667378993482209,0.004380809915589272,0.041564269686932366,0.027353349716850092,0.006090394272892403,0.004060262848594935,0.0,0.0,0.008868468853509991,0.0,0.0,0.0,0.0,0.004060262848594935,0.010898600277807457,0.006624639384549632,0.0,0.0,0.06186558392990704,0.0,0.02564376535954696,0.0,0.0,0.009830110054493002,0.011753392456459023
FT9,0.0012720848056537103,0.0,0.0,0.0558303886925795,0.1168904593639576,0.003674911660777385,0.06021201413427562,0.0685512367491166,0.06219081272084806,0.0,0.0,0.014558303886925795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607773851590106,0.06332155477031802,0.0,0.0002826855123674912,0.04296819787985866,0.05342756183745583,0.05696113074204947,0.035618374558303884,0.03166077738515901,0.022614840989399292,0.014134275618374558,0.0,0.0,0.0,0.0,0.05526501766784452,0.0,0.02247349823321555,0.0,0.019787985865724382,0.0028268551236749115,0.0,0.0,0.0,0.0,0.011731448763250883,0.0,0.0,0.0,0.0,0.0,0.019787985865724382,0.0,0.008197879858657244,0.0,0.0288339222614841,0.013286219081272085,0.05243816254416961,0.0,0.00042402826855123676,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0022448788700776354,0.08951454494434571,0.06388551117762604,0.008137685904031428,0.0,0.01150500420914788,0.04171733233560939,0.0,0.0,0.0001870732391731363,0.0,0.002712561968010476,0.03872416050883921,0.058086240763258815,0.0,0.04442989430361987,0.0,0.0,0.0,0.016649518286409128,0.027312692919277896,0.015246468992610607,0.01964269011317931,0.0,0.058460387241605086,0.05022916471798709,0.04003367318305116,0.0,0.0,0.0,0.03395379290992424,0.0,0.07380039285380226,0.0,0.011692077448321018,0.0,0.002057805630904499,0.01515293237302404,0.0,0.022916471798709193,0.0,0.0,0.0,0.0,0.0,0.011785614067907586,0.0,0.0,0.05041623795716023,0.07613880834346647,0.0,0.0,0.06435319427555888,0.02263586193994949,0.0,0.013001590122532972,0.0,0.013375736600879245
FC1,0.0029694323144104804,0.0,0.0,0.0013100436681222707,0.03720524017467249,0.05965065502183406,0.10899563318777293,0.03938864628820961,0.005764192139737992,0.005152838427947598,0.022882096069868997,0.015109170305676855,0.0,0.0038427947598253277,0.0,0.002532751091703057,0.02096069868995633,0.04034934497816594,0.0,0.031353711790393014,0.014235807860262009,0.011441048034934499,0.0,0.007336244541484716,0.03842794759825328,0.036069868995633185,0.029606986899563318,0.000611353711790393,0.06829694323144105,0.05502183406113537,0.03109170305676856,0.0,0.0,0.0,0.027161572052401748,0.0020087336244541485,0.04838427947598253,0.0,0.0,0.0,0.0,0.0,0.0,0.020436681222707424,0.0,0.0,0.0,0.0,0.0,0.009694323144104804,0.0,0.004541484716157205,0.026375545851528383,0.05231441048034934,0.0,0.0053275109170305675,0.048034934497816595,0.05537117903930131,0.0,0.009519650655021835,0.0,0.001222707423580786
C3,0.0034447821681864235,0.0,0.0,0.04042553191489362,0.04994934143870314,0.008409321175278622,0.04569402228976697,0.12573454913880447,0.0475177304964539,0.007193515704154002,0.0,0.03059777102330294,0.0,0.0007092198581560284,0.0,0.0,0.0,0.011854103343465046,0.0,0.0043566362715298885,0.06555217831813577,0.04944275582573455,0.0,0.0034447821681864235,0.04265450861195542,0.051874366767983786,0.05531914893617021,0.029078014184397163,0.03829787234042553,0.03404255319148936,0.014488348530901722,0.0,0.0,0.0,0.019452887537993922,0.04062816616008105,0.005572441742654508,0.011854103343465046,0.0,0.00303951367781155,0.0,0.0,0.0,0.0,0.0,0.008409321175278622,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.0035460992907801418,0.022492401215805473,0.0,0.02867274569402229,0.012968591691995946,0.0690982776089159,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.09160876536611438,0.04703367183324426,0.0,0.006841261357562801,0.049919828968466064,0.09919828968466061,0.001389631213254944,0.0,0.008337787279529663,0.0,0.0,0.00256547300908605,0.0,0.0,0.0,0.0,0.0,0.07151256012827364,0.08765366114377339,0.0,0.0,0.025334045964724747,0.03025120256547301,0.057509353287012295,0.06680919294494922,0.005558524853019776,0.00694815606627472,0.0,0.0,0.0,0.0,0.0010689470871191875,0.09235702832709781,0.0,0.058257616247995726,0.001817210048102619,0.03335114911811865,0.019134152859433456,0.0035275253874933192,0.0014965259219668627,0.0,0.0,0.008872260823089256,0.0,0.0,0.0,0.0,0.0038482095136290755,0.014965259219668627,0.0007482629609834314,0.00010689470871191876,0.0,0.05280598610368787,0.0,0.03035809727418493,0.0,0.0,0.007268840192410476,0.011544628540887227
TP9,0.0,0.0,0.0,0.0029756695256432696,0.0,0.021179765447225624,0.009977244880098022,0.012777875021879923,0.002625590757920532,0.08436898302117976,0.031332049711185014,0.0022755119901977944,0.0,0.026080868195343953,0.0,0.0,0.021354804831086996,0.05426220899702433,0.0,0.021004726063364256,0.006126378435147908,0.0,0.0,0.04551023980395589,0.04130929459128304,0.0,0.06336425695781552,0.00735165412217749,0.04130929459128304,0.053737090845440226,0.021529844214948364,0.0,0.0,0.0,0.0330824435497987,0.005951339051286539,0.0190792928408892,0.019779450376334676,0.023280238053562052,0.0,0.0,0.023280238053562052,0.0,0.03430771923682829,0.0,0.0,0.0,0.01767897776999825,0.0,0.012777875021879923,0.03658323122702608,0.0,0.061088744967617715,0.05618764221949939,0.0,0.004901102748118327,0.03973394013653072,0.0,0.0,0.011552599334850342,0.0,0.030281813408016802
CP5,0.0,0.0,0.0,0.0007248346470961312,0.0,0.04059074023738335,0.023738334692398298,0.0,0.0,0.016580592552324,0.082812358430733,0.0,0.0,0.004167799220802754,0.0,0.0026275255957234757,0.035154480384162363,0.0458457914288303,0.0,0.027362507927878952,0.0,0.0,0.0,0.024825586663042493,0.02564102564102564,0.021473226420222886,0.019751744133369574,0.0,0.03950348826673915,0.04204040953157561,0.042131013862462624,0.0,0.0,0.0,0.022741687052641117,0.0003624173235480656,0.04521156111262118,0.01630877955966295,0.03225514179577784,0.015674549243453836,0.01005708072845882,0.033161185104648,0.0,0.01132554136087705,0.0,0.0,0.0,0.008335598441605509,0.0,0.011416145691764067,0.010872519706441968,0.0,0.08263114976895895,0.07221165171695207,0.0,0.014315484280148592,0.05363776388511371,0.0046208208752378365,0.0,0.021292017758448852,0.0007248346470961312,0.03787261031077285
