,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24563445867287545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044819557625145515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13969732246798602,0.0,0.0,0.15774155995343422,0.21478463329452852,0.0,0.0,0.002910360884749709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19441210710128057,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.2794007490636704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453183520599251,0.0,0.07640449438202247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10037453183520599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05692883895131086,0.0,0.0,0.10786516853932585,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.02846441947565543,0.0,0.0,0.0,0.0,0.0,0.0,0.10936329588014981,0.0,0.017228464419475654
F7,0.0,0.0,0.0,0.1673324456280515,0.05770084332001776,0.0,0.017310252996005325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036395916555703504,0.0,0.0,0.0,0.003550821127385708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047936085219707054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509098979138926,0.0,0.0,0.07146027518863737,0.10785619174434088,0.006213936972924989,0.09010208610741234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353750554815801,0.03817132711939636,0.0,0.06968486462494451,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.09759876065065841,0.15491866769945778,0.0,0.048024786986831915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045701006971340045,0.0,0.0,0.0,0.027885360185902403,0.0,0.0,0.0,0.0,0.027110766847405113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893880712625872,0.0,0.0,0.11618900077459333,0.11541440743609604,0.0,0.019364833462432222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10766847405112316,0.10611928737412858,0.0,0.06506584043377227,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1556576680068926,0.0,0.10626076967260195,0.0,0.0,0.03618609994256174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0941987363584147,0.0,0.0,0.07179781734635267,0.0,0.07811602527283171,0.0,0.06203331418724871,0.05743825387708214,0.0,0.0,0.0,0.0,0.0,0.0,0.1401493394600804,0.0,0.0,0.0,0.0511200459506031,0.0,0.0,0.05226881102814474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039058012636415854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05571510626076967
FC1,0.0,0.0,0.0,0.041156840934371525,0.06674082313681869,0.0,0.22691879866518352,0.0,0.0,0.0,0.09788654060066741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228031145717464,0.0,0.0,0.067853170189099,0.0,0.012235817575083427,0.0,0.028921023359288096,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.013348164627363738,0.0,0.0,0.20578420467185762,0.026696329254727477,0.0,0.025583982202447165,0.07007786429365963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05383936451897617,0.0,0.19446896145925271,0.0,0.012944983818770227,0.0,0.0617828773168579,0.0,0.0,0.0,0.0,0.0,0.00794351279788173,0.008237716975581053,0.0,0.0,0.06237128567225655,0.0,0.0,0.01412180052956752,0.0,0.04295380994410121,0.0,0.005589879376287144,0.003236245954692557,0.0,0.0,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.11532803765813475,0.0,0.0,0.06913798175934098,0.0,0.0,0.04324801412180053,0.0,0.0088261253309797,0.05472197705207414,0.0,0.08473080317740513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179170344218888
T7,0.13986013986013987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28146853146853146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11888111888111888,0.0,0.0,0.16783216783216784,0.06993006993006994,0.0,0.0,0.0,0.11888111888111888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.04020979020979021,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0973630831643002,0.0,0.39148073022312374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18661257606490872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11359026369168357,0.0,0.0,0.18661257606490872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014198782961460446,0.0,0.0,0.010141987829614604
CP5,0.0,0.0,0.0,0.0,0.0,0.01639757820383451,0.021695257315842584,0.0,0.0,0.0,0.16977800201816348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07416750756811302,0.0,0.0,0.050454086781029264,0.040867810292633706,0.0,0.06634712411705349,0.0,0.042129162462159433,0.0,0.051715438950555,0.06685166498486378,0.026236125126135216,0.0,0.0,0.0,0.0,0.0,0.014631685166498487,0.0,0.02119071644803229,0.04061553985872856,0.0,0.0,0.06331987891019172,0.0,0.0,0.0,0.0,0.0,0.036831483350151364,0.0,0.0,0.0,0.04389505549949546,0.11024217961654895,0.0,0.0,0.026992936427850656,0.01564076690211907,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812169312169312,0.0,0.0,0.0,0.16997354497354497,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.00496031746031746,0.05489417989417989,0.05853174603174603,0.0,0.0,0.0,0.0,0.07208994708994709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08862433862433862,0.0,0.0,0.03869047619047619,0.0,0.0,0.12996031746031747,0.0,0.0,0.13095238095238096,0.0,0.11970899470899471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968
