,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2548983643144289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009145269081955681,0.0,0.029889363824587768,0.0046605698206120295,0.0022863172704889203,0.0017587055926837848,0.0,0.0017587055926837848,0.015110992243915485,0.0,0.006683081252198382,0.0,0.0004396763981709462,0.01910498018951499,0.007210692930003517,0.0,0.020565025681617187,0.016581973789783364,0.0,0.0,0.0,0.020442236140303972,0.0,0.19787070094319112,0.0,0.0,0.1951743169340818,0.0,0.004220893422441084,0.0011431586352444601,0.03460666001441019,0.0,0.01203530355710083,0.02162798658924662,0.0025407863064990637,0.0,0.0,0.0,0.0,0.01380583890256771,0.0066862797539449055,0.007914175167077032,0.0,0.02166284085092564,0.0,0.00580372845585649,0.0,0.0,0.004924375659514597,0.0,0.007122757650369328,0.0,0.027878235296275804,0.007650369328174464,0.0,0.016795638410130143
Fz,0.0,0.16722979982098296,0.0,0.012841658812441094,0.0,0.025810022584603347,0.000235626767200754,0.01599631592362729,0.008364750235626767,0.0545731598883218,0.0,0.0,0.0,0.0,0.03720494786572534,0.0,0.0,0.0,0.0,0.043455725878635915,0.0,0.024764150943396228,0.0,0.0,0.0,0.0,0.086837725771937,0.004241281809613572,0.0,0.0015723270440251573,0.025801131008482563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043119698397737986,0.0,0.0,0.0,0.024085797781848144,0.04250321578669702,0.0,0.0,0.0,0.05281596215745203,0.0,0.06514005714319587,0.0,0.014927103895103114,0.03635061559345343,0.09498648480429642,0.0,0.01768867924528302,0.0,0.0,0.0,0.0,0.0,0.09945376084031322,0.0
F3,0.0,0.0,0.33932867871218875,0.003168095415579575,0.006990881458966565,0.0018635855385762206,0.09262665867609524,0.0,0.0016717325227963526,0.016261398176291793,0.011398176291793313,0.0,0.03637022250871467,0.0,0.0033434650455927053,0.0,0.022382342045548523,0.03536966399949247,0.0033434650455927053,0.0,0.022579689523250637,0.006382978723404255,0.0,0.007267983600447261,0.008945210585165859,0.014437689969604863,0.030677733381518444,0.037889979347620444,0.0,0.033798417821542144,0.005590756615728662,0.0,0.0,0.010182370820668692,0.0,0.0,0.0,0.004845322400298174,0.0013677811550151975,0.0034954407294832826,0.0,0.0,0.0595509042071718,0.0,0.00364741641337386,0.0014908684308609765,0.0,0.0,0.0,0.027700074883285165,0.0,0.011367871785314947,0.0,0.0006079027355623101,0.0,0.004711246200607902,0.015599796988128564,0.0769923088861876,0.0,0.014908684308609765,0.0218432050499203,0.0,0.0,0.0
F7,0.0,0.009672880759760817,0.001834637964774951,0.238106323217736,0.020029970270647925,0.012748980742345845,0.006360078277886497,0.000611545988258317,0.0027411801430780995,0.022871819960861055,0.0,0.0,0.013454097784030953,0.0,0.011007827788649706,0.0,0.03217949397462645,0.0,0.0,0.007562434048540274,0.08679732656099748,0.019169890960253254,0.00611545988258317,0.0,0.001494899753781217,0.007122757650369328,0.00685895181146676,0.013542033063665143,0.0072162426614481405,0.0,0.0,0.002198381990854731,0.14902177594159582,0.0,0.0,0.0033023483365949118,0.0,0.0,0.0019569471624266144,0.028832317574734662,0.0,0.0032536053464650018,0.018818149841716498,0.00800211044671122,0.031226488928414828,0.0,0.03190914891727751,0.0,0.004836440379880408,0.0,0.01744392448097535,0.0,0.010640168835736898,0.012374051211028839,0.012019126525616871,0.0,0.025969645636310698,0.0,0.0,0.016008953222561267,0.0,0.07365431488608337,0.021033267069253077,0.0
FT9,7.662835249042145e-05,0.0,0.0036781609195402297,0.014258880345378009,0.1896766867451138,0.0,0.0,0.0020299812617114305,0.0,0.013173052761564254,0.03648410595868004,0.0056995627732667085,0.025257059165607703,0.00789272030651341,0.0,0.003123048094940662,0.021915708812260536,0.029554684452485394,0.004597701149425287,0.0,0.05369395564553763,0.0031417624521072798,0.03806043157892218,0.0026053639846743294,0.010344827586206896,0.0,0.004291187739463602,0.011111326493738348,0.032963760676397176,0.0,0.0,0.0,0.051952311893189364,0.00681992337164751,0.0,0.08195888106332011,0.0,0.0,0.03535194717860724,0.0,0.0,0.011264367816091954,0.004367816091954023,0.0,0.0,0.0438380705545624,0.0,0.020350164289081776,0.0,0.01157088122605364,0.0,0.001379310344827586,0.0,0.0,0.0,0.036488126434388465,0.0,0.02505768664699505,0.009731800766283525,0.06815253158346915,0.0,0.07730482145976772,0.0,0.0007807620237351655
FC5,0.0,0.026614422540300078,0.0018726591760299626,0.021640423630668384,0.0,0.16872743857000455,0.0149812734082397,0.03815543071161049,0.017226528854435832,0.02716928451838303,0.0,0.0,0.0,0.0,0.04707536122482556,0.0,0.0,0.0,0.0,0.02596520176652569,0.0,0.01849250936329588,0.0,0.0,0.0,0.034791781590840905,0.034165948894631065,0.0,0.0,0.02276426108191634,0.02871088142405972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05681891498675751,0.0,0.0,0.01671945113827354,0.048220973782771535,0.016795865633074936,0.0,0.0,0.0,0.05500432276192228,0.0,0.029141544645420615,0.0,0.07648687686903,0.0068906115417743325,0.0527437440924942,0.0,0.048144760909328455,0.0,0.0,0.0,0.0,0.0,0.06467952688338544,0.0
FC1,0.0,0.0005291005291005291,0.08426527176527177,0.009848484848484848,0.0,0.0125,0.3176376863876864,0.004867123617123617,0.04733345358345358,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.002380952380952381,0.01044973544973545,0.0,0.0,0.0,0.011174242424242425,0.0,0.0,0.00625,0.04500962000962001,0.014153439153439154,0.036243386243386244,0.0,0.09301647426647427,0.038636363636363635,0.0,0.0,0.03756313131313131,0.0,0.0,0.0,0.0,0.000925925925925926,0.008901515151515152,0.0,0.0,0.0752946127946128,0.014814814814814815,0.005291005291005291,0.0,0.005291005291005291,0.0,0.0003787878787878788,0.0,0.0,0.0,0.006628787878787879,0.0068783068783068784,0.010416666666666666,0.0,0.024927849927849927,0.0,0.0,0.0,0.056334175084175084,0.0,0.000946969696969697,0.0
C3,0.0,0.009669673646187413,0.0,0.0005140507196710075,0.004797806716929404,0.027416038382453736,0.0039410555174777245,0.445507952690822,0.026142445550770017,0.04913105921806014,0.0,0.019367028814359942,0.0035427491733585263,0.0,0.01405071967100754,0.0,0.0,0.0,0.0,0.01439342015078821,0.0,0.00017135023989033586,0.0,0.0,0.0,0.0,0.04414806150024784,0.0,0.015115729806329713,0.0,0.017005196032120924,0.0,0.0,0.0016532829475673122,0.006376948512045347,0.0035983550376970526,0.03330653675669043,0.010155880963627776,0.0,0.0,0.0,0.0,0.0,0.02294239685719216,0.0,0.006682659355723098,0.0,0.0,0.019705277587388624,0.0,0.0007085498346717053,0.0,0.019876627827278958,0.0035427491733585263,0.061352451174489744,0.01113776559287183,0.01490747087045922,0.0,0.0449582721291105,0.0035983550376970526,0.0,0.0,0.04058208251165619,0.0
T7,0.008663156106675726,0.006200101919483608,0.0007643961270596229,0.0031462358321214293,0.0,0.010191948360794971,0.03287956319744718,0.027441355290041,0.3350990851433587,0.0066247664345167314,0.0,0.0,0.0,0.0,0.028557889349247155,0.0,0.012479541734860884,0.03805237315875614,0.0,0.010592425764333575,0.0,0.008153558688635978,0.0,0.0,0.0,0.02348610228034419,0.010191948360794971,0.009002887718702226,0.0,0.014693392220146085,0.02097842704263632,0.03380329539663666,0.0022931883811788687,0.03078970641016837,0.0,0.0,0.005180907083404111,0.0,0.01121114319687447,0.04276524573410247,0.0,0.0,0.019704433497536946,0.02452885869917266,0.02368262256123718,0.0,0.0017835909631391202,0.007006026204928221,0.0,0.0,0.005520638695430609,0.019435351882160393,0.018765202086096666,0.046235088437254046,0.006539833531510107,0.0,0.02130078285617537,0.012274959083469721,0.0,0.0,0.05097708285086533,0.0,0.009002887718702226,0.0
TP9,0.0,0.027910327546375936,0.007787690911840315,0.027399333938843477,0.02065734521664156,0.01391199153183124,0.006199909269620445,0.03450846983979436,0.0057462573718433385,0.24133596523769296,0.0,0.0,0.0,0.0,0.03177422025690093,0.0015877816422198699,0.00015121729925903524,0.0,0.0,0.005067862597268593,0.0,0.00529821374508023,0.010207167699984879,0.0,0.005368214123695751,0.0013609556933313171,0.08895358773457852,0.006275517919249962,0.019146614350883377,0.0133071223347951,0.05383335853621654,0.0,0.009082652134423252,0.0,0.0,0.010887645546650537,0.008549385679149486,0.0,0.00347799788295781,0.033584341231198155,0.0,0.0015121729925903524,0.0,0.0009082652134423251,0.03207745603699243,0.014824743362084765,0.018013926733272782,0.0037048238318463634,0.019679079624583713,0.0,0.024890628414321117,0.0,0.007110097318838998,0.006426735218508998,0.05620735110189249,0.019821483926535037,0.006052056932969807,0.0,0.007871631849833485,0.011495078524721647,0.0036292151822168457,0.0026463027370331165,0.06975780372598876,0.0
