,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.28743021458332285,0.0,0.0,0.0008647798742138365,0.0,0.0,0.0,0.0031446540880503146,0.0,0.0,0.024146111612932526,0.013522012578616353,0.0,0.0,0.0,0.0,0.01927765891058215,0.004638364779874214,0.0,0.0,0.0,0.011366675581706339,0.0,0.0,0.01203530355710083,0.016581973789783364,0.0,0.0037735849056603774,0.0,0.01270393153249532,0.0,0.21307363234039978,0.024528301886792454,0.0,0.22522523090793792,0.0,0.0,0.0,0.01965766247659802,0.0,0.01203530355710083,0.006151377373629313,0.0025407863064990637,0.0,0.0,0.0,0.002672955974842767,0.0,0.0066862797539449055,0.0,0.0,0.010042497825907777,0.0,0.00039308176100628933,0.0,0.0,0.0,0.0,0.0,0.0,0.06750762404100245,0.0,0.0,0.0
Fz,0.0,0.09748427672955975,0.0,0.0,0.0,0.009433962264150943,0.0,0.013757861635220126,0.0,0.027122641509433963,0.0,0.0,0.0,0.0,0.01611635220125786,0.0,0.0,0.0,0.0,0.023191823899371068,0.0,0.024764150943396228,0.0,0.0,0.0,0.0,0.0514937106918239,0.0,0.0,0.0015723270440251573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013364779874213837,0.012578616352201259,0.0,0.0,0.0,0.03773584905660377,0.0,0.030267295597484277,0.0,0.004323899371069182,0.026336477987421385,0.030660377358490566,0.0,0.01768867924528302,0.0,0.0,0.0,0.0,0.0,0.06210691823899371,0.0
F3,0.0,0.0,0.2721691091307816,0.013411549710480815,0.019430408819476344,0.0018635855385762206,0.03777858549320643,0.0,0.0011483693155718878,0.007165824529168581,0.0010105649977032614,0.0,0.028600893254128523,0.0,0.0,0.005558107487367937,0.016827655232737607,0.05357107331740996,0.0007349563619660083,0.0,0.03662937726453036,0.012907671107028021,0.007441433164905834,0.007267983600447261,0.008945210585165859,0.0,0.04936781049329632,0.037695978233457876,0.0045016077170418,0.009042507384575401,0.016523232499973034,0.0,0.0,0.00045934772622875517,0.0,0.021681212677997243,0.0,0.015364385330936666,0.015525953146531924,0.010059715204409738,0.0059715204409738175,0.0078089113458888375,0.05340248602482053,0.0,0.0011943040881947635,0.0030985854726616195,0.0,0.0,0.0,0.017517704062616473,0.0,0.014858914504653487,0.0,0.0,0.0011024345429490124,0.005420303169499311,0.018072944692855936,0.08863286440373566,0.0,0.03879476607250504,0.00801341781587775,0.021038125861276985,0.002388608176389527,0.0
F7,0.0008365867261572784,0.0,0.02200567347323377,0.30945029667086144,0.013884538298354584,0.005626223091976516,0.0448430676811213,0.000611545988258317,0.0003669275929549902,0.059774589992465446,0.0,0.0,0.0,0.0,0.011007827788649706,0.0,0.003424657534246575,0.0,0.0,0.0,0.09087054952778964,0.004926566276259528,0.00611545988258317,0.0,0.007901096858152074,0.0,0.023145566090351368,0.010131994794571482,0.0072162426614481405,0.00864472950362521,0.0,0.0,0.12181470831882632,0.0,0.00455474995352296,0.00413893506275219,0.0,0.0,0.005303294067055727,0.026765977460363542,0.0,0.0,0.02928053541550474,0.0,0.025542999175237176,0.0,0.02592954990215264,0.0,0.0,0.0,0.00574853228962818,0.0,0.00455474995352296,0.00648238747553816,0.009579204516804316,0.0,0.01937364957366638,0.0033463469046291134,0.0,0.012167298063171666,0.0,0.04639918447801463,0.01823375695654879,0.0
FT9,0.0,0.0,0.019544419134396356,0.00877061460732828,0.20114021845685853,0.0,0.0,0.0020299812617114305,0.0,0.023648794389611275,0.01757505630734777,0.0056995627732667085,0.007190921391670069,0.0,0.0,0.013191385224781207,0.002642369020501139,0.05820845172222941,0.005239179954441914,0.0,0.03779313612363571,0.0,0.04595332643749137,0.0,0.007562642369020501,0.0,0.031480637813211844,0.01679543963838091,0.04216736692186973,0.0,0.00428246013667426,0.0,0.04536227357901312,0.00031890660592255127,0.0,0.08145006182070147,0.0,0.009066059225512528,0.030592610825523343,0.0,0.00255125284738041,0.0033712984054669703,0.0,0.0,0.0,0.04603620459308604,0.0,0.02205344324944973,0.0,0.0037813211845102506,0.0,0.003234624145785877,0.0,0.0,0.0,0.018515897666464155,0.0,0.028048287018790932,0.0,0.07634373590537805,0.0,0.07693948400700587,0.0006378132118451025,0.0007807620237351655
FC5,0.0,0.006086142322097378,0.0018726591760299626,0.010299625468164793,0.0,0.24517230563290282,0.0149812734082397,0.07613799609143615,0.0460772104607721,0.00046816479400749064,0.0,0.0,0.0,0.0,0.017790262172284643,0.0,0.0,0.0,0.0,0.005149812734082397,0.0,0.03935178707188866,0.0,0.0,0.0,0.07537977901222476,0.0,0.0,0.0,0.013576779026217229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945465506224318,0.0,0.0,0.02828898885732809,0.06658959146645771,0.008717310087173101,0.0,0.0,0.0,0.06189395105433277,0.0,0.0,0.0,0.09580558159710076,0.0,0.02762172284644195,0.0,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.027675652165801465,0.0
FC1,0.0,0.0,0.051050791901142895,0.05324350718415811,0.0,0.0125,0.31747198371719754,0.004734848484848485,0.007386363636363636,0.04190597745160604,0.0,0.0,0.0,0.0,0.0,0.0,0.001595405232929164,0.0,0.0,0.0,0.004360774303339715,0.061908128831389846,0.0,0.0017017655817911082,0.03369097000638162,0.03402757633772312,0.0,0.012656881514571368,0.0,0.07621601303397729,0.038636363636363635,0.0,0.0,0.023674242424242424,0.0,0.0,0.0,0.0,0.0,0.008901515151515152,0.0,0.0,0.06439031347295546,0.0,0.0,0.0,0.0,0.0,0.009206696834329254,0.0,0.0,0.0,0.011202282879851483,0.0,0.026370718995958303,0.0,0.029456015161184273,0.008402467560093597,0.0,0.0,0.051704545454545454,0.0,0.013603851211541066,0.0
C3,0.006699147381242387,0.005654557916381083,0.0,0.0005140507196710075,0.004797806716929404,0.04568644033129661,0.0039410555174777245,0.44321221382840265,0.05186944990103011,0.033222849648408506,0.0051766138855054815,0.03608404384896468,0.0,0.0,0.01877057350779195,0.0,0.0,0.0,0.0,0.01439342015078821,0.0,0.018441752188733212,0.0,0.0,0.0,0.013550548112058466,0.03375599725839616,0.0,0.0,0.0,0.0,0.003197320341047503,0.0,0.013093788063337393,0.009287454323995128,0.0035983550376970526,0.006854009595613434,0.0,0.0,0.0,0.0,0.0,0.0,0.021761480466072652,0.007612667478684531,0.006682659355723098,0.0,0.0,0.04025947977983686,0.0,0.0,0.0,0.019876627827278958,0.0,0.04664285016600729,0.01113776559287183,0.01490747087045922,0.0,0.016770617754138913,0.0035983550376970526,0.0,0.0,0.03894857739646146,0.0
T7,0.0,0.0,0.002841507051147127,0.0010229132569558102,0.0,0.015365186276573352,0.0075695581014729955,0.04641054979897419,0.4225910231320067,0.0,0.0,0.005051568090928225,0.0,0.0,0.019639934533551555,0.0,0.012479541734860884,0.03805237315875614,0.0,0.007364975450081833,0.0,0.008419280151547043,0.002841507051147127,0.0,0.0,0.02100996224069978,0.0,0.03157230056830141,0.0,0.008840244159124395,0.0,0.0,0.003999158071984845,0.05097910302973515,0.0,0.0,0.0,0.0,0.0,0.039613074825146644,0.0,0.0,0.0,0.009410801963993453,0.014934533551554828,0.0,0.0,0.006751227495908347,0.02357398442433172,0.0,0.0,0.019435351882160393,0.007978723404255319,0.05333380585567135,0.01768048831824879,0.0,0.05853380509779835,0.012274959083469721,0.007682593138286676,0.0,0.0227459651013259,0.0,0.0,0.0
TP9,0.0,0.010142294883439297,0.006528743428862133,0.04389077026239782,0.030042395464660237,0.0,0.016788197388502627,0.02934304767927739,0.0,0.23907048802402694,0.005087332541970494,0.0,0.0,0.0,0.018619655072795473,0.0,0.0,0.0006783110055960658,0.0006359165677463117,0.005952985120335258,0.008224520942852297,0.008944135400159084,0.02433440732575886,0.0,0.0026708495845345092,0.0,0.059254011402011655,0.0,0.024155344412515774,0.002586060708835001,0.03277090045785993,0.0,0.009082652134423252,0.012082414787179922,0.0,0.021493979989825336,0.006866807945521132,0.0,0.01390537561471935,0.021969688451837274,0.0,0.0,0.00856367644565033,0.0069706698259571626,0.02416711422768629,0.019433761764873644,0.018013926733272782,0.016745802950652873,0.023409790155362074,0.0,0.019449998205648678,0.0,0.005904378479058534,0.006231982363913854,0.041728435734832564,0.03382236722839874,0.01526134303422806,0.011192131592335086,0.007871631849833485,0.014886005297007242,0.0016957775139901645,0.0078005765643547565,0.06172934343530023,0.0
