,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02197802197802198,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.02197802197802198,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.02197802197802198,0.0,0.03296703296703297,0.0,0.0,0.0
F3,0.0,0.017699115044247787,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.02654867256637168,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.017699115044247787,0.0,0.035398230088495575,0.0,0.02654867256637168,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.02654867256637168,0.017699115044247787,0.0,0.035398230088495575,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09345794392523364,0.06542056074766354,0.059190031152647975,0.0,0.0,0.021806853582554516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06853582554517133,0.028037383177570093,0.037383177570093455,0.06853582554517133,0.0,0.018691588785046728,0.009345794392523364,0.059190031152647975,0.0,0.0,0.0,0.06853582554517133,0.0,0.0,0.037383177570093455,0.0,0.0,0.04361370716510903,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.04361370716510903,0.07165109034267912
FT9,0.0,0.0,0.0,0.07213114754098361,0.06557377049180328,0.06229508196721312,0.0,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06885245901639345,0.029508196721311476,0.03934426229508197,0.06885245901639345,0.0,0.019672131147540985,0.009836065573770493,0.06229508196721312,0.0,0.0,0.0,0.06885245901639345,0.0,0.0,0.03934426229508197,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.06229508196721312,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.04590163934426229,0.06885245901639345
FC5,0.0,0.0,0.0,0.06825938566552901,0.06484641638225255,0.06143344709897611,0.0,0.0,0.023890784982935155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06825938566552901,0.030716723549488054,0.040955631399317405,0.06825938566552901,0.0,0.020477815699658702,0.010238907849829351,0.06143344709897611,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.040955631399317405,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030716723549488054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05802047781569966,0.0,0.0,0.04778156996587031,0.06825938566552901
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05517241379310345,0.05517241379310345,0.05517241379310345,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.041379310344827586,0.05517241379310345,0.05517241379310345,0.0,0.041379310344827586,0.020689655172413793,0.05517241379310345,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.0,0.05517241379310345,0.05517241379310345
TP9,0.0,0.009389671361502348,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.0,0.051643192488262914,0.023474178403755867,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.046948356807511735,0.056338028169014086,0.014084507042253521,0.0,0.051643192488262914,0.051643192488262914,0.0,0.018779342723004695,0.014084507042253521,0.0,0.023474178403755867,0.051643192488262914,0.051643192488262914,0.0,0.03755868544600939,0.018779342723004695,0.009389671361502348,0.0,0.018779342723004695,0.0,0.014084507042253521,0.03286384976525822,0.04225352112676056,0.04225352112676056,0.0,0.0,0.046948356807511735,0.0,0.051643192488262914,0.018779342723004695,0.014084507042253521,0.014084507042253521,0.009389671361502348,0.0,0.051643192488262914,0.0,0.0,0.0
