,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07326007326007326,0.0,0.0,0.003663003663003663,0.003663003663003663,0.05128205128205128,0.003663003663003663,0.014652014652014652,0.003663003663003663,0.06593406593406594,0.05128205128205128,0.0,0.01098901098901099,0.047619047619047616,0.01098901098901099,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.003663003663003663,0.0,0.04395604395604396,0.014652014652014652,0.014652014652014652,0.08058608058608059,0.06227106227106227,0.07692307692307693,0.0,0.0,0.05860805860805861,0.054945054945054944,0.01098901098901099,0.018315018315018316,0.0,0.0,0.007326007326007326,0.0,0.0,0.0,0.0,0.014652014652014652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.01098901098901099
Fz,0.0,0.03414634146341464,0.014634146341463415,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.0,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.01951219512195122,0.02926829268292683,0.0,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.02926829268292683,0.03902439024390244,0.0,0.03902439024390244,0.02926829268292683,0.0
F3,0.0,0.0375,0.025,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.0375,0.0375,0.0125,0.0375,0.0,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.0375,0.0375,0.0
F7,0.0,0.017543859649122806,0.006578947368421052,0.043859649122807015,0.04824561403508772,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.03728070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.03070175438596491,0.041666666666666664,0.02631578947368421,0.0,0.04824561403508772,0.041666666666666664,0.043859649122807015,0.013157894736842105,0.013157894736842105,0.0,0.043859649122807015,0.039473684210526314,0.041666666666666664,0.041666666666666664,0.017543859649122806,0.046052631578947366,0.0,0.04824561403508772,0.02412280701754386,0.0
FT9,0.0,0.01593625498007968,0.00597609561752988,0.04183266932270916,0.061752988047808766,0.0,0.0,0.0,0.04183266932270916,0.0,0.0,0.03386454183266932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.061752988047808766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045816733067729085,0.049800796812749,0.0,0.0,0.0,0.0,0.0,0.04183266932270916,0.0,0.0,0.01195219123505976,0.0,0.0,0.0,0.0,0.029880478087649404,0.037848605577689244,0.02390438247011952,0.0,0.049800796812749,0.0398406374501992,0.045816733067729085,0.01195219123505976,0.01195219123505976,0.0,0.045816733067729085,0.037848605577689244,0.037848605577689244,0.04183266932270916,0.01593625498007968,0.043824701195219126,0.0,0.04780876494023904,0.021912350597609563,0.0
FC5,0.06550218340611354,0.0,0.0,0.0,0.0,0.056768558951965066,0.004366812227074236,0.017467248908296942,0.0,0.0611353711790393,0.056768558951965066,0.0,0.013100436681222707,0.056768558951965066,0.013100436681222707,0.0,0.0,0.0611353711790393,0.0611353711790393,0.0,0.0,0.0,0.05240174672489083,0.017467248908296942,0.017467248908296942,0.06550218340611354,0.0611353711790393,0.0611353711790393,0.0,0.0,0.0611353711790393,0.0611353711790393,0.013100436681222707,0.021834061135371178,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.0,0.013100436681222707
FC1,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224
C3,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.009433962264150943,0.03773584905660377,0.0,0.04716981132075472,0.04716981132075472,0.0,0.02830188679245283,0.04716981132075472,0.02830188679245283,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.03773584905660377,0.03773584905660377,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.02830188679245283,0.04716981132075472,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.02830188679245283
T7,0.0,0.017543859649122806,0.006578947368421052,0.043859649122807015,0.04824561403508772,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.03728070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.03070175438596491,0.041666666666666664,0.02631578947368421,0.0,0.04824561403508772,0.041666666666666664,0.043859649122807015,0.013157894736842105,0.013157894736842105,0.0,0.043859649122807015,0.039473684210526314,0.041666666666666664,0.041666666666666664,0.017543859649122806,0.046052631578947366,0.0,0.04824561403508772,0.02412280701754386,0.0
TP9,0.07662835249042145,0.0,0.0,0.0,0.0,0.04980842911877394,0.0038314176245210726,0.01532567049808429,0.0,0.06896551724137931,0.04980842911877394,0.0,0.011494252873563218,0.04980842911877394,0.011494252873563218,0.0,0.0,0.05363984674329502,0.05363984674329502,0.0,0.0,0.0,0.04597701149425287,0.01532567049808429,0.01532567049808429,0.08045977011494253,0.06513409961685823,0.07662835249042145,0.0,0.0,0.06130268199233716,0.05363984674329502,0.011494252873563218,0.019157088122605363,0.0,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07662835249042145,0.0,0.0,0.011494252873563218
