,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11518324607329843,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11518324607329843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089,0.04712041884816754,0.0,0.09424083769633508,0.0,0.04712041884816754,0.0,0.06282722513089005,0.0,0.03664921465968586,0.0,0.02617801047120419,0.0,0.04712041884816754,0.0,0.09424083769633508,0.0,0.10471204188481675,0.0,0.0,0.010471204188481676,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0625,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.020833333333333332,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.024793388429752067,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.01652892561983471,0.04132231404958678,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.04132231404958678,0.008264462809917356,0.04132231404958678,0.04132231404958678,0.01652892561983471,0.0,0.03305785123966942,0.04132231404958678,0.0,0.024793388429752067,0.04132231404958678,0.04132231404958678,0.0,0.024793388429752067,0.0,0.04132231404958678,0.0,0.0,0.0,0.01652892561983471,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.04132231404958678,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.019230769230769232,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.009615384615384616,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.0,0.038461538461538464,0.038461538461538464,0.0,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.0,0.028846153846153848,0.0,0.038461538461538464,0.0,0.0,0.0,0.019230769230769232,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.012987012987012988,0.05194805194805195,0.047619047619047616,0.0,0.06060606060606061,0.0,0.008658008658008658,0.05194805194805195,0.0,0.0,0.05627705627705628,0.03896103896103896,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.004329004329004329,0.047619047619047616,0.05194805194805195,0.008658008658008658,0.0,0.017316017316017316,0.05194805194805195,0.0,0.012987012987012988,0.05194805194805195,0.05194805194805195,0.0,0.012987012987012988,0.0,0.047619047619047616,0.0,0.0,0.0,0.008658008658008658,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.05627705627705628,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.017467248908296942,0.013100436681222707,0.05240174672489083,0.048034934497816595,0.0,0.056768558951965066,0.0,0.008733624454148471,0.05240174672489083,0.0,0.0,0.056768558951965066,0.039301310043668124,0.0,0.048034934497816595,0.0,0.0,0.048034934497816595,0.048034934497816595,0.004366812227074236,0.048034934497816595,0.05240174672489083,0.008733624454148471,0.0,0.017467248908296942,0.05240174672489083,0.0,0.013100436681222707,0.05240174672489083,0.05240174672489083,0.0,0.013100436681222707,0.0,0.048034934497816595,0.0,0.0,0.0,0.008733624454148471,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.017467248908296942,0.0,0.0,0.0,0.017467248908296942,0.0,0.0,0.05240174672489083,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
