,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10638297872340426,0.0,0.0,0.07446808510638298,0.07446808510638298,0.0,0.0,0.015957446808510637,0.06914893617021277,0.0,0.06382978723404255,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085,0.06382978723404255,0.015957446808510637,0.0,0.0,0.06382978723404255,0.0,0.02127659574468085,0.015957446808510637,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.11170212765957446,0.0,0.09574468085106383,0.031914893617021274,0.05851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.015957446808510637,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.04279279279279279,0.0,0.0022522522522522522,0.0,0.0,0.04954954954954955,0.0,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.038288288288288286,0.0472972972972973,0.024774774774774775,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0,0.013513513513513514,0.04954954954954955,0.04054054054054054,0.04954954954954955,0.0,0.04504504504504504,0.0,0.04279279279279279,0.0,0.04279279279279279,0.04279279279279279,0.0,0.04504504504504504,0.013513513513513514,0.0,0.038288288288288286,0.018018018018018018,0.0,0.04279279279279279,0.02252252252252252,0.013513513513513514,0.0,0.0,0.036036036036036036,0.02027027027027027,0.0,0.0
F7,0.08771929824561403,0.0,0.0,0.07602339181286549,0.07602339181286549,0.0,0.0,0.017543859649122806,0.07602339181286549,0.0,0.07017543859649122,0.0,0.0,0.023391812865497075,0.0,0.023391812865497075,0.07017543859649122,0.017543859649122806,0.0,0.0,0.07017543859649122,0.0,0.023391812865497075,0.017543859649122806,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.08187134502923976,0.03508771929824561,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.017543859649122806,0.0
FT9,0.08771929824561403,0.0,0.0,0.07602339181286549,0.07602339181286549,0.0,0.0,0.017543859649122806,0.07602339181286549,0.0,0.07017543859649122,0.0,0.0,0.023391812865497075,0.0,0.023391812865497075,0.07017543859649122,0.017543859649122806,0.0,0.0,0.07017543859649122,0.0,0.023391812865497075,0.017543859649122806,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.0,0.08771929824561403,0.0,0.08187134502923976,0.03508771929824561,0.06432748538011696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.017543859649122806,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04835164835164835,0.0,0.0,0.0,0.05274725274725275,0.0,0.0,0.04395604395604396,0.0,0.002197802197802198,0.0,0.0,0.05054945054945055,0.0,0.0,0.0,0.017582417582417582,0.0,0.0,0.0,0.0,0.0,0.0,0.006593406593406593,0.0,0.03736263736263736,0.04835164835164835,0.024175824175824177,0.04835164835164835,0.0,0.04835164835164835,0.0,0.0,0.0,0.013186813186813187,0.05054945054945055,0.03956043956043956,0.05054945054945055,0.0,0.046153846153846156,0.0,0.041758241758241756,0.0,0.04395604395604396,0.041758241758241756,0.0,0.04395604395604396,0.013186813186813187,0.0,0.03736263736263736,0.017582417582417582,0.0,0.041758241758241756,0.02197802197802198,0.013186813186813187,0.0,0.0,0.035164835164835165,0.01978021978021978,0.0,0.0
C3,0.05063291139240506,0.0,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0379746835443038,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.0379746835443038,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0379746835443038,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.0379746835443038,0.0
T7,0.08641975308641975,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.018518518518518517,0.07407407407407407,0.0,0.06790123456790123,0.0,0.0,0.024691358024691357,0.0,0.024691358024691357,0.06790123456790123,0.018518518518518517,0.0,0.0,0.06790123456790123,0.0,0.024691358024691357,0.018518518518518517,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.08641975308641975,0.0,0.08024691358024691,0.037037037037037035,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.018518518518518517,0.0
TP9,0.0,0.0,0.0477326968973747,0.0,0.0,0.0,0.0477326968973747,0.0,0.0,0.04295942720763723,0.0,0.002386634844868735,0.0,0.0,0.0477326968973747,0.0,0.0,0.0,0.01909307875894988,0.0,0.0,0.0,0.0,0.0,0.0,0.007159904534606206,0.0,0.03818615751789976,0.0477326968973747,0.02386634844868735,0.0477326968973747,0.0,0.0477326968973747,0.0,0.0,0.0,0.014319809069212411,0.0477326968973747,0.04295942720763723,0.0477326968973747,0.0,0.045346062052505964,0.0,0.04295942720763723,0.0,0.04295942720763723,0.04295942720763723,0.0,0.045346062052505964,0.014319809069212411,0.0,0.03818615751789976,0.01909307875894988,0.0,0.04295942720763723,0.021479713603818614,0.014319809069212411,0.0,0.0,0.03579952267303103,0.021479713603818614,0.0,0.0
