,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02564102564102564,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.01282051282051282,0.0,0.038461538461538464,0.0,0.02564102564102564,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464
Fz,0.0,0.14227642276422764,0.0,0.012195121951219513,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.036585365853658534,0.0,0.08130081300813008,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.016260162601626018,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028455284552845527,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.06910569105691057,0.0,0.06910569105691057,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.08943089430894309,0.0,0.0,0.0,0.06504065040650407,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
F3,0.011299435028248588,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0,0.05084745762711865,0.0,0.0,0.0,0.01694915254237288,0.05649717514124294,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022598870056497175,0.062146892655367235,0.005649717514124294,0.05084745762711865,0.07344632768361582,0.022598870056497175,0.0,0.03954802259887006,0.06779661016949153,0.0,0.05649717514124294,0.0,0.01694915254237288,0.0,0.05649717514124294,0.0,0.062146892655367235,0.022598870056497175,0.0,0.0,0.005649717514124294,0.0,0.01694915254237288,0.0,0.011299435028248588,0.0,0.022598870056497175,0.0,0.01694915254237288,0.0,0.0,0.0,0.022598870056497175,0.06779661016949153
F7,0.0,0.05660377358490566,0.0,0.03773584905660377,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0867579908675799,0.0,0.0136986301369863,0.0,0.0776255707762557,0.0,0.0776255707762557,0.0,0.0,0.0776255707762557,0.0,0.0,0.0410958904109589,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0182648401826484,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0730593607305936,0.0,0.0730593607305936,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0867579908675799,0.0,0.0,0.0,0.0684931506849315,0.0,0.0273972602739726,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0867579908675799,0.0,0.0136986301369863,0.0,0.0776255707762557,0.0,0.0776255707762557,0.0,0.0,0.0776255707762557,0.0,0.0,0.0410958904109589,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0365296803652968,0.0182648401826484,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0730593607305936,0.0,0.0730593607305936,0.0,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.0867579908675799,0.0,0.0,0.0,0.0684931506849315,0.0,0.0273972602739726,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571
