,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07619738751814223,0.005805515239477504,0.00725689404934688,0.03265602322206096,0.02539912917271408,0.02177068214804064,0.002902757619738752,0.012336719883889695,0.018142235123367198,0.009433962264150943,0.013062409288824383,0.022496371552975326,0.00725689404934688,0.023222060957910014,0.018142235123367198,0.011611030478955007,0.011611030478955007,0.01088534107402032,0.012336719883889695,0.006531204644412192,0.015965166908563134,0.010159651669085631,0.011611030478955007,0.007982583454281567,0.00725689404934688,0.009433962264150943,0.006531204644412192,0.012336719883889695,0.0050798258345428155,0.00362844702467344,0.00362844702467344,0.057329462989840346,0.005805515239477504,0.016690856313497822,0.02177068214804064,0.01451378809869376,0.011611030478955007,0.011611030478955007,0.007982583454281567,0.013062409288824383,0.020319303338171262,0.02104499274310595,0.008708272859216255,0.012336719883889695,0.013062409288824383,0.012336719883889695,0.03193033381712627,0.015239477503628448,0.020319303338171262,0.015965166908563134,0.02539912917271408,0.011611030478955007,0.020319303338171262,0.010159651669085631,0.019593613933236574,0.02177068214804064,0.019593613933236574,0.02177068214804064,0.018142235123367198,0.007982583454281567,0.018142235123367198,0.020319303338171262,0.01088534107402032
Fz,0.004789272030651341,0.05842911877394636,0.042624521072796934,0.006704980842911878,0.008620689655172414,0.0,0.035440613026819924,0.0014367816091954023,0.011494252873563218,0.007183908045977011,0.0,0.034003831417624523,0.016283524904214558,0.0,0.040229885057471264,0.0004789272030651341,0.010057471264367816,0.0,0.014367816091954023,0.0028735632183908046,0.016762452107279693,0.02681992337164751,0.0004789272030651341,0.006704980842911878,0.0,0.003352490421455939,0.0014367816091954023,0.012452107279693486,0.022030651340996167,0.031609195402298854,0.018199233716475097,0.0009578544061302681,0.028735632183908046,0.005268199233716475,0.0009578544061302681,0.005747126436781609,0.032088122605363985,0.04310344827586207,0.0023946360153256703,0.028735632183908046,0.0210727969348659,0.03065134099616858,0.0023946360153256703,0.044061302681992334,0.0038314176245210726,0.040229885057471264,0.019636015325670497,0.019636015325670497,0.006226053639846743,0.022988505747126436,0.004310344827586207,0.02490421455938697,0.007183908045977011,0.033045977011494254,0.009578544061302681,0.03879310344827586,0.019157088122605363,0.031130268199233715,0.0028735632183908046,0.009578544061302681,0.018199233716475097,0.0014367816091954023,0.006226053639846743
F3,0.005337214944201844,0.040756914119359534,0.06259097525473072,0.006307617661329452,0.008733624454148471,0.0024260067928190197,0.027656477438136828,0.0024260067928190197,0.01455604075691412,0.013100436681222707,0.0024260067928190197,0.02911208151382824,0.018922852983988356,0.0024260067928190197,0.038816108685104316,0.002911208151382824,0.008733624454148471,0.0,0.012615235322658904,0.004366812227074236,0.012615235322658904,0.024260067928190198,0.00048520135856380397,0.015041242115477924,0.0024260067928190197,0.0,0.0038816108685104317,0.021348859776807377,0.010674429888403688,0.036875303250849104,0.017467248908296942,0.00048520135856380397,0.020378457059679767,0.0024260067928190197,0.0019408054342552159,0.0009704027171276079,0.029597282872392043,0.037360504609412905,0.0048520135856380394,0.032508491023774864,0.011644832605531296,0.03541969917515769,0.0024260067928190197,0.033964095099466275,0.005822416302765648,0.043182920912178555,0.019893255701115962,0.018922852983988356,0.008733624454148471,0.020863658418243572,0.008733624454148471,0.035904900533721494,0.009704027171276079,0.03056768558951965,0.004366812227074236,0.037360504609412905,0.016982047549733138,0.029597282872392043,0.0038816108685104317,0.015526443474041727,0.017467248908296942,0.0024260067928190197,0.006792819019893256
F7,0.028885037550548817,0.010398613518197574,0.00924321201617562,0.058925476603119586,0.0340843443096476,0.021374927787406125,0.012709416522241479,0.01848642403235124,0.0317735413056037,0.004043905257076834,0.010398613518197574,0.030618139803581745,0.008087810514153668,0.020219526285384173,0.0034662045060658577,0.015020219526285385,0.019064124783362217,0.010398613518197574,0.006354708261120739,0.01848642403235124,0.017908723281340265,0.015020219526285385,0.016175621028307337,0.01097631426920855,0.013287117273252455,0.008087810514153668,0.007510109763142692,0.006932409012131715,0.017908723281340265,0.009820912767186597,0.0034662045060658577,0.0317735413056037,0.01848642403235124,0.007510109763142692,0.027151935297515885,0.011554015020219527,0.005777007510109763,0.005777007510109763,0.006932409012131715,0.006354708261120739,0.021374927787406125,0.016175621028307337,0.011554015020219527,0.012131715771230503,0.016753321779318313,0.019064124783362217,0.014442518775274409,0.01733102253032929,0.0219526285384171,0.02657423454650491,0.007510109763142692,0.0011554015020219526,0.0219526285384171,0.00462160600808781,0.009820912767186597,0.02484113229347198,0.01733102253032929,0.02484113229347198,0.025996533795493933,0.0,0.021374927787406125,0.021374927787406125,0.021374927787406125
FT9,0.02660300136425648,0.01227830832196453,0.015006821282401092,0.04160982264665757,0.06412005457025921,0.011596180081855388,0.009549795361527967,0.015688949522510234,0.03615279672578445,0.002728512960436562,0.0,0.03615279672578445,0.008867667121418827,0.015688949522510234,0.011596180081855388,0.0068212824010914054,0.018417462482946793,0.0068212824010914054,0.007503410641200546,0.013642564802182811,0.034788540245566164,0.023874488403819918,0.006139154160982265,0.006139154160982265,0.0034106412005457027,0.0047748976807639835,0.0,0.0047748976807639835,0.011596180081855388,0.019099590723055934,0.0020463847203274215,0.027285129604365622,0.017053206002728513,0.017735334242837655,0.013642564802182811,0.019781718963165076,0.01432469304229195,0.01227830832196453,0.001364256480218281,0.015006821282401092,0.023874488403819918,0.018417462482946793,0.0020463847203274215,0.01637107776261937,0.005457025920873124,0.021145975443383355,0.009549795361527967,0.03342428376534789,0.019781718963165076,0.02592087312414734,0.010914051841746248,0.007503410641200546,0.008185538881309686,0.010231923601637109,0.005457025920873124,0.029331514324693043,0.019781718963165076,0.03751705320600273,0.020463847203274217,0.0047748976807639835,0.018417462482946793,0.018417462482946793,0.017053206002728513
FC5,0.013361169102296452,0.0,0.0016701461377870565,0.015031315240083507,0.007515657620041753,0.06221294363256785,0.005010438413361169,0.04091858037578288,0.018789144050104383,0.01962421711899791,0.027974947807933193,0.0,0.02338204592901879,0.049686847599164925,0.0016701461377870565,0.029227557411273485,0.0162839248434238,0.011691022964509395,0.019206680584551147,0.02045929018789144,0.003340292275574113,0.0,0.03590814196242171,0.029227557411273485,0.02755741127348643,0.02129436325678497,0.03549060542797495,0.028392484342379957,0.01753653444676409,0.008350730688935281,0.019206680584551147,0.013778705636743214,0.012526096033402923,0.016701461377870562,0.043423799582463465,0.004592901878914405,0.008350730688935281,0.0,0.026722338204592903,0.0029227557411273487,0.0004175365344467641,0.0016701461377870565,0.024217118997912318,0.0,0.014613778705636743,0.0,0.011691022964509395,0.005427974947807933,0.022964509394572025,0.0,0.016701461377870562,0.0016701461377870565,0.01753653444676409,0.0008350730688935282,0.011691022964509395,0.0,0.007933194154488519,0.0020876826722338203,0.03924843423799582,0.010020876826722338,0.008350730688935281,0.03966597077244259,0.024217118997912318
FC1,0.0022002200220022,0.03905390539053905,0.032453245324532455,0.011001100110011002,0.007700770077007701,0.007150715071507151,0.0517051705170517,0.009900990099009901,0.01595159515951595,0.0121012101210121,0.007150715071507151,0.023652365236523653,0.014301430143014302,0.00825082508250825,0.032453245324532455,0.0033003300330033004,0.01595159515951595,0.0033003300330033004,0.01595159515951595,0.006600660066006601,0.013751375137513752,0.019801980198019802,0.00825082508250825,0.0044004400440044,0.006600660066006601,0.0121012101210121,0.0044004400440044,0.013751375137513752,0.027502750275027504,0.029152915291529153,0.022552255225522552,0.0011001100110011,0.022552255225522552,0.007150715071507151,0.007700770077007701,0.0088008800880088,0.023652365236523653,0.028602860286028604,0.0088008800880088,0.0176017601760176,0.01595159515951595,0.024752475247524754,0.007150715071507151,0.033003300330033,0.006600660066006601,0.027502750275027504,0.012651265126512651,0.019251925192519254,0.0049504950495049506,0.019801980198019802,0.00605060506050605,0.022552255225522552,0.0088008800880088,0.03355335533553355,0.014301430143014302,0.034653465346534656,0.020902090209020903,0.022002200220022004,0.01155115511551155,0.0121012101210121,0.01155115511551155,0.009900990099009901,0.0121012101210121
C3,0.008140531276778063,0.0004284490145672665,0.001713796058269066,0.014138817480719794,0.009425878320479864,0.043701799485861184,0.006426735218508998,0.06212510711225364,0.021422450728363324,0.01713796058269066,0.02699228791773779,0.0,0.030419880034275922,0.04541559554413025,0.005569837189374464,0.022707797772065125,0.02356469580119966,0.012425021422450729,0.013281919451585262,0.025278491859468722,0.000856898029134533,0.003427592116538132,0.02570694087403599,0.029991431019708654,0.020137103684661525,0.022279348757497857,0.03513281919451585,0.016709511568123392,0.028277634961439587,0.00728363324764353,0.016709511568123392,0.008997429305912597,0.00985432733504713,0.01970865467009426,0.038131962296486716,0.010711225364181662,0.016709511568123392,0.0004284490145672665,0.018851756640959727,0.0021422450728363325,0.0029991431019708655,0.0,0.02099400171379606,0.0004284490145672665,0.013710368466152529,0.0,0.006855184233076264,0.010711225364181662,0.01713796058269066,0.0,0.014138817480719794,0.0038560411311053984,0.019280205655526992,0.0,0.024850042844901457,0.0,0.014995715509854327,0.0,0.04627249357326478,0.0012853470437017994,0.00985432733504713,0.044130248500428446,0.026135389888603255
T7,0.017241379310344827,0.014367816091954023,0.017816091954022988,0.03333333333333333,0.029310344827586206,0.027011494252873563,0.016091954022988506,0.027011494252873563,0.06551724137931035,0.005172413793103448,0.01896551724137931,0.02528735632183908,0.008045977011494253,0.021839080459770115,0.008620689655172414,0.0022988505747126436,0.004597701149425287,0.008045977011494253,0.006896551724137931,0.008045977011494253,0.005172413793103448,0.016091954022988506,0.021264367816091954,0.01839080459770115,0.01206896551724138,0.016666666666666666,0.013218390804597701,0.005172413793103448,0.01896551724137931,0.017241379310344827,0.01954022988505747,0.01839080459770115,0.01839080459770115,0.005747126436781609,0.0339080459770115,0.010919540229885057,0.0017241379310344827,0.008620689655172414,0.009195402298850575,0.0028735632183908046,0.005172413793103448,0.017241379310344827,0.022413793103448276,0.01264367816091954,0.009195402298850575,0.023563218390804597,0.0,0.0028735632183908046,0.017816091954022988,0.011494252873563218,0.013218390804597701,0.007471264367816092,0.023563218390804597,0.008620689655172414,0.01206896551724138,0.021839080459770115,0.035632183908045977,0.01954022988505747,0.02471264367816092,0.004022988505747126,0.013793103448275862,0.022988505747126436,0.03103448275862069
TP9,0.008019740900678593,0.00863664404688464,0.01727328809376928,0.0030845157310302285,0.001850709438618137,0.03269586674892042,0.013571869216533004,0.025909932140653916,0.005552128315854411,0.05737199259716225,0.01850709438618137,0.00863664404688464,0.019123997532387416,0.0283775447254781,0.016656384947563233,0.03146206045650833,0.012954966070326958,0.007402837754472548,0.012954966070326958,0.023442319555829736,0.006169031462060457,0.006169031462060457,0.0215916101172116,0.01418877236273905,0.012338062924120914,0.015422578655151141,0.032078963602714373,0.028994447871684145,0.003701418877236274,0.01850709438618137,0.03454657618753856,0.004935225169648365,0.022208513263417645,0.020974706971005553,0.020357803824799507,0.0012338062924120913,0.020357803824799507,0.013571869216533004,0.00987045033929673,0.01850709438618137,0.001850709438618137,0.017890191239975324,0.009253547193090685,0.013571869216533004,0.012954966070326958,0.007402837754472548,0.02282541640962369,0.022208513263417645,0.02282541640962369,0.013571869216533004,0.014805675508945095,0.0215916101172116,0.003701418877236274,0.019123997532387416,0.00987045033929673,0.012954966070326958,0.00431832202344232,0.012954966070326958,0.016039481801357187,0.028994447871684145,0.007402837754472548,0.016656384947563233,0.008019740900678593
