,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1262135922330097,0.04854368932038835,0.0825242718446602,0.0,0.009708737864077669,0.0825242718446602,0.07766990291262135,0.024271844660194174,0.05339805825242718,0.0825242718446602,0.07766990291262135,0.038834951456310676,0.0,0.0825242718446602,0.06310679611650485,0.014563106796116505,0.009708737864077669,0.06310679611650485,0.06310679611650485
caudalmiddlefrontal-rh,0.08333333333333333,0.08333333333333333,0.06666666666666667,0.0,0.016666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.06666666666666667,0.08333333333333333,0.08333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.016666666666666666,0.06666666666666667,0.06666666666666667
inferiorparietal-rh,0.08968609865470852,0.04484304932735426,0.09865470852017937,0.0,0.0,0.08520179372197309,0.04484304932735426,0.04035874439461883,0.05829596412556054,0.06726457399103139,0.08520179372197309,0.03587443946188341,0.0,0.09865470852017937,0.08071748878923767,0.008968609865470852,0.0,0.08071748878923767,0.08071748878923767
parsopercularis-lh,0.0,0.0,0.0,0.7307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.35185185185185186,0.0,0.0,0.0,0.018518518518518517,0.12962962962962962,0.14814814814814814,0.0,0.018518518518518517,0.0,0.0,0.18518518518518517,0.14814814814814814,0.0,0.0
postcentral-lh,0.09547738693467336,0.05025125628140704,0.08542713567839195,0.0,0.010050251256281407,0.09045226130653267,0.05025125628140704,0.03015075376884422,0.06030150753768844,0.08542713567839195,0.08542713567839195,0.04020100502512563,0.0,0.08542713567839195,0.07035175879396985,0.010050251256281407,0.010050251256281407,0.07035175879396985,0.07035175879396985
postcentral-rh,0.10687022900763359,0.07633587786259542,0.061068702290076333,0.0,0.015267175572519083,0.07633587786259542,0.12213740458015267,0.0,0.061068702290076333,0.07633587786259542,0.07633587786259542,0.061068702290076333,0.0,0.061068702290076333,0.061068702290076333,0.007633587786259542,0.015267175572519083,0.061068702290076333,0.061068702290076333
precentral-lh,0.058823529411764705,0.0,0.09243697478991597,0.0,0.0,0.06722689075630252,0.0,0.15966386554621848,0.06722689075630252,0.05042016806722689,0.10084033613445378,0.01680672268907563,0.0,0.10084033613445378,0.09243697478991597,0.01680672268907563,0.0,0.09243697478991597,0.08403361344537816
precentral-rh,0.07096774193548387,0.03870967741935484,0.07741935483870968,0.0,0.01935483870967742,0.07741935483870968,0.03870967741935484,0.05161290322580645,0.09032258064516129,0.07096774193548387,0.09032258064516129,0.025806451612903226,0.0,0.07741935483870968,0.07741935483870968,0.01935483870967742,0.01935483870967742,0.07741935483870968,0.07741935483870968
rostralmiddlefrontal-lh,0.08241758241758242,0.04395604395604396,0.07142857142857142,0.0,0.04945054945054945,0.07692307692307693,0.04395604395604396,0.02197802197802198,0.054945054945054944,0.12087912087912088,0.12087912087912088,0.03296703296703297,0.0,0.07142857142857142,0.054945054945054944,0.016483516483516484,0.027472527472527472,0.054945054945054944,0.054945054945054944
