,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1889763779527559,0.10236220472440945,0.13385826771653545,0.0,0.07086614173228346,0.047244094488188976,0.10236220472440945,0.007874015748031496,0.06299212598425197,0.07874015748031496,0.031496062992125984,0.0,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.031496062992125984,0.047244094488188976
caudalmiddlefrontal-rh,0.12195121951219512,0.15447154471544716,0.07317073170731707,0.024390243902439025,0.08943089430894309,0.06504065040650407,0.04878048780487805,0.04065040650406504,0.032520325203252036,0.016260162601626018,0.07317073170731707,0.0,0.0,0.056910569105691054,0.06504065040650407,0.0,0.008130081300813009,0.07317073170731707,0.056910569105691054
inferiorparietal-rh,0.11666666666666667,0.058333333333333334,0.18333333333333332,0.0,0.025,0.041666666666666664,0.15,0.0,0.06666666666666667,0.075,0.025,0.0,0.025,0.06666666666666667,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667
parsopercularis-lh,0.023809523809523808,0.07142857142857142,0.0,0.5714285714285714,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0
parstriangularis-rh,0.13953488372093023,0.13953488372093023,0.08139534883720931,0.03488372093023256,0.2558139534883721,0.0,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.05813953488372093,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.05813953488372093,0.0
postcentral-lh,0.075,0.1125,0.0625,0.0,0.0,0.175,0.0875,0.0,0.0,0.0,0.075,0.0,0.0,0.1375,0.1125,0.0,0.0,0.0625,0.1
postcentral-rh,0.102803738317757,0.07476635514018691,0.14018691588785046,0.0,0.0,0.07476635514018691,0.17757009345794392,0.0,0.037383177570093455,0.06542056074766354,0.04672897196261682,0.0,0.009345794392523364,0.07476635514018691,0.07476635514018691,0.0,0.0,0.04672897196261682,0.07476635514018691
precentral-lh,0.034482758620689655,0.08045977011494253,0.0,0.034482758620689655,0.09195402298850575,0.0,0.0,0.3563218390804598,0.0,0.06896551724137931,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.16091954022988506,0.09195402298850575,0.0
precentral-rh,0.08955223880597014,0.029850746268656716,0.13432835820895522,0.0,0.029850746268656716,0.0,0.07462686567164178,0.0,0.373134328358209,0.05970149253731343,0.07462686567164178,0.0,0.13432835820895522,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.15625,0.03125,0.171875,0.0,0.078125,0.0,0.140625,0.09375,0.078125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.058394160583941604,0.08759124087591241,0.0364963503649635,0.021897810218978103,0.058394160583941604,0.058394160583941604,0.0364963503649635,0.058394160583941604,0.0364963503649635,0.0,0.1897810218978102,0.0,0.0,0.06569343065693431,0.058394160583941604,0.043795620437956206,0.021897810218978103,0.13138686131386862,0.0364963503649635
superiorfrontal-lh,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.21951219512195122,0.0,0.0,0.0,0.6341463414634146,0.0,0.0,0.0975609756097561,0.024390243902439025,0.0,0.0
superiorparietal-lh,0.057692307692307696,0.07692307692307693,0.07692307692307693,0.0,0.0,0.125,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.22115384615384615,0.14423076923076922,0.0,0.0,0.04807692307692308,0.1346153846153846
superiorparietal-rh,0.05660377358490566,0.08490566037735849,0.07547169811320754,0.0,0.0,0.09433962264150944,0.0660377358490566,0.0,0.0,0.0,0.09433962264150944,0.0,0.0,0.16037735849056603,0.1792452830188679,0.0,0.0,0.05660377358490566,0.1320754716981132
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.05128205128205128,0.0,0.0,0.48717948717948717,0.10256410256410256,0.2564102564102564,0.0
superiortemporal-rh,0.0,0.0625,0.0,0.041666666666666664,0.0625,0.0,0.0,0.2916666666666667,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.0625,0.0
supramarginal-lh,0.05737704918032787,0.09016393442622951,0.03278688524590164,0.02459016393442623,0.05737704918032787,0.040983606557377046,0.040983606557377046,0.09016393442622951,0.0,0.0,0.13114754098360656,0.0,0.0,0.040983606557377046,0.040983606557377046,0.06557377049180328,0.02459016393442623,0.22131147540983606,0.040983606557377046
supramarginal-rh,0.06,0.09,0.08,0.0,0.0,0.1,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.16,0.17,0.0,0.0,0.05,0.16
