,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1036036036036036,0.07657657657657657,0.08108108108108109,0.0,0.0,0.08558558558558559,0.08558558558558559,0.0,0.06306306306306306,0.08558558558558559,0.08108108108108109,0.02252252252252252,0.0,0.08558558558558559,0.08108108108108109,0.0,0.0,0.06756756756756757,0.08108108108108109
caudalmiddlefrontal-rh,0.07352941176470588,0.10784313725490197,0.0784313725490196,0.0,0.0,0.08823529411764706,0.08333333333333333,0.0,0.06862745098039216,0.06862745098039216,0.08333333333333333,0.024509803921568627,0.0,0.08823529411764706,0.08333333333333333,0.0,0.0,0.06862745098039216,0.08333333333333333
inferiorparietal-rh,0.07723577235772358,0.07723577235772358,0.08536585365853659,0.0,0.0,0.08943089430894309,0.08943089430894309,0.0,0.06504065040650407,0.06097560975609756,0.08943089430894309,0.02032520325203252,0.0,0.09349593495934959,0.08943089430894309,0.0,0.0,0.07317073170731707,0.08943089430894309
parsopercularis-lh,0.0,0.0,0.0,0.3055555555555556,0.1527777777777778,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.1527777777777778,0.16666666666666666,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.13157894736842105,0.2631578947368421,0.0,0.0,0.013157894736842105,0.02631578947368421,0.06578947368421052,0.0,0.0,0.09210526315789473,0.0,0.0,0.2236842105263158,0.18421052631578946,0.0,0.0
postcentral-lh,0.07563025210084033,0.07563025210084033,0.07983193277310924,0.0,0.0,0.10084033613445378,0.08403361344537816,0.01680672268907563,0.058823529411764705,0.06722689075630252,0.07983193277310924,0.02100840336134454,0.0,0.10084033613445378,0.08823529411764706,0.0,0.0,0.06302521008403361,0.08823529411764706
postcentral-rh,0.0743801652892562,0.0743801652892562,0.08677685950413223,0.0,0.0,0.08677685950413223,0.09090909090909091,0.0,0.07024793388429752,0.06611570247933884,0.08677685950413223,0.02066115702479339,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.07024793388429752,0.09090909090909091
precentral-lh,0.0,0.0,0.0,0.1702127659574468,0.06382978723404255,0.0425531914893617,0.0,0.40425531914893614,0.02127659574468085,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0425531914893617,0.0,0.0425531914893617,0.10638297872340426,0.0,0.0
precentral-rh,0.06976744186046512,0.06046511627906977,0.06976744186046512,0.004651162790697674,0.018604651162790697,0.06976744186046512,0.07441860465116279,0.013953488372093023,0.11162790697674418,0.09302325581395349,0.07441860465116279,0.023255813953488372,0.0,0.07441860465116279,0.06976744186046512,0.013953488372093023,0.013953488372093023,0.07441860465116279,0.06976744186046512
rostralmiddlefrontal-lh,0.07853403141361257,0.06806282722513089,0.06282722513089005,0.0,0.03664921465968586,0.06806282722513089,0.06806282722513089,0.0,0.08376963350785341,0.12041884816753927,0.06806282722513089,0.02617801047120419,0.0,0.06806282722513089,0.06282722513089005,0.031413612565445025,0.02617801047120419,0.06806282722513089,0.06282722513089005
rostralmiddlefrontal-rh,0.07727272727272727,0.07727272727272727,0.08181818181818182,0.0,0.0,0.09090909090909091,0.08636363636363636,0.0,0.06818181818181818,0.07272727272727272,0.08636363636363636,0.022727272727272728,0.0,0.09090909090909091,0.08636363636363636,0.0,0.0,0.07272727272727272,0.08636363636363636
superiorfrontal-lh,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.0,0.0,0.06756756756756757,0.06756756756756757,0.02702702702702703,0.06756756756756757,0.06756756756756757,0.06756756756756757,0.16216216216216217,0.0,0.06756756756756757,0.06756756756756757,0.0,0.0,0.06756756756756757,0.06756756756756757
superiorfrontal-rh,0.0,0.0,0.0,0.11764705882352941,0.10294117647058823,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.19117647058823528,0.1323529411764706,0.0,0.0
superiorparietal-lh,0.07569721115537849,0.07569721115537849,0.0796812749003984,0.0,0.0,0.099601593625498,0.08366533864541832,0.01593625498007968,0.05976095617529881,0.06374501992031872,0.08366533864541832,0.0199203187250996,0.0,0.099601593625498,0.08764940239043825,0.0,0.0,0.06772908366533864,0.08764940239043825
superiorparietal-rh,0.07662835249042145,0.07279693486590039,0.0842911877394636,0.0,0.0,0.09578544061302682,0.08812260536398467,0.007662835249042145,0.06130268199233716,0.05747126436781609,0.0842911877394636,0.019157088122605363,0.0,0.09961685823754789,0.09195402298850575,0.0,0.0,0.06896551724137931,0.09195402298850575
superiortemporal-lh,0.0,0.0,0.0,0.12345679012345678,0.19753086419753085,0.0,0.0,0.0,0.012345679012345678,0.04938271604938271,0.0,0.0,0.1728395061728395,0.0,0.0,0.2716049382716049,0.1728395061728395,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.1411764705882353,0.18823529411764706,0.0,0.0,0.03529411764705882,0.011764705882352941,0.047058823529411764,0.0,0.0,0.11764705882352941,0.0,0.0,0.21176470588235294,0.24705882352941178,0.0,0.0
supramarginal-lh,0.0845771144278607,0.07462686567164178,0.07960199004975124,0.0,0.0,0.0845771144278607,0.0845771144278607,0.0,0.07462686567164178,0.07960199004975124,0.0845771144278607,0.024875621890547265,0.0,0.0845771144278607,0.07960199004975124,0.0,0.0,0.0845771144278607,0.07960199004975124
supramarginal-rh,0.07279693486590039,0.07279693486590039,0.0842911877394636,0.0,0.0,0.09195402298850575,0.09195402298850575,0.007662835249042145,0.06513409961685823,0.05747126436781609,0.0842911877394636,0.019157088122605363,0.0,0.09578544061302682,0.09195402298850575,0.0,0.0,0.06896551724137931,0.09578544061302682
