,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,-0.08251250452635889,0.0,0.0,0.0,0.0,0.01220865704772475,0.0,0.0,-0.014854111405835544,0.01220865704772475,0.04772475027746948,0.0,0.0,0.018867924528301886,0.060673325934147246,-0.01909814323607427,0.02589715131335553,0.0,0.0,0.025157232704402517,0.0,0.0,0.0,0.0,0.01368849426563078,0.0,0.014798372179060304,-0.16657824933687002,-0.08594164456233422,0.031816500184979654,-0.0986737400530504,0.0,0.0,0.0007399186089530152,0.0,0.05401405845357011,-0.03713527851458886,0.0,0.003699593044765076,-0.014630369439202533,-0.01803713527851459,0.0,0.0,0.0,-0.02440318302387268,0.05401405845357011,0.058823529411764705,0.0,0.0,-0.05814602303560932,0.0,0.0,0.0,0.0,0.13970507276029875,0.03783398149810947,0.0,0.0,0.008139104698483167
Fz,0.0,0.06128867537286639,-0.05435884439939179,-0.010390268626457172,-0.014254558475103162,0.011142948105698823,-0.03573238722757222,-0.002534211860111505,0.0,-0.0025557538711477937,0.0103623527619682,-0.024328433857070453,-0.024328433857070453,0.009081288899667962,0.012734797835084369,-0.013558033451596554,-0.008226627765183365,0.011635832545476637,0.018147086914995225,0.04703028451752269,0.008595988538681949,0.029926774912448266,0.0,-0.050335208214428696,-0.011798486831053993,0.00165877519063873,0.0038124115224424937,0.0,0.0,0.027862695255739166,0.0,-0.024124026797293547,-0.012353899580019534,0.0,0.012734797835084369,-0.027242777496198682,0.025469595670168738,0.013689907672715695,0.030245144858325374,-0.01203750633552965,-0.021287379624936646,0.0020855006452114716,0.03746841513569127,-0.008869741510390269,-0.0363659401926001,0.006311567188564238,0.0,0.0,-0.010326530091930328,0.0006367398917542184,-0.018626457171819565,-0.004616202851839536,0.020081591778729497,-0.023948302078053724,0.017510347023241005,0.049665711556829036,0.0,-0.00481500253421186,-0.012164216928535226
F3,0.0,-0.07046816782763649,0.13295727086519477,0.03779083735348304,-0.061720395269722984,0.0,-0.05067928403353038,0.036546610169491525,-0.010853717803337113,0.0,-0.02251741454722177,0.014722396878698106,-0.030131216588368703,0.05349576271186441,-0.00955775149846104,-0.017009557751498462,0.007415254237288136,0.02645362046857968,0.0,-0.004535882067066256,0.05031779661016949,-0.0006479831524380366,0.013752910432803321,-0.054991220651991864,-0.04924671958529078,0.007167455595307062,-0.037583022841406126,0.0,-0.00016199578810950914,-0.02867325449538312,0.012711864406779662,-0.009071764134132512,-0.003401911550299692,-0.0037259031265187105,-0.0037259031265187105,-0.009395755710351531,0.0,0.013217672230352518,0.0,-0.02138344403045521,-0.0247853555807549,0.007316752561043582,-0.0036481657409110774,0.007944915254237288,-0.017819536692046008,-0.023813380852097846,-0.010853717803337113,0.0437013669424256,-0.005831848371942329,0.034957627118644065,0.010394672535124258,-0.04082293860359631,-0.03288514498623036,0.06565411290831862,0.0,0.0,0.0696055059348118,0.023375700494499007,-0.00955775149846104
F7,0.0,-0.013176470588235295,-0.0018851352621585549,0.02900054518451675,-0.07043137254901961,0.023826405730077264,-0.0062217209031263515,-0.02572549019607843,-0.012403098152012484,0.0,-0.05411764705882353,0.0037142857142857116,-0.00407843137254902,0.0,-0.027294117647058823,0.0026366251198465963,0.0028763183125599234,0.05536912751677853,-0.013490196078431372,-0.03654901960784314,0.03859060402684564,0.01653883029721956,-0.0022759009644126096,-0.02211764705882353,-0.02431372549019608,0.008149568552253116,-0.010666666666666666,0.0604372379824413,0.02947218618991221,0.0,0.03331156355159513,-0.01992156862745098,0.0,0.0,0.0,-0.015058823529411765,0.0,0.01572748293948452,0.0,-0.0327843137254902,0.04122722914669223,-0.01631372549019608,0.007169552384712273,0.06208053691275168,0.023352170398360687,-0.01396078431372549,-0.015215686274509805,0.024972082792848682,0.007909875359539789,0.01414189837008629,-0.002088996672494502,-0.006745098039215686,-0.0042352941176470585,-0.018688549245201434,0.0,0.0,0.002985768804165956,-0.012397082322862032,-0.021333333333333333
FT9,0.0,-0.017719217991780077,-0.05026246719160105,-0.05826771653543307,0.03758102386206566,0.0,-0.012335958005249344,0.00682661775938578,0.011787304155565816,0.01613770844540075,-0.01654079818828456,-0.024523881125940485,-0.0021427290658059886,0.0,0.004835947416201809,0.007261968800430339,-0.020866141732283464,0.03806134305831459,0.030083413457126357,-0.021653543307086614,-0.009448818897637795,-0.004461942257217848,0.0,0.007203093696128218,-0.032749947407730566,-0.002099737532808399,-0.02047244094488189,-0.009186351706036745,-0.017979002624671916,-0.008615955012078574,-0.007086614173228346,0.04682130911688756,0.05958075842994074,-0.00013123359580052493,0.04108868115530745,-0.013254593175853018,-0.015354330708661417,-0.012073490813648294,0.04410973641742873,-0.006533230548978579,-0.015223097112860892,-0.013648293963254593,-0.014960629921259842,0.0,-0.008740693992056802,-0.008414621921587397,0.010360747671468447,0.004700901763288195,0.07584722969338353,0.027703066164604627,-0.023490813648293963,-0.021128608923884514,0.04833766072409319,-0.014304461942257218,0.0,0.0,-0.03635170603674541,0.00026091413129571833,0.021433644086581702
FC5,0.012121212121212121,0.014015151515151515,0.0,0.037800885377566464,0.0,0.12007114002788405,0.0,-0.009437672040896579,0.0015151515151515152,0.04238462088442427,0.0,0.004545454545454545,-0.04797483287455761,-0.028945620181365365,0.004924242424242424,-0.009437672040896579,0.0,0.03800316376505916,-0.007274872198191113,-0.012837974713712032,-0.02929610696028313,-0.010027526543452615,-0.04969792299717585,0.005681818181818182,0.054924242424242424,-0.006685017695635077,0.0,0.02200738211847138,0.010403782218567904,-0.006881635863153756,0.024757504260060292,0.0,0.0,-0.01182598696361968,0.0,0.0,0.0,0.03325349444106817,-0.0681567940514067,-0.014746362563900904,-0.01835460384418308,0.0,-0.0013763271726307512,0.02462121212121212,0.06639527401422801,-0.007471490365709791,-0.043845851356665355,0.004644657348157152,0.0032501578903466437,-0.04738497837200157,-0.009830908375933936,-0.006291781360597719,0.026689128802774107,-0.04364923318914668,-0.03934374217995924,0.0,0.0,-0.01553283523397562,-0.005701926858041683
FC1,0.0,-0.07505285412262157,-0.08369151142845746,-0.006544437352905979,-0.024312896405919663,0.0,-0.008895448561968972,0.0,0.0,0.07665094339622641,0.0,-0.01237833579321074,-0.006806214847022218,0.07429245283018868,0.0,0.008728409589532887,-0.034355179704016914,-1.745183294108235e-05,0.0,0.0,-0.0023784355179704017,0.0,0.0,0.005353973034424982,-0.03224101479915433,-0.016649048625792813,0.07612738840799393,0.0,0.0,0.03379672104990227,0.0,0.0,0.03714622641509434,0.0,0.0,-0.004228329809725159,0.013561320754716982,0.0,0.0,-0.034355179704016914,-0.039112050739957716,0.0,-0.026955602536997886,0.0,-0.018234672304439745,0.02993612629143564,0.0,0.0,-0.008192389006342496,0.0,0.0,0.012394541066656037,-0.03461945031712474,0.009232019625832701,0.0,0.09846698113207547,0.0,-0.006666600183493557,0.0
C3,0.0,-0.006602641056422569,0.027081649151172192,-0.04981992797118848,0.0027597942976705613,-0.013805522208883553,0.0,0.009076144604972136,-0.006750153578003554,0.023443815683104285,0.024238151202275574,-0.03631452581032413,0.05052546483427647,-0.0015006002400960385,-0.028475011669987314,0.03354890864995958,-0.01020408163265306,0.0,0.03193209377526273,0.01940493254698808,-0.0063025210084033615,-0.021608643457382955,-0.0117046818727491,0.027974973336141247,0.03224434478722774,-0.028811524609843937,0.05335489086499596,-0.0351140456182473,-0.0351140456182473,0.02223120452708165,-0.03181272509003601,0.007679870654810024,0.04042037186742118,0.0,0.014147130153597413,0.0,0.0,-0.04141656662665066,0.0,-0.03211284513805522,0.03152789005658852,-0.028811524609843937,0.0,0.0,-0.054921968787515006,0.08762025424559476,0.02363791110623716,0.012346409865482168,0.019523088135820214,-0.032713085234093636,-0.02220888355342137,-0.012004801920768308,0.0,-0.003344749379137265,0.0,0.05517987308100281,-0.062424969987995196,-0.05672268907563025,0.020723568327897044
T7,-0.006443012663852477,0.0,-0.014885580982004,-0.013654763851403025,0.008216814784742135,0.0023023791250959325,0.0,-0.004221539922142312,0.03503144095377117,0.0,-0.018704635091749883,0.008905158451187532,-0.008928006618466128,0.0,-0.014441235281048655,0.02340752110514198,0.0,0.056751181582740284,0.023506927683674964,-0.04096122239741046,0.0,0.0,0.04911742133537989,0.0011511895625479663,0.0,0.0016155700370498378,0.0,0.044350338792283395,0.02908102795609674,0.0,0.03792812819117709,-0.021106420795378805,0.05446781417892468,-0.021389465255695718,-0.005131800675998836,-0.04376805154410131,-0.01088646967340591,0.01419800460475825,0.0,-0.050655409908909134,0.021488871834228703,0.0,-0.027993779160186624,0.021872601688411358,0.002382773982348597,-0.020016102842670077,-0.022319249256965667,-0.002526086553972913,0.026477359938603222,0.0,0.0,-0.005413566320982992,0.006279409555615085,0.0,-0.012441679626749611,-0.012886025327704954,-0.036214174627860474,-0.025327704954454567,-0.0282159520106643
TP9,0.006279434850863423,-0.010799003047989454,0.0,0.0,0.01216640502354788,0.01609203460503246,0.025902668759811617,0.011773940345368918,0.0,0.050986665373739054,0.0033359497645211933,-0.023115448824964684,-0.01088745502053396,0.010389503175098208,0.00804552590266876,0.049306077895393416,0.009323820705886051,0.0,0.012447485736300426,0.017872867652261877,0.0,-0.0024399640426351612,0.0,-0.006728901911348846,-0.0055311966831165515,0.0,0.016984744327935355,0.0,0.0,0.0034188325387943808,-0.011044047771927572,-0.02927399931335061,0.008245689440537995,-0.001242586414301177,0.0,-0.019776550661358673,-0.006035700526518557,0.0058882805722777105,-0.004255522679085761,0.02217425431711146,0.006781317895078926,-0.011966241485678644,0.0,-0.008732502889431103,-0.010100560064786157,0.009766080568608587,-0.033003724155644024,-0.016052395017336588,-0.0016714146811928829,-0.01194298189289842,-0.013997688455117504,0.020895631913995856,-0.014515951494248655,-0.04623089764992937,-0.020803903942468217,0.03663287582915534,0.0,-0.024656478746628997,-0.019904969821497368
