subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess02,MOTOR_EXECUTION-LEFT,0.9988788094627893,1.0000000000000036,0.9973353723784893,1.0004102526124963,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_EXECUTION-RIGHT,0.9994186587390829,1.0000000000000038,0.9978867759724268,1.0009894217480255,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_IMAGERY-LEFT,0.9997435001049664,1.000000000000002,0.998427950129415,1.0011485395503936,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_IMAGERY-RIGHT,0.9992426422155217,1.0,0.9982541066046369,1.0002394345012726,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_EXECUTION,0.9991487341009361,1.0000000000000036,0.997611074175458,1.000699837180261,bootstrap,critical,fullwin_broadband
S43,Sess02,MOTOR_IMAGERY,0.9994930711602441,1.0000000000000009,0.998341028367026,1.0006939870258331,bootstrap,critical,fullwin_broadband
S43,Sess02,LEFT,0.9993111547838778,1.0000000000000027,0.9978816612539522,1.000779396081445,bootstrap,critical,fullwin_broadband
S43,Sess02,RIGHT,0.9993306504773023,1.0000000000000018,0.9980704412885318,1.0006144281246492,bootstrap,critical,fullwin_broadband
S43,Sess02,LEFT_vs_RIGHT,-1.949569342452051e-05,0.0,-0.002732766870697012,0.0027089547929132207,bootstrap,delta,fullwin_broadband
S43,Sess02,IMAGERY_vs_EXECUTION,0.0003443370593080308,0.0,-0.002358808813234914,0.003082912850375097,bootstrap,delta,fullwin_broadband
S43,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0005398492762935803,0.0,-0.003654049369536172,0.0025234766400694664,bootstrap,delta,fullwin_broadband
S43,Sess02,MI_LEFT_vs_MI_RIGHT,0.0005008578894446503,0.0,-0.0018114843718576301,0.002894432945756753,bootstrap,delta,fullwin_broadband
