,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05504587155963303,0.03363914373088685,0.06116207951070336,0.05198776758409786,0.0581039755351682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024464831804281346,0.0,0.045871559633027525,0.06116207951070336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06116207951070336,0.0,0.0,0.0,0.06116207951070336,0.0,0.0,0.0,0.0,0.04892966360856269,0.021406727828746176,0.0,0.0,0.05504587155963303,0.0,0.0,0.021406727828746176,0.0,0.0,0.03669724770642202,0.0,0.0,0.06116207951070336,0.0,0.0581039755351682,0.0,0.06116207951070336,0.0,0.06116207951070336,0.06116207951070336,0.0
Fz,0.05405405405405406,0.04504504504504504,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.03153153153153153,0.0,0.0,0.05405405405405406,0.0,0.0,0.03153153153153153,0.0,0.0,0.04504504504504504,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0
F3,0.05232558139534884,0.03197674418604651,0.061046511627906974,0.04941860465116279,0.055232558139534885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0436046511627907,0.06686046511627906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06686046511627906,0.0,0.0,0.0,0.06686046511627906,0.0,0.0,0.0,0.0,0.046511627906976744,0.020348837209302327,0.0,0.0,0.05232558139534884,0.0,0.0,0.020348837209302327,0.0,0.0,0.03488372093023256,0.0,0.0,0.05813953488372093,0.0,0.055232558139534885,0.0,0.06686046511627906,0.0,0.061046511627906974,0.06686046511627906,0.0
FT9,0.05555555555555555,0.037037037037037035,0.05864197530864197,0.05246913580246913,0.05864197530864197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.046296296296296294,0.05864197530864197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05864197530864197,0.0,0.0,0.0,0.05864197530864197,0.0,0.0,0.0,0.0,0.04938271604938271,0.024691358024691357,0.0,0.0,0.05555555555555555,0.0,0.0,0.024691358024691357,0.0,0.0,0.040123456790123455,0.0,0.0,0.05864197530864197,0.0,0.05864197530864197,0.0,0.05864197530864197,0.0,0.05864197530864197,0.05864197530864197,0.0
FC5,0.05413105413105413,0.03418803418803419,0.05982905982905983,0.05128205128205128,0.05698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.042735042735042736,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.04843304843304843,0.022792022792022793,0.0,0.0,0.05413105413105413,0.0,0.0,0.022792022792022793,0.0,0.0,0.037037037037037035,0.0,0.0,0.05982905982905983,0.0,0.05698005698005698,0.0,0.06267806267806268,0.0,0.05982905982905983,0.06267806267806268,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.04513888888888889,0.04861111111111111,0.03819444444444445,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.04861111111111111,0.04861111111111111,0.0,0.013888888888888888,0.0,0.052083333333333336,0.04861111111111111,0.010416666666666666,0.0,0.052083333333333336,0.0,0.006944444444444444,0.0,0.027777777777777776,0.010416666666666666,0.006944444444444444,0.010416666666666666,0.0,0.0,0.0,0.04513888888888889,0.0,0.041666666666666664,0.03819444444444445,0.0,0.0,0.04513888888888889,0.0,0.0,0.04861111111111111,0.0,0.034722222222222224,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.04513888888888889
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.05454545454545454,0.04242424242424243,0.048484848484848485,0.03333333333333333,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.05757575757575758,0.05757575757575758,0.0,0.012121212121212121,0.0,0.06363636363636363,0.051515151515151514,0.00909090909090909,0.0,0.06060606060606061,0.0,0.006060606060606061,0.0,0.024242424242424242,0.00909090909090909,0.006060606060606061,0.00909090909090909,0.0,0.0,0.0,0.04242424242424243,0.0,0.03636363636363636,0.03333333333333333,0.0,0.0,0.04242424242424243,0.0,0.0,0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.03939393939393939
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04642857142857143,0.04642857142857143,0.04642857142857143,0.039285714285714285,0.04642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.0,0.04642857142857143,0.04642857142857143,0.0,0.014285714285714285,0.0,0.05,0.04642857142857143,0.010714285714285714,0.0,0.05,0.0,0.007142857142857143,0.0,0.02857142857142857,0.010714285714285714,0.007142857142857143,0.010714285714285714,0.0,0.0,0.0,0.04642857142857143,0.0,0.04285714285714286,0.039285714285714285,0.0,0.0,0.04642857142857143,0.0,0.0,0.05,0.0,0.03571428571428571,0.0,0.0,0.0,0.05,0.0,0.0,0.04642857142857143
