,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782
Fz,0.0,0.058419243986254296,0.0,0.024054982817869417,0.0,0.054982817869415807,0.06529209621993128,0.027491408934707903,0.0,0.0,0.05154639175257732,0.0,0.0,0.020618556701030927,0.01718213058419244,0.0,0.044673539518900345,0.0,0.06529209621993128,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718213058419244,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.058419243986254296,0.05154639175257732,0.01718213058419244,0.058419243986254296,0.0,0.0,0.058419243986254296,0.0,0.0,0.0,0.058419243986254296,0.0,0.06529209621993128,0.0,0.061855670103092786,0.0,0.0,0.0,0.0,0.044673539518900345,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05161290322580645,0.0,0.04516129032258064,0.0,0.04516129032258064,0.05161290322580645,0.03225806451612903,0.0,0.0,0.04516129032258064,0.0,0.0,0.03870967741935484,0.03225806451612903,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.05161290322580645,0.03870967741935484,0.03225806451612903,0.04516129032258064,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.04516129032258064,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05511811023622047,0.0,0.01968503937007874,0.0,0.05905511811023622,0.06692913385826772,0.031496062992125984,0.0,0.0,0.05905511811023622,0.0,0.0,0.01968503937007874,0.011811023622047244,0.0,0.04330708661417323,0.0,0.06692913385826772,0.0,0.0,0.0,0.027559055118110236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011811023622047244,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.011811023622047244,0.06692913385826772,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.0,0.06692913385826772,0.0,0.05905511811023622,0.0,0.0,0.0,0.0,0.047244094488188976,0.0
C3,0.0,0.056291390728476824,0.0,0.019867549668874173,0.0,0.056291390728476824,0.0728476821192053,0.026490066225165563,0.0,0.0,0.052980132450331126,0.0,0.0,0.019867549668874173,0.013245033112582781,0.0,0.039735099337748346,0.0,0.07947019867549669,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.04304635761589404,0.052980132450331126,0.056291390728476824,0.013245033112582781,0.0695364238410596,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.052980132450331126,0.0,0.07947019867549669,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.04304635761589404,0.0
T7,0.0,0.046153846153846156,0.0,0.023076923076923078,0.0,0.06153846153846154,0.06153846153846154,0.05384615384615385,0.0,0.0,0.06153846153846154,0.0,0.0,0.023076923076923078,0.007692307692307693,0.0,0.046153846153846156,0.0,0.06153846153846154,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.05384615384615385,0.06153846153846154,0.007692307692307693,0.06153846153846154,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.05384615384615385,0.0,0.06153846153846154,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.05384615384615385,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
