,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08077310501133217,0.08077310501133217,0.045454545454545456,0.02077562326869806,0.03462603878116344,0.03462603878116344,0.08077310501133217,0.08077310501133217,0.058045832284059434,0.03727020901536137,0.022727272727272728,0.0800805842357089,0.08272475446990682,0.031163434903047092,0.0800805842357089,0.01592797783933518,0.0731553764794762,0.0332409972299169,0.027008310249307478
caudalmiddlefrontal-rh,0.08077310501133217,0.08077310501133217,0.045454545454545456,0.02077562326869806,0.03462603878116344,0.03462603878116344,0.08077310501133217,0.08077310501133217,0.058045832284059434,0.03727020901536137,0.022727272727272728,0.0800805842357089,0.08272475446990682,0.031163434903047092,0.0800805842357089,0.01592797783933518,0.0731553764794762,0.0332409972299169,0.027008310249307478
inferiorparietal-rh,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0
parsopercularis-lh,0.0791062801932367,0.0791062801932367,0.041666666666666664,0.036231884057971016,0.035024154589371984,0.035024154589371984,0.07789855072463768,0.07789855072463768,0.07789855072463768,0.041666666666666664,0.041666666666666664,0.07669082125603865,0.041666666666666664,0.035024154589371984,0.07669082125603865,0.027777777777777776,0.0646135265700483,0.03260869565217391,0.021739130434782608
parstriangularis-rh,0.03419972640218878,0.03419972640218878,0.0,0.019835841313269494,0.03419972640218878,0.03488372093023256,0.03556771545827633,0.03556771545827633,0.03556771545827633,0.01573187414500684,0.0,0.03488372093023256,0.01573187414500684,0.030095759233926128,0.03488372093023256,0.01573187414500684,0.028727770177838577,0.032147742818057455,0.0280437756497948
postcentral-lh,0.033156498673740056,0.033156498673740056,0.0,0.019230769230769232,0.033156498673740056,0.035145888594164454,0.034482758620689655,0.03580901856763926,0.03580901856763926,0.017241379310344827,0.0,0.035145888594164454,0.017241379310344827,0.029177718832891247,0.03580901856763926,0.015251989389920425,0.029840848806366047,0.03116710875331565,0.029177718832891247
postcentral-rh,0.0798675009201325,0.0798675009201325,0.045454545454545456,0.020242914979757085,0.033738191632928474,0.03508771929824561,0.08054226475279107,0.08121702858544963,0.05848975585817691,0.03824684087841983,0.022727272727272728,0.08054226475279107,0.08370138633296528,0.030364372469635626,0.08054226475279107,0.0155195681511471,0.07379462642620538,0.032388663967611336,0.02766531713900135
precentral-lh,0.07930871212121213,0.07930871212121213,0.045454545454545456,0.01953125,0.033203125,0.03515625,0.07995975378787878,0.08126183712121213,0.05853456439393939,0.039654356060606064,0.022727272727272728,0.08061079545454546,0.0851089015151515,0.029296875,0.08126183712121213,0.014973958333333334,0.07475142045454546,0.03125,0.028645833333333332
precentral-rh,0.08108108108108109,0.08108108108108109,0.047619047619047616,0.019305019305019305,0.03346203346203346,0.035392535392535396,0.08172458172458172,0.08365508365508365,0.059845559845559844,0.04118404118404118,0.023809523809523808,0.08301158301158301,0.06499356499356498,0.02895752895752896,0.08365508365508365,0.014800514800514801,0.07722007722007722,0.03088803088803089,0.028314028314028315
rostralmiddlefrontal-lh,0.07510595861381202,0.07510595861381202,0.047619047619047616,0.0,0.030104712041884817,0.034031413612565446,0.07772375966093244,0.08165046123161307,0.059149837945649465,0.06700324108701072,0.023809523809523808,0.08295936175517327,0.09081276489653453,0.020942408376963352,0.08426826227873348,0.0,0.08819496384941411,0.0274869109947644,0.034031413612565446
rostralmiddlefrontal-rh,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.5238095238095238,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0
