subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.9940965540651393,0.9999999999999983,0.9737532371294079,1.0225972299634345,bootstrap,critical,fullwin_alpha
S32,Sess01,MOTOR_EXECUTION-RIGHT,1.0033098935476201,1.0000000000000016,0.9922198984593821,1.0133917802507808,bootstrap,critical,fullwin_alpha
S32,Sess01,MOTOR_IMAGERY-LEFT,1.0118417922705003,1.0000000000000009,0.9970980644316202,1.0285700853200328,bootstrap,critical,fullwin_alpha
S32,Sess01,MOTOR_IMAGERY-RIGHT,1.0025945408615775,1.0000000000000018,0.9942902803807324,1.0117924103158011,bootstrap,critical,fullwin_alpha
S32,Sess01,MOTOR_EXECUTION,0.9987032238063798,1.0,0.982986567794395,1.0179945051071075,bootstrap,critical,fullwin_alpha
S32,Sess01,MOTOR_IMAGERY,1.007218166566039,1.0000000000000013,0.9956941724061763,1.0201812478179169,bootstrap,critical,fullwin_alpha
S32,Sess01,LEFT,1.0029691731678199,0.9999999999999996,0.985425650780514,1.0255836576417336,bootstrap,critical,fullwin_alpha
S32,Sess01,RIGHT,1.0029522172045988,1.0000000000000018,0.9932550894200572,1.012592095283291,bootstrap,critical,fullwin_alpha
S32,Sess01,LEFT_vs_RIGHT,1.6955963221043646e-05,0.0,-0.027166444502776943,0.0323285682216764,bootstrap,delta,fullwin_alpha
S32,Sess01,IMAGERY_vs_EXECUTION,0.008514942759659139,0.0,-0.022300332700931236,0.03719468002352189,bootstrap,delta,fullwin_alpha
S32,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00921333948248082,0.0,-0.03963854312137294,0.03037733150405242,bootstrap,delta,fullwin_alpha
S32,Sess01,MI_LEFT_vs_MI_RIGHT,0.009247251408922796,0.0,-0.014694345884180948,0.034279804939300385,bootstrap,delta,fullwin_alpha
