,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017719072164948453,0.01288659793814433,0.014819587628865979,0.01804123711340206,0.01804123711340206,0.013530927835051547,0.01643041237113402,0.01804123711340206,0.01675257731958763,0.017719072164948453,0.01804123711340206,0.01610824742268041,0.01804123711340206,0.017074742268041235,0.017396907216494846,0.017396907216494846,0.017074742268041235,0.0,0.01804123711340206,0.017074742268041235,0.01804123711340206,0.01643041237113402,0.015786082474226804,0.01675257731958763,0.01675257731958763,0.015786082474226804,0.01675257731958763,0.01675257731958763,0.01804123711340206,0.017719072164948453,0.017719072164948453,0.017396907216494846,0.01804123711340206,0.01675257731958763,0.01804123711340206,0.014175257731958763,0.017074742268041235,0.017074742268041235,0.01804123711340206,0.014497422680412372,0.013853092783505154,0.015786082474226804,0.01643041237113402,0.017396907216494846,0.01643041237113402,0.01804123711340206,0.01675257731958763,0.01675257731958763,0.01288659793814433,0.01610824742268041,0.01804123711340206,0.017074742268041235,0.017719072164948453,0.01675257731958763,0.017719072164948453,0.014175257731958763,0.015463917525773196,0.012242268041237113,0.017074742268041235,0.01804123711340206,0.017396907216494846
Fz,0.01670061099796334,0.016293279022403257,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.0,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.016293279022403257,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.01670061099796334,0.015478615071283095,0.01670061099796334,0.01670061099796334,0.01670061099796334
F3,0.01691255847427132,0.01439366678661389,0.016552716804605974,0.01691255847427132,0.01691255847427132,0.015113350125944584,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.0,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01583303346527528,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.016192875134940627,0.015473191795609931,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01439366678661389,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01691255847427132,0.01583303346527528,0.01691255847427132,0.013673983447283196,0.01691255847427132,0.01691255847427132,0.01691255847427132
F7,0.01763951250801796,0.012828736369467608,0.014753046824887749,0.018280949326491342,0.018280949326491342,0.013470173187940988,0.0163566388710712,0.018280949326491342,0.01667735728030789,0.01763951250801796,0.01796023091725465,0.01603592046183451,0.01860166773572803,0.01699807568954458,0.01731879409878127,0.01731879409878127,0.01699807568954458,0.0,0.01860166773572803,0.01699807568954458,0.01796023091725465,0.0163566388710712,0.01571520205259782,0.01667735728030789,0.01667735728030789,0.01571520205259782,0.01667735728030789,0.01667735728030789,0.018280949326491342,0.01763951250801796,0.01763951250801796,0.01731879409878127,0.01860166773572803,0.01667735728030789,0.018280949326491342,0.014111610006414367,0.01699807568954458,0.01699807568954458,0.018280949326491342,0.014432328415651058,0.013790891597177678,0.01571520205259782,0.0163566388710712,0.01731879409878127,0.0163566388710712,0.01796023091725465,0.01667735728030789,0.01667735728030789,0.012828736369467608,0.01603592046183451,0.01796023091725465,0.01699807568954458,0.01763951250801796,0.01667735728030789,0.01763951250801796,0.014111610006414367,0.015394483643361129,0.012187299550994226,0.01699807568954458,0.01860166773572803,0.01731879409878127
FT9,0.01763951250801796,0.012828736369467608,0.014753046824887749,0.018280949326491342,0.018280949326491342,0.013470173187940988,0.0163566388710712,0.018280949326491342,0.01667735728030789,0.01763951250801796,0.01796023091725465,0.01603592046183451,0.01860166773572803,0.01699807568954458,0.01731879409878127,0.01731879409878127,0.01699807568954458,0.0,0.01860166773572803,0.01699807568954458,0.01796023091725465,0.0163566388710712,0.01571520205259782,0.01667735728030789,0.01667735728030789,0.01571520205259782,0.01667735728030789,0.01667735728030789,0.018280949326491342,0.01763951250801796,0.01763951250801796,0.01731879409878127,0.01860166773572803,0.01667735728030789,0.018280949326491342,0.014111610006414367,0.01699807568954458,0.01699807568954458,0.018280949326491342,0.014432328415651058,0.013790891597177678,0.01571520205259782,0.0163566388710712,0.01731879409878127,0.0163566388710712,0.01796023091725465,0.01667735728030789,0.01667735728030789,0.012828736369467608,0.01603592046183451,0.01796023091725465,0.01699807568954458,0.01763951250801796,0.01667735728030789,0.01763951250801796,0.014111610006414367,0.015394483643361129,0.012187299550994226,0.01699807568954458,0.01860166773572803,0.01731879409878127
FC5,0.01674454828660436,0.01557632398753894,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.016355140186915886,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.0,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01557632398753894,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.01674454828660436,0.014797507788161994,0.01674454828660436,0.01674454828660436,0.01674454828660436
FC1,0.0172585462993694,0.013275804845668768,0.015267175572519083,0.0172585462993694,0.0172585462993694,0.013939595087952207,0.01692665117822768,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.01659475605708596,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.01692665117822768,0.016262860935944243,0.0172585462993694,0.0172585462993694,0.016262860935944243,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.014603385330235646,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.014935280451377365,0.014271490209093926,0.016262860935944243,0.01692665117822768,0.0172585462993694,0.01692665117822768,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.013275804845668768,0.01659475605708596,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.0172585462993694,0.014603385330235646,0.015930965814802522,0.01261201460338533,0.0172585462993694,0.0172585462993694,0.0172585462993694
C3,0.01763951250801796,0.012828736369467608,0.014753046824887749,0.018280949326491342,0.018280949326491342,0.013470173187940988,0.0163566388710712,0.018280949326491342,0.01667735728030789,0.01763951250801796,0.01796023091725465,0.01603592046183451,0.01860166773572803,0.01699807568954458,0.01731879409878127,0.01731879409878127,0.01699807568954458,0.0,0.01860166773572803,0.01699807568954458,0.01796023091725465,0.0163566388710712,0.01571520205259782,0.01667735728030789,0.01667735728030789,0.01571520205259782,0.01667735728030789,0.01667735728030789,0.018280949326491342,0.01763951250801796,0.01763951250801796,0.01731879409878127,0.01860166773572803,0.01667735728030789,0.018280949326491342,0.014111610006414367,0.01699807568954458,0.01699807568954458,0.018280949326491342,0.014432328415651058,0.013790891597177678,0.01571520205259782,0.0163566388710712,0.01731879409878127,0.0163566388710712,0.01796023091725465,0.01667735728030789,0.01667735728030789,0.012828736369467608,0.01603592046183451,0.01796023091725465,0.01699807568954458,0.01763951250801796,0.01667735728030789,0.01763951250801796,0.014111610006414367,0.015394483643361129,0.012187299550994226,0.01699807568954458,0.01860166773572803,0.01731879409878127
T7,0.017405582922824302,0.013136288998357963,0.015106732348111659,0.017405582922824302,0.017405582922824302,0.013793103448275862,0.016748768472906402,0.017405582922824302,0.017077175697865352,0.017405582922824302,0.017405582922824302,0.016420361247947456,0.017405582922824302,0.017405582922824302,0.017405582922824302,0.017405582922824302,0.017405582922824302,0.0,0.017405582922824302,0.017405582922824302,0.017405582922824302,0.016748768472906402,0.016091954022988506,0.017077175697865352,0.017077175697865352,0.016091954022988506,0.017077175697865352,0.017077175697865352,0.017405582922824302,0.017405582922824302,0.017405582922824302,0.017405582922824302,0.017405582922824302,0.017077175697865352,0.017405582922824302,0.01444991789819376,0.017405582922824302,0.017405582922824302,0.017405582922824302,0.014778325123152709,0.014121510673234812,0.016091954022988506,0.016748768472906402,0.017405582922824302,0.016748768472906402,0.017405582922824302,0.017077175697865352,0.017077175697865352,0.013136288998357963,0.016420361247947456,0.017405582922824302,0.017405582922824302,0.017405582922824302,0.017077175697865352,0.017405582922824302,0.01444991789819376,0.015763546798029555,0.012479474548440065,0.017405582922824302,0.017405582922824302,0.017405582922824302
TP9,0.017719072164948453,0.01288659793814433,0.014819587628865979,0.01804123711340206,0.01804123711340206,0.013530927835051547,0.01643041237113402,0.01804123711340206,0.01675257731958763,0.017719072164948453,0.01804123711340206,0.01610824742268041,0.01804123711340206,0.017074742268041235,0.017396907216494846,0.017396907216494846,0.017074742268041235,0.0,0.01804123711340206,0.017074742268041235,0.01804123711340206,0.01643041237113402,0.015786082474226804,0.01675257731958763,0.01675257731958763,0.015786082474226804,0.01675257731958763,0.01675257731958763,0.01804123711340206,0.017719072164948453,0.017719072164948453,0.017396907216494846,0.01804123711340206,0.01675257731958763,0.01804123711340206,0.014175257731958763,0.017074742268041235,0.017074742268041235,0.01804123711340206,0.014497422680412372,0.013853092783505154,0.015786082474226804,0.01643041237113402,0.017396907216494846,0.01643041237113402,0.01804123711340206,0.01675257731958763,0.01675257731958763,0.01288659793814433,0.01610824742268041,0.01804123711340206,0.017074742268041235,0.017719072164948453,0.01675257731958763,0.017719072164948453,0.014175257731958763,0.015463917525773196,0.012242268041237113,0.017074742268041235,0.01804123711340206,0.017396907216494846
