,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.016682785299806577,0.016561895551257252,0.016682785299806577,0.01644100580270793,0.0168036750483559,0.016561895551257252,0.016561895551257252,0.016682785299806577,0.016078336557059963,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.0,0.016320116054158607,0.0168036750483559,0.016561895551257252,0.0168036750483559,0.0168036750483559,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.0168036750483559,0.016682785299806577,0.016199226305609285,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016561895551257252,0.0168036750483559,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.01644100580270793,0.016682785299806577
Fz,0.0166015625,0.01708984375,0.0169677734375,0.0166015625,0.0166015625,0.01708984375,0.0166015625,0.016357421875,0.0167236328125,0.0164794921875,0.0164794921875,0.0166015625,0.0159912109375,0.0164794921875,0.0166015625,0.0166015625,0.0167236328125,0.0,0.0162353515625,0.0167236328125,0.0164794921875,0.0167236328125,0.0167236328125,0.0167236328125,0.0166015625,0.016845703125,0.0166015625,0.0167236328125,0.016357421875,0.0167236328125,0.0167236328125,0.0166015625,0.01611328125,0.0167236328125,0.016357421875,0.016845703125,0.0166015625,0.0167236328125,0.0164794921875,0.0169677734375,0.01708984375,0.0169677734375,0.016845703125,0.0166015625,0.016845703125,0.0164794921875,0.0167236328125,0.0167236328125,0.0169677734375,0.0169677734375,0.0164794921875,0.0166015625,0.0166015625,0.0167236328125,0.0166015625,0.0169677734375,0.016845703125,0.01708984375,0.0167236328125,0.016357421875,0.0166015625
F3,0.016606060606060607,0.01709090909090909,0.01696969696969697,0.016606060606060607,0.016606060606060607,0.01696969696969697,0.016606060606060607,0.016363636363636365,0.016727272727272726,0.016484848484848484,0.016484848484848484,0.016606060606060607,0.016,0.016484848484848484,0.016606060606060607,0.016606060606060607,0.016727272727272726,0.0,0.016242424242424242,0.016727272727272726,0.016484848484848484,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016606060606060607,0.01684848484848485,0.016606060606060607,0.016727272727272726,0.016363636363636365,0.016727272727272726,0.016727272727272726,0.016606060606060607,0.01612121212121212,0.016727272727272726,0.016363636363636365,0.01684848484848485,0.016606060606060607,0.016727272727272726,0.016484848484848484,0.01696969696969697,0.01709090909090909,0.01696969696969697,0.01684848484848485,0.016606060606060607,0.01684848484848485,0.016484848484848484,0.016727272727272726,0.016727272727272726,0.01684848484848485,0.01696969696969697,0.016484848484848484,0.016606060606060607,0.016606060606060607,0.016727272727272726,0.016606060606060607,0.01696969696969697,0.01684848484848485,0.01709090909090909,0.016727272727272726,0.016363636363636365,0.016606060606060607
F7,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.016682785299806577,0.016561895551257252,0.016682785299806577,0.01644100580270793,0.0168036750483559,0.016561895551257252,0.016561895551257252,0.016682785299806577,0.016078336557059963,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.0,0.016320116054158607,0.0168036750483559,0.016561895551257252,0.0168036750483559,0.0168036750483559,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.0168036750483559,0.016682785299806577,0.016199226305609285,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016561895551257252,0.0168036750483559,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.01644100580270793,0.016682785299806577
FT9,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.016682785299806577,0.016561895551257252,0.016682785299806577,0.01644100580270793,0.0168036750483559,0.016561895551257252,0.016561895551257252,0.016682785299806577,0.016078336557059963,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.0,0.016320116054158607,0.0168036750483559,0.016561895551257252,0.0168036750483559,0.0168036750483559,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.0168036750483559,0.016682785299806577,0.016199226305609285,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016561895551257252,0.0168036750483559,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.01644100580270793,0.016682785299806577
FC5,0.016599040944300997,0.017090864379687692,0.016967908520841016,0.016599040944300997,0.016599040944300997,0.017090864379687692,0.016599040944300997,0.016353129226607647,0.01672199680314767,0.016476085085454322,0.016476085085454322,0.016599040944300997,0.015984261650067624,0.016476085085454322,0.016599040944300997,0.016599040944300997,0.01672199680314767,0.0,0.016230173367760975,0.01672199680314767,0.016476085085454322,0.01672199680314767,0.01672199680314767,0.01672199680314767,0.016599040944300997,0.016844952661994345,0.016599040944300997,0.01672199680314767,0.016353129226607647,0.01672199680314767,0.01672199680314767,0.016599040944300997,0.0161072175089143,0.01672199680314767,0.016353129226607647,0.016844952661994345,0.016599040944300997,0.01672199680314767,0.016476085085454322,0.016967908520841016,0.017090864379687692,0.016967908520841016,0.016844952661994345,0.016599040944300997,0.016844952661994345,0.016476085085454322,0.01672199680314767,0.01672199680314767,0.017090864379687692,0.016967908520841016,0.016476085085454322,0.016599040944300997,0.016599040944300997,0.01672199680314767,0.016599040944300997,0.016967908520841016,0.016844952661994345,0.017090864379687692,0.01672199680314767,0.016353129226607647,0.016599040944300997
FC1,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.016682785299806577,0.016561895551257252,0.016682785299806577,0.01644100580270793,0.0168036750483559,0.016561895551257252,0.016561895551257252,0.016682785299806577,0.016078336557059963,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.0,0.016320116054158607,0.0168036750483559,0.016561895551257252,0.0168036750483559,0.0168036750483559,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.0168036750483559,0.016682785299806577,0.016199226305609285,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.016561895551257252,0.0168036750483559,0.0168036750483559,0.01644100580270793,0.0168036750483559,0.016561895551257252,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.016682785299806577,0.0168036750483559,0.016682785299806577,0.0168036750483559,0.01644100580270793,0.016682785299806577
C3,0.016751638747268753,0.016508861374119933,0.016630250060694345,0.016751638747268753,0.016751638747268753,0.01638747268754552,0.016751638747268753,0.016630250060694345,0.016751638747268753,0.016751638747268753,0.016751638747268753,0.016751638747268753,0.01626608400097111,0.016751638747268753,0.016751638747268753,0.016751638747268753,0.016751638747268753,0.0,0.016508861374119933,0.016630250060694345,0.016751638747268753,0.016630250060694345,0.016751638747268753,0.016751638747268753,0.016751638747268753,0.016630250060694345,0.016751638747268753,0.016630250060694345,0.016630250060694345,0.016751638747268753,0.016751638747268753,0.016751638747268753,0.01638747268754552,0.016751638747268753,0.016630250060694345,0.016630250060694345,0.016751638747268753,0.016751638747268753,0.016751638747268753,0.016508861374119933,0.016508861374119933,0.016508861374119933,0.016630250060694345,0.016751638747268753,0.016630250060694345,0.016751638747268753,0.016751638747268753,0.016751638747268753,0.01626608400097111,0.016630250060694345,0.016751638747268753,0.016751638747268753,0.016751638747268753,0.016630250060694345,0.016751638747268753,0.016508861374119933,0.016751638747268753,0.016508861374119933,0.016751638747268753,0.016630250060694345,0.016751638747268753
T7,0.0166525883914565,0.01677325932182937,0.016893930252202243,0.0166525883914565,0.0166525883914565,0.0166525883914565,0.0166525883914565,0.01641124653071075,0.01677325932182937,0.016531917461083626,0.016531917461083626,0.0166525883914565,0.016049233739592134,0.016531917461083626,0.0166525883914565,0.0166525883914565,0.01677325932182937,0.0,0.016290575600337878,0.01677325932182937,0.016531917461083626,0.01677325932182937,0.01677325932182937,0.01677325932182937,0.0166525883914565,0.016893930252202243,0.0166525883914565,0.01677325932182937,0.01641124653071075,0.01677325932182937,0.01677325932182937,0.0166525883914565,0.016169904669965006,0.01677325932182937,0.01641124653071075,0.016893930252202243,0.0166525883914565,0.01677325932182937,0.016531917461083626,0.01677325932182937,0.01677325932182937,0.01677325932182937,0.016893930252202243,0.0166525883914565,0.016893930252202243,0.016531917461083626,0.01677325932182937,0.01677325932182937,0.016531917461083626,0.016893930252202243,0.016531917461083626,0.0166525883914565,0.0166525883914565,0.01677325932182937,0.0166525883914565,0.01677325932182937,0.016893930252202243,0.01677325932182937,0.01677325932182937,0.01641124653071075,0.0166525883914565
TP9,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016500849308420287,0.016743508857073527,0.016500849308420287,0.016743508857073527,0.016622179082746907,0.016622179082746907,0.016743508857073527,0.016136859985440427,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.0,0.016379519534093667,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016500849308420287,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016258189759767047,0.016743508857073527,0.016500849308420287,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016622179082746907,0.016622179082746907,0.016622179082746907,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016379519534093667,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016500849308420287,0.016743508857073527
CP5,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016500849308420287,0.016743508857073527,0.016500849308420287,0.016743508857073527,0.016622179082746907,0.016622179082746907,0.016743508857073527,0.016136859985440427,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.0,0.016379519534093667,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016500849308420287,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016258189759767047,0.016743508857073527,0.016500849308420287,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016622179082746907,0.016622179082746907,0.016622179082746907,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016379519534093667,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016622179082746907,0.016743508857073527,0.016500849308420287,0.016743508857073527
