,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016612239102655118,0.016612239102655118,0.016754224052250462,0.016754224052250462,0.016612239102655118,0.016470254153059777,0.016612239102655118,0.016470254153059777,0.016754224052250462,0.016470254153059777,0.016754224052250462,0.016754224052250462,0.016044299304273747,0.016612239102655118,0.016754224052250462,0.016612239102655118,0.016754224052250462,0.0,0.016612239102655118,0.016754224052250462,0.016328269203464432,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016612239102655118,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016328269203464432,0.016754224052250462,0.016612239102655118,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016612239102655118,0.016612239102655118,0.016754224052250462,0.016754224052250462,0.016612239102655118,0.016754224052250462,0.016328269203464432,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016470254153059777,0.016754224052250462,0.016612239102655118,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016754224052250462,0.016612239102655118,0.016612239102655118,0.016754224052250462
Fz,0.01645975728832473,0.016878225693960105,0.01701771516250523,0.016738736225414982,0.016738736225414982,0.016738736225414982,0.016738736225414982,0.016180778351234482,0.01701771516250523,0.016180778351234482,0.01645975728832473,0.016878225693960105,0.015762309945599108,0.016738736225414982,0.016599246756869857,0.01645975728832473,0.016738736225414982,0.0,0.016320267819779608,0.016878225693960105,0.016041288882689356,0.01701771516250523,0.01701771516250523,0.016599246756869857,0.01645975728832473,0.016738736225414982,0.016878225693960105,0.01701771516250523,0.016320267819779608,0.016738736225414982,0.01701771516250523,0.016599246756869857,0.016041288882689356,0.016878225693960105,0.016320267819779608,0.016738736225414982,0.016738736225414982,0.016738736225414982,0.016599246756869857,0.016878225693960105,0.016878225693960105,0.01701771516250523,0.016878225693960105,0.016738736225414982,0.016738736225414982,0.016041288882689356,0.016878225693960105,0.016878225693960105,0.01701771516250523,0.016738736225414982,0.016180778351234482,0.016738736225414982,0.016599246756869857,0.016878225693960105,0.016738736225414982,0.01701771516250523,0.016738736225414982,0.016738736225414982,0.016738736225414982,0.016320267819779608,0.016599246756869857
F3,0.0164804469273743,0.01675977653631285,0.016899441340782122,0.01675977653631285,0.01675977653631285,0.016620111731843575,0.01675977653631285,0.016201117318435754,0.016899441340782122,0.016201117318435754,0.0164804469273743,0.016899441340782122,0.015782122905027934,0.01675977653631285,0.016620111731843575,0.0164804469273743,0.01675977653631285,0.0,0.016340782122905028,0.016899441340782122,0.01606145251396648,0.016899441340782122,0.016899441340782122,0.016620111731843575,0.0164804469273743,0.01675977653631285,0.016899441340782122,0.016899441340782122,0.016340782122905028,0.01675977653631285,0.016899441340782122,0.016620111731843575,0.01606145251396648,0.016899441340782122,0.016340782122905028,0.016899441340782122,0.01675977653631285,0.01675977653631285,0.016620111731843575,0.01675977653631285,0.01675977653631285,0.016899441340782122,0.016899441340782122,0.01675977653631285,0.016899441340782122,0.01606145251396648,0.016899441340782122,0.016899441340782122,0.017039106145251396,0.016899441340782122,0.016201117318435754,0.01675977653631285,0.016620111731843575,0.016899441340782122,0.01675977653631285,0.016899441340782122,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.016340782122905028,0.016620111731843575
F7,0.016633775021144628,0.016633775021144628,0.016774739216239076,0.016774739216239076,0.016633775021144628,0.016492810826050183,0.016633775021144628,0.01635184663095574,0.016774739216239076,0.01635184663095574,0.016633775021144628,0.016774739216239076,0.0159289540456724,0.016633775021144628,0.016774739216239076,0.016633775021144628,0.016774739216239076,0.0,0.016492810826050183,0.016774739216239076,0.01621088243586129,0.016774739216239076,0.016774739216239076,0.016774739216239076,0.016633775021144628,0.016774739216239076,0.016774739216239076,0.016774739216239076,0.016492810826050183,0.016774739216239076,0.016774739216239076,0.016774739216239076,0.01621088243586129,0.016774739216239076,0.016492810826050183,0.01691570341133352,0.016774739216239076,0.016774739216239076,0.016774739216239076,0.016633775021144628,0.016633775021144628,0.016774739216239076,0.016774739216239076,0.016633775021144628,0.01691570341133352,0.01621088243586129,0.016774739216239076,0.016774739216239076,0.01691570341133352,0.01691570341133352,0.01635184663095574,0.016774739216239076,0.016633775021144628,0.016774739216239076,0.016774739216239076,0.016774739216239076,0.016774739216239076,0.016774739216239076,0.016633775021144628,0.016492810826050183,0.016774739216239076
FT9,0.016549789621318374,0.016690042075736326,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016549789621318374,0.016690042075736326,0.016269284712482467,0.016830294530154277,0.016269284712482467,0.016549789621318374,0.016830294530154277,0.015848527349228612,0.016690042075736326,0.016690042075736326,0.016549789621318374,0.016830294530154277,0.0,0.016409537166900422,0.016830294530154277,0.016129032258064516,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016549789621318374,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016409537166900422,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016129032258064516,0.016830294530154277,0.016409537166900422,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016690042075736326,0.016690042075736326,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016830294530154277,0.016129032258064516,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016269284712482467,0.016830294530154277,0.016690042075736326,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016409537166900422,0.016690042075736326
FC5,0.016515045486354095,0.01707487753673898,0.016934919524142757,0.016655003498950313,0.016794961511546535,0.017354793561931422,0.016794961511546535,0.01623512946116165,0.016934919524142757,0.01609517144856543,0.016375087473757873,0.016794961511546535,0.01581525542337299,0.016794961511546535,0.016515045486354095,0.016515045486354095,0.016655003498950313,0.0,0.016375087473757873,0.016794961511546535,0.01609517144856543,0.016934919524142757,0.016934919524142757,0.016515045486354095,0.016375087473757873,0.016655003498950313,0.016794961511546535,0.016934919524142757,0.016375087473757873,0.016655003498950313,0.016934919524142757,0.016515045486354095,0.01609517144856543,0.016794961511546535,0.016375087473757873,0.016655003498950313,0.016655003498950313,0.016655003498950313,0.016515045486354095,0.017354793561931422,0.01707487753673898,0.016934919524142757,0.016794961511546535,0.016794961511546535,0.016655003498950313,0.01609517144856543,0.016794961511546535,0.016794961511546535,0.01749475157452764,0.016655003498950313,0.01623512946116165,0.016655003498950313,0.016655003498950313,0.016794961511546535,0.016655003498950313,0.01707487753673898,0.016655003498950313,0.016655003498950313,0.016794961511546535,0.016375087473757873,0.016515045486354095
FC1,0.016549789621318374,0.016690042075736326,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016549789621318374,0.016690042075736326,0.016269284712482467,0.016830294530154277,0.016269284712482467,0.016549789621318374,0.016830294530154277,0.015848527349228612,0.016690042075736326,0.016690042075736326,0.016549789621318374,0.016830294530154277,0.0,0.016409537166900422,0.016830294530154277,0.016129032258064516,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016549789621318374,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016409537166900422,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016129032258064516,0.016830294530154277,0.016409537166900422,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016690042075736326,0.016690042075736326,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016830294530154277,0.016129032258064516,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016269284712482467,0.016830294530154277,0.016690042075736326,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016830294530154277,0.016690042075736326,0.016409537166900422,0.016690042075736326
C3,0.016592122348867408,0.016592122348867408,0.016736401673640166,0.016736401673640166,0.016592122348867408,0.016447843024094647,0.016592122348867408,0.016592122348867408,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016015005049776366,0.016592122348867408,0.016736401673640166,0.016592122348867408,0.016736401673640166,0.0,0.016592122348867408,0.016736401673640166,0.016447843024094647,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016592122348867408,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016447843024094647,0.016736401673640166,0.016592122348867408,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016592122348867408,0.016592122348867408,0.016736401673640166,0.016736401673640166,0.016592122348867408,0.016736401673640166,0.016592122348867408,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016592122348867408,0.016736401673640166,0.016592122348867408,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016736401673640166,0.016592122348867408,0.016592122348867408,0.016736401673640166
T7,0.0164804469273743,0.01675977653631285,0.016899441340782122,0.01675977653631285,0.01675977653631285,0.016620111731843575,0.01675977653631285,0.016201117318435754,0.016899441340782122,0.016201117318435754,0.0164804469273743,0.016899441340782122,0.015782122905027934,0.01675977653631285,0.016620111731843575,0.0164804469273743,0.01675977653631285,0.0,0.016340782122905028,0.016899441340782122,0.01606145251396648,0.016899441340782122,0.016899441340782122,0.016620111731843575,0.0164804469273743,0.01675977653631285,0.016899441340782122,0.016899441340782122,0.016340782122905028,0.01675977653631285,0.016899441340782122,0.016620111731843575,0.01606145251396648,0.016899441340782122,0.016340782122905028,0.016899441340782122,0.01675977653631285,0.01675977653631285,0.016620111731843575,0.01675977653631285,0.01675977653631285,0.016899441340782122,0.016899441340782122,0.01675977653631285,0.016899441340782122,0.01606145251396648,0.016899441340782122,0.016899441340782122,0.017039106145251396,0.016899441340782122,0.016201117318435754,0.01675977653631285,0.016620111731843575,0.016899441340782122,0.01675977653631285,0.016899441340782122,0.01675977653631285,0.01675977653631285,0.01675977653631285,0.016340782122905028,0.016620111731843575
TP9,0.01658181818181818,0.01658181818181818,0.016727272727272726,0.016727272727272726,0.01658181818181818,0.016436363636363638,0.01658181818181818,0.01658181818181818,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016,0.01658181818181818,0.016727272727272726,0.01658181818181818,0.016727272727272726,0.0,0.01658181818181818,0.016727272727272726,0.016436363636363638,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.01658181818181818,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016436363636363638,0.016727272727272726,0.01658181818181818,0.016872727272727272,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.01658181818181818,0.01658181818181818,0.016727272727272726,0.016727272727272726,0.01658181818181818,0.016872727272727272,0.01658181818181818,0.016727272727272726,0.016727272727272726,0.016872727272727272,0.016872727272727272,0.01658181818181818,0.016727272727272726,0.01658181818181818,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.016727272727272726,0.01658181818181818,0.01658181818181818,0.016727272727272726
