,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.021220159151193633,0.0,0.008841732979664015,0.020335985853227233,0.021662245800176835,0.0,0.01856763925729443,0.021662245800176835,0.014588859416445624,0.021662245800176835,0.021662245800176835,0.020778072502210435,0.016799292661361626,0.020778072502210435,0.020335985853227233,0.01989389920424403,0.01768346595932803,0.0,0.021662245800176835,0.015915119363395226,0.021662245800176835,0.015915119363395226,0.014588859416445624,0.018125552608311227,0.021220159151193633,0.014146772767462422,0.018125552608311227,0.014146772767462422,0.021662245800176835,0.01900972590627763,0.015030946065428824,0.020335985853227233,0.021662245800176835,0.016799292661361626,0.021662245800176835,0.009725906277630416,0.01900972590627763,0.016357206012378427,0.021662245800176835,0.007515473032714412,0.0,0.013704686118479222,0.015473032714412025,0.01856763925729443,0.015473032714412025,0.021662245800176835,0.01768346595932803,0.017241379310344827,0.008399646330680813,0.015915119363395226,0.021662245800176835,0.019451812555260833,0.019451812555260833,0.015030946065428824,0.019451812555260833,0.004862953138815208,0.015030946065428824,0.008841732979664015,0.018125552608311227,0.021662245800176835,0.01989389920424403
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.017811704834605598,0.0,0.016963528413910092,0.017811704834605598,0.017811704834605598,0.0,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.0,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.01441899915182358,0.0,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.016115351993214587,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.017811704834605598,0.009329940627650551,0.017811704834605598,0.016963528413910092,0.017811704834605598,0.017811704834605598,0.017811704834605598
F7,0.021038495971351837,0.0,0.008952551477170993,0.020590868397493287,0.021038495971351837,0.0,0.018800358102059087,0.021038495971351837,0.01477170993733214,0.021038495971351837,0.021038495971351837,0.021038495971351837,0.017009847806624886,0.021038495971351837,0.020590868397493287,0.020143240823634737,0.017905102954341987,0.0,0.021038495971351837,0.01611459265890779,0.021038495971351837,0.01611459265890779,0.01477170993733214,0.018352730528200537,0.021038495971351837,0.01432408236347359,0.018352730528200537,0.01432408236347359,0.021038495971351837,0.019247985675917637,0.01521933751119069,0.020590868397493287,0.021038495971351837,0.017009847806624886,0.021038495971351837,0.009847806624888093,0.019247985675917637,0.01656222023276634,0.021038495971351837,0.007609668755595345,0.0,0.01387645478961504,0.01566696508504924,0.018800358102059087,0.01566696508504924,0.021038495971351837,0.017905102954341987,0.017457475380483437,0.008504923903312443,0.01611459265890779,0.021038495971351837,0.019695613249776187,0.019695613249776187,0.01521933751119069,0.019695613249776187,0.004923903312444047,0.01521933751119069,0.008952551477170993,0.018352730528200537,0.021038495971351837,0.020143240823634737
FT9,0.02111746590409151,0.0,0.008798944126704795,0.020237571491421028,0.02155741311042675,0.0,0.01847778266608007,0.02199736031676199,0.014518257809062912,0.02199736031676199,0.02199736031676199,0.02067751869775627,0.01671799384073911,0.02067751869775627,0.020237571491421028,0.019797624285085788,0.01759788825340959,0.0,0.02199736031676199,0.01583809942806863,0.02155741311042675,0.01583809942806863,0.014518257809062912,0.01803783545974483,0.02111746590409151,0.014078310602727673,0.01803783545974483,0.014078310602727673,0.02199736031676199,0.01891772987241531,0.014958205015398152,0.020237571491421028,0.02199736031676199,0.01671799384073911,0.02199736031676199,0.009678838539375276,0.01891772987241531,0.01627804663440387,0.02199736031676199,0.007479102507699076,0.0,0.013638363396392433,0.015398152221733392,0.01847778266608007,0.015398152221733392,0.02199736031676199,0.01759788825340959,0.01715794104707435,0.008358996920369555,0.01583809942806863,0.02199736031676199,0.01935767707875055,0.01935767707875055,0.014958205015398152,0.01935767707875055,0.004839419269687638,0.014958205015398152,0.008798944126704795,0.01803783545974483,0.02199736031676199,0.019797624285085788
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.02,0.0,0.009302325581395349,0.02,0.02,0.0,0.01953488372093023,0.02,0.015348837209302326,0.02,0.02,0.02,0.017674418604651163,0.02,0.02,0.02,0.018604651162790697,0.0,0.02,0.01674418604651163,0.02,0.01674418604651163,0.015348837209302326,0.019069767441860466,0.02,0.014883720930232559,0.019069767441860466,0.014883720930232559,0.02,0.02,0.01581395348837209,0.02,0.02,0.017674418604651163,0.02,0.010232558139534883,0.02,0.017209302325581394,0.02,0.007906976744186046,0.0,0.01441860465116279,0.01627906976744186,0.01953488372093023,0.01627906976744186,0.02,0.018604651162790697,0.01813953488372093,0.008837209302325582,0.01674418604651163,0.02,0.02,0.02,0.01581395348837209,0.02,0.0051162790697674414,0.01581395348837209,0.009302325581395349,0.019069767441860466,0.02,0.02
C3,0.020905923344947737,0.0,0.008710801393728223,0.02003484320557491,0.021341463414634148,0.0,0.018292682926829267,0.023083623693379792,0.014372822299651568,0.02177700348432056,0.02177700348432056,0.020470383275261322,0.016550522648083623,0.020470383275261322,0.02003484320557491,0.0195993031358885,0.017421602787456445,0.0,0.023519163763066203,0.0156794425087108,0.021341463414634148,0.0156794425087108,0.014372822299651568,0.017857142857142856,0.020905923344947737,0.013937282229965157,0.017857142857142856,0.013937282229965157,0.023083623693379792,0.018728222996515678,0.014808362369337979,0.02003484320557491,0.023519163763066203,0.016550522648083623,0.023083623693379792,0.009581881533101045,0.018728222996515678,0.016114982578397212,0.02177700348432056,0.007404181184668989,0.0,0.013501742160278746,0.01524390243902439,0.018292682926829267,0.01524390243902439,0.023519163763066203,0.017421602787456445,0.016986062717770034,0.008275261324041812,0.0156794425087108,0.02177700348432056,0.01916376306620209,0.01916376306620209,0.014808362369337979,0.01916376306620209,0.004790940766550522,0.014808362369337979,0.008710801393728223,0.017857142857142856,0.02264808362369338,0.0195993031358885
T7,0.018538713195201745,0.0,0.010905125408942203,0.018538713195201745,0.018538713195201745,0.0,0.018538713195201745,0.018538713195201745,0.017993456924754635,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.0,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.017993456924754635,0.018538713195201745,0.018538713195201745,0.017448200654307525,0.018538713195201745,0.017448200654307525,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.011995637949836423,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.009269356597600873,0.0,0.016902944383860415,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.010359869138495093,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.018538713195201745,0.0059978189749182115,0.018538713195201745,0.010905125408942203,0.018538713195201745,0.018538713195201745,0.018538713195201745
TP9,0.021052631578947368,0.0,0.008771929824561403,0.02017543859649123,0.02149122807017544,0.0,0.018421052631578946,0.02236842105263158,0.014473684210526316,0.021929824561403508,0.021929824561403508,0.0206140350877193,0.016666666666666666,0.0206140350877193,0.02017543859649123,0.019736842105263157,0.017543859649122806,0.0,0.02236842105263158,0.015789473684210527,0.02149122807017544,0.015789473684210527,0.014473684210526316,0.017982456140350878,0.021052631578947368,0.014035087719298246,0.017982456140350878,0.014035087719298246,0.02236842105263158,0.018859649122807017,0.014912280701754385,0.02017543859649123,0.02236842105263158,0.016666666666666666,0.02236842105263158,0.009649122807017544,0.018859649122807017,0.016228070175438595,0.021929824561403508,0.007456140350877193,0.0,0.013596491228070176,0.015350877192982455,0.018421052631578946,0.015350877192982455,0.02236842105263158,0.017543859649122806,0.017105263157894738,0.008333333333333333,0.015789473684210527,0.021929824561403508,0.01929824561403509,0.01929824561403509,0.014912280701754385,0.01929824561403509,0.004824561403508772,0.014912280701754385,0.008771929824561403,0.017982456140350878,0.02236842105263158,0.019736842105263157
