,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016059602649006622,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.0,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.01639072847682119,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762
Fz,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.016048974189278625,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.0,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.01654533421575116,0.016379880873593648,0.01671078755790867,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01654533421575116,0.01671078755790867,0.01671078755790867
F3,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.016048974189278625,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.0,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.01654533421575116,0.016379880873593648,0.01671078755790867,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01654533421575116,0.01671078755790867,0.01671078755790867
F7,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016059602649006622,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.0,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.01639072847682119,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762
FT9,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016059602649006622,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.0,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.01639072847682119,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762
FC5,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016059602649006622,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.0,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.01639072847682119,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762
FC1,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016059602649006622,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.0,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.01639072847682119,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762
C3,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016059602649006622,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.0,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016556291390728478,0.01639072847682119,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016721854304635762,0.016556291390728478,0.016721854304635762,0.016721854304635762
T7,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.016048974189278625,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.0,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.01654533421575116,0.016379880873593648,0.01671078755790867,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01654533421575116,0.01671078755790867,0.01671078755790867
TP9,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.016048974189278625,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.0,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.01654533421575116,0.016379880873593648,0.01671078755790867,0.01654533421575116,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01654533421575116,0.016876240900066182,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.01671078755790867,0.016876240900066182,0.01654533421575116,0.01671078755790867,0.01671078755790867
