,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04861773117254528,0.04957102001906578,0.04957102001906578,0.0,0.0,0.0,0.002859866539561487,0.0,0.04957102001906578,0.04957102001906578,0.0,0.0,0.0,0.015252621544327931,0.0,0.0,0.0,0.0,0.0,0.0,0.047664442326024785,0.0,0.0,0.0,0.0,0.0,0.0,0.02669208770257388,0.04861773117254528,0.0,0.0,0.0,0.0,0.0,0.0,0.04003813155386082,0.04957102001906578,0.0,0.03336510962821735,0.0,0.04861773117254528,0.04957102001906578,0.0,0.04575786463298379,0.0,0.0,0.04957102001906578,0.0,0.0,0.0,0.047664442326024785,0.04957102001906578,0.0,0.04957102001906578,0.0,0.04957102001906578,0.04957102001906578,0.04957102001906578,0.0,0.0,0.0,0.0
F3,0.04126984126984127,0.05476190476190476,0.05238095238095238,0.0,0.0,0.0,0.011111111111111112,0.0,0.04523809523809524,0.05555555555555555,0.0,0.0,0.0,0.012698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.05555555555555555,0.0,0.03333333333333333,0.0,0.048412698412698414,0.047619047619047616,0.0,0.03968253968253968,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.04285714285714286,0.050793650793650794,0.0,0.05555555555555555,0.0,0.05555555555555555,0.05396825396825397,0.05476190476190476,0.0,0.0,0.0,0.0
F7,0.04113924050632911,0.05379746835443038,0.055379746835443035,0.0,0.0,0.0,0.00870253164556962,0.0,0.04509493670886076,0.05379746835443038,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.03955696202531646,0.0,0.0,0.0,0.0,0.0,0.0,0.022151898734177215,0.040348101265822785,0.0,0.0,0.0,0.0,0.0,0.0,0.041930379746835444,0.055379746835443035,0.0,0.03639240506329114,0.0,0.04667721518987342,0.04746835443037975,0.0,0.03955696202531646,0.0,0.0,0.04746835443037975,0.0,0.0,0.0,0.04272151898734177,0.05063291139240506,0.0,0.05379746835443038,0.0,0.05379746835443038,0.05617088607594937,0.055379746835443035,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.13090909090909092,0.0,0.0,0.12727272727272726,0.0,0.0,0.09818181818181818,0.0,0.0,0.0,0.025454545454545455,0.02909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.13818181818181818,0.10545454545454545,0.05090909090909091,0.0,0.0,0.06181818181818182,0.0,0.014545454545454545,0.08,0.0,0.04727272727272727,0.0,0.0,0.0,0.05090909090909091,0.02181818181818182,0.0,0.0,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.006535947712418301,0.0784313725490196,0.058823529411764705,0.0,0.0,0.0,0.1111111111111111,0.0,0.0196078431372549,0.08496732026143791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0,0.0,0.0784313725490196,0.032679738562091505,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.08496732026143791,0.0,0.0915032679738562,0.0718954248366013,0.0784313725490196,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.1157556270096463,0.0,0.0,0.18006430868167203,0.0,0.0,0.09003215434083602,0.0,0.0,0.0,0.022508038585209004,0.02572347266881029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012861736334405145,0.15755627009646303,0.1189710610932476,0.03858520900321544,0.0,0.0,0.05466237942122187,0.0,0.012861736334405145,0.0707395498392283,0.0,0.03858520900321544,0.0,0.0,0.0,0.03858520900321544,0.01929260450160772,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.046263345195729534,0.050711743772241996,0.050711743772241996,0.0,0.0,0.0,0.004448398576512456,0.0,0.0498220640569395,0.050711743772241996,0.0,0.0,0.0,0.014234875444839857,0.0,0.0,0.0,0.0,0.0,0.0,0.04448398576512456,0.0,0.0,0.0,0.0,0.0,0.0,0.02491103202846975,0.045373665480427046,0.0,0.0,0.0,0.0,0.0,0.0,0.0400355871886121,0.050711743772241996,0.0,0.033807829181494664,0.0,0.04715302491103203,0.050711743772241996,0.0,0.04448398576512456,0.0,0.0,0.050711743772241996,0.0,0.0,0.0,0.04715302491103203,0.050711743772241996,0.0,0.050711743772241996,0.0,0.050711743772241996,0.050711743772241996,0.050711743772241996,0.0,0.0,0.0,0.0
CP5,0.04117181314330958,0.05463182897862233,0.052256532066508314,0.0,0.0,0.0,0.011876484560570071,0.0,0.04513064133016627,0.055423594615993665,0.0,0.0,0.0,0.012668250197941409,0.0,0.0,0.0,0.0,0.0,0.0,0.0395882818685669,0.0,0.0,0.0,0.0,0.0,0.0,0.022169437846397466,0.040380047505938245,0.0,0.0,0.0,0.0,0.0,0.0,0.038796516231195566,0.056215360253365,0.0,0.0332541567695962,0.0,0.04829770387965162,0.047505938242280284,0.0,0.0395882818685669,0.0,0.0,0.047505938242280284,0.0,0.0,0.0,0.04275534441805225,0.050673000791765635,0.0,0.055423594615993665,0.0,0.056215360253365,0.053840063341250986,0.05463182897862233,0.0,0.0,0.0,0.0
