,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0425531914893617,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.0425531914893617,0.05319148936170213,0.0,0.0,0.031914893617021274,0.0,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.031914893617021274,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06244087038789026,0.0,0.0,0.0,0.0,0.0,0.0,0.043519394512771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338694418164617,0.0586565752128666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.026490066225165563,0.043519394512771994,0.048249763481551564,0.0,0.0,0.05581835383159887,0.06338694418164617,0.0,0.0,0.015137180700094607,0.0,0.048249763481551564,0.0,0.0,0.0,0.0,0.041627246925260174,0.05771050141911069,0.0,0.06338694418164617,0.0,0.048249763481551564,0.0,0.05581835383159887,0.0,0.06338694418164617,0.03500473036896878,0.0,0.046357615894039736,0.0,0.0,0.0
FT9,0.0,0.024096385542168676,0.0,0.05421686746987952,0.060240963855421686,0.05421686746987952,0.0,0.024096385542168676,0.060240963855421686,0.0,0.0,0.018072289156626505,0.0,0.0,0.060240963855421686,0.04216867469879518,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.0,0.04819277108433735,0.060240963855421686,0.0,0.0,0.018072289156626505,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.008888888888888889,0.0,0.02,0.07777777777777778,0.02,0.0,0.008888888888888889,0.07777777777777778,0.0,0.0,0.006666666666666667,0.0,0.0,0.07777777777777778,0.015555555555555555,0.08222222222222222,0.08222222222222222,0.08222222222222222,0.08222222222222222,0.0,0.0,0.017777777777777778,0.08222222222222222,0.0,0.0,0.006666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222222222222222,0.0,0.0,0.0,0.08222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.024096385542168676,0.0,0.05421686746987952,0.060240963855421686,0.05421686746987952,0.0,0.024096385542168676,0.060240963855421686,0.0,0.0,0.018072289156626505,0.0,0.0,0.060240963855421686,0.04216867469879518,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.0,0.04819277108433735,0.060240963855421686,0.0,0.0,0.018072289156626505,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0425531914893617,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.0425531914893617,0.05319148936170213,0.0,0.0,0.031914893617021274,0.0,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.031914893617021274,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.008350730688935281,0.0,0.018789144050104383,0.07515657620041753,0.018789144050104383,0.0,0.008350730688935281,0.07933194154488518,0.0,0.0,0.006263048016701462,0.0,0.0,0.081419624217119,0.014613778705636743,0.08350730688935282,0.08350730688935282,0.08350730688935282,0.08350730688935282,0.0,0.0,0.016701461377870562,0.08350730688935282,0.0,0.0,0.006263048016701462,0.06263048016701461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018789144050104383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08350730688935282,0.0,0.0,0.0,0.08350730688935282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.053613053613053616,0.0,0.0,0.0,0.0,0.0,0.0,0.05244755244755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053613053613053616,0.053613053613053616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053613053613053616,0.03263403263403263,0.05244755244755245,0.053613053613053616,0.0,0.0,0.053613053613053616,0.053613053613053616,0.0,0.0,0.018648018648018648,0.0,0.053613053613053616,0.0,0.0,0.0,0.0,0.05128205128205128,0.053613053613053616,0.0,0.053613053613053616,0.0,0.053613053613053616,0.0,0.053613053613053616,0.0,0.053613053613053616,0.04195804195804196,0.0,0.053613053613053616,0.0,0.0,0.0
