,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043916486681065514,0.04175665946724262,0.0,0.04175665946724262,0.04175665946724262,0.038876889848812095,0.0,0.04319654427645788,0.03167746580273578,0.03959683225341973,0.0,0.03815694744420446,0.0,0.0,0.0,0.0,0.040316774658027354,0.017278617710583154,0.0,0.04175665946724262,0.0,0.0,0.0,0.032397408207343416,0.0,0.0,0.03167746580273578,0.038876889848812095,0.02159827213822894,0.0,0.0,0.0,0.0,0.042476601871850254,0.04103671706263499,0.0,0.0,0.0,0.0,0.0,0.04319654427645788,0.0,0.03815694744420446,0.0,0.0,0.040316774658027354,0.0,0.0,0.0,0.0,0.0,0.0,0.04175665946724262,0.04319654427645788,0.043916486681065514,0.0,0.03455723542116631,0.032397408207343416,0.0,0.0,0.0,0.014398848092152628
F3,0.042335766423357665,0.041605839416058395,0.0,0.041605839416058395,0.041605839416058395,0.03941605839416058,0.0,0.042335766423357665,0.032116788321167884,0.040145985401459854,0.0,0.03868613138686131,0.0,0.0,0.0,0.0,0.040875912408759124,0.017518248175182483,0.0,0.041605839416058395,0.0,0.0,0.0,0.032846715328467155,0.0,0.0,0.032116788321167884,0.03941605839416058,0.021897810218978103,0.0,0.0,0.0,0.0,0.042335766423357665,0.040875912408759124,0.0,0.0,0.0,0.0,0.0,0.042335766423357665,0.0,0.03868613138686131,0.0,0.0,0.040875912408759124,0.0,0.0,0.0,0.0,0.0,0.0,0.041605839416058395,0.042335766423357665,0.042335766423357665,0.0,0.035036496350364967,0.032846715328467155,0.0,0.0,0.0,0.014598540145985401
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0426917510853835,0.041968162083936326,0.0,0.041968162083936326,0.041968162083936326,0.03907380607814761,0.0,0.0426917510853835,0.03183791606367583,0.03979739507959479,0.0,0.03835021707670044,0.0,0.0,0.0,0.0,0.04052098408104197,0.017366136034732273,0.0,0.041968162083936326,0.0,0.0,0.0,0.03256150506512301,0.0,0.0,0.03183791606367583,0.03907380607814761,0.02170767004341534,0.0,0.0,0.0,0.0,0.0426917510853835,0.04124457308248915,0.0,0.0,0.0,0.0,0.0,0.0426917510853835,0.0,0.03835021707670044,0.0,0.0,0.04052098408104197,0.0,0.0,0.0,0.0,0.0,0.0,0.041968162083936326,0.0426917510853835,0.0426917510853835,0.0,0.03473227206946455,0.03256150506512301,0.0,0.0,0.0,0.01447178002894356
FC5,0.0426917510853835,0.041968162083936326,0.0,0.041968162083936326,0.041968162083936326,0.03907380607814761,0.0,0.0426917510853835,0.03183791606367583,0.03979739507959479,0.0,0.03835021707670044,0.0,0.0,0.0,0.0,0.04052098408104197,0.017366136034732273,0.0,0.041968162083936326,0.0,0.0,0.0,0.03256150506512301,0.0,0.0,0.03183791606367583,0.03907380607814761,0.02170767004341534,0.0,0.0,0.0,0.0,0.0426917510853835,0.04124457308248915,0.0,0.0,0.0,0.0,0.0,0.0426917510853835,0.0,0.03835021707670044,0.0,0.0,0.04052098408104197,0.0,0.0,0.0,0.0,0.0,0.0,0.041968162083936326,0.0426917510853835,0.0426917510853835,0.0,0.03473227206946455,0.03256150506512301,0.0,0.0,0.0,0.01447178002894356
FC1,0.04100227790432802,0.04100227790432802,0.0,0.04100227790432802,0.04100227790432802,0.040242976461655276,0.0,0.04100227790432802,0.033409263477600606,0.040242976461655276,0.0,0.039483675018982534,0.0,0.0,0.0,0.0,0.04100227790432802,0.018223234624145785,0.0,0.04100227790432802,0.0,0.0,0.0,0.03416856492027335,0.0,0.0,0.033409263477600606,0.039483675018982534,0.022779043280182234,0.0,0.0,0.0,0.0,0.04100227790432802,0.04100227790432802,0.0,0.0,0.0,0.0,0.0,0.04100227790432802,0.0,0.0387243735763098,0.0,0.0,0.04100227790432802,0.0,0.0,0.0,0.0,0.0,0.0,0.04100227790432802,0.04100227790432802,0.04100227790432802,0.0,0.03644646924829157,0.03416856492027335,0.0,0.0,0.0,0.015186028853454821
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04431736954967834,0.04145818441744103,0.0,0.04217298070050036,0.04217298070050036,0.03859899928520372,0.0,0.04360257326661901,0.031451036454610434,0.039313795568263046,0.0,0.03788420300214439,0.0,0.0,0.0,0.0,0.040028591851322376,0.017155110793423873,0.0,0.04217298070050036,0.0,0.0,0.0,0.032165832737669764,0.0,0.0,0.031451036454610434,0.03859899928520372,0.021443888491779844,0.0,0.0,0.0,0.0,0.04288777698355969,0.0407433881343817,0.0,0.0,0.0,0.0,0.0,0.04360257326661901,0.0,0.03788420300214439,0.0,0.0,0.040028591851322376,0.0,0.0,0.0,0.0,0.0,0.0,0.04217298070050036,0.04360257326661901,0.04431736954967834,0.0,0.034310221586847746,0.032165832737669764,0.0,0.0,0.0,0.014295925661186561
TP9,0.03904170363797693,0.03904170363797693,0.0,0.03904170363797693,0.03904170363797693,0.03904170363797693,0.0,0.03904170363797693,0.038154392191659274,0.03904170363797693,0.0,0.03904170363797693,0.0,0.0,0.0,0.0,0.03904170363797693,0.02129547471162378,0.0,0.03904170363797693,0.0,0.0,0.0,0.038154392191659274,0.0,0.0,0.038154392191659274,0.03904170363797693,0.026619343389529725,0.0,0.0,0.0,0.0,0.03904170363797693,0.03904170363797693,0.0,0.0,0.0,0.0,0.0,0.03904170363797693,0.0,0.03904170363797693,0.0,0.0,0.03904170363797693,0.0,0.0,0.0,0.0,0.0,0.0,0.03904170363797693,0.03904170363797693,0.03904170363797693,0.0,0.03904170363797693,0.03904170363797693,0.0,0.0,0.0,0.01774622892635315
CP5,0.04116766467065868,0.04116766467065868,0.0,0.04116766467065868,0.04116766467065868,0.040419161676646706,0.0,0.04116766467065868,0.03293413173652695,0.040419161676646706,0.0,0.03967065868263473,0.0,0.0,0.0,0.0,0.04116766467065868,0.017964071856287425,0.0,0.04116766467065868,0.0,0.0,0.0,0.033682634730538924,0.0,0.0,0.03293413173652695,0.03967065868263473,0.02245508982035928,0.0,0.0,0.0,0.0,0.04116766467065868,0.04116766467065868,0.0,0.0,0.0,0.0,0.0,0.04116766467065868,0.0,0.038922155688622756,0.0,0.0,0.04116766467065868,0.0,0.0,0.0,0.0,0.0,0.0,0.04116766467065868,0.04116766467065868,0.04116766467065868,0.0,0.03592814371257485,0.033682634730538924,0.0,0.0,0.0,0.014970059880239521
