,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.055379746835443035,0.0,0.0,0.056962025316455694,0.04113924050632911,0.056962025316455694,0.0,0.0379746835443038,0.0,0.056962025316455694,0.0,0.056962025316455694,0.0,0.0,0.056962025316455694,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.056962025316455694,0.0490506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.028481012658227847,0.0,0.0,0.0,0.0,0.0,0.055379746835443035,0.0,0.0,0.0,0.0,0.03639240506329114,0.0,0.03481012658227848,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746835443037975,0.04430379746835443
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05217391304347826,0.0,0.0,0.059420289855072465,0.03768115942028986,0.06086956521739131,0.0,0.034782608695652174,0.0,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.05652173913043478,0.0,0.0,0.06086956521739131,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.04492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03188405797101449,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.04057971014492753
C3,0.0,0.0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.049800796812749,0.05179282868525897,0.0,0.04780876494023904,0.0,0.05179282868525897,0.0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.05179282868525897,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.045816733067729085,0.0,0.043824701195219126,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.05179282868525897
T7,0.0,0.0,0.04657179818887452,0.0,0.0,0.054333764553686936,0.03363518758085381,0.08279430789133248,0.0,0.031047865459249677,0.0,0.0685640362225097,0.0,0.06985769728331177,0.0,0.0,0.050452781371280724,0.0,0.0,0.062095730918499355,0.0,0.0,0.0,0.062095730918499355,0.0,0.0,0.06080206985769728,0.040103492884864166,0.0,0.0,0.0,0.0,0.0,0.0,0.06985769728331177,0.0,0.0,0.02328589909443726,0.0,0.0,0.0,0.0,0.0,0.04657179818887452,0.0,0.0,0.0,0.0,0.029754204398447608,0.0,0.028460543337645538,0.0,0.0646830530401035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880983182406209,0.03622250970245795
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0511727078891258,0.0,0.0,0.0511727078891258,0.04904051172707889,0.0511727078891258,0.0,0.04904051172707889,0.0,0.0511727078891258,0.0,0.0511727078891258,0.0,0.0,0.0511727078891258,0.0,0.0,0.0511727078891258,0.0,0.0,0.0,0.0511727078891258,0.0,0.0,0.0511727078891258,0.0511727078891258,0.0,0.0,0.0,0.0,0.0,0.0,0.0511727078891258,0.0,0.0,0.03837953091684435,0.0,0.0,0.0,0.0,0.0,0.0511727078891258,0.0,0.0,0.0,0.0,0.04904051172707889,0.0,0.046908315565031986,0.0,0.0511727078891258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511727078891258,0.0511727078891258
