,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0864600326264274,0.040783034257748776,0.03262642740619902,0.0,0.0,0.0701468189233279,0.08809135399673736,0.0,0.08319738988580751,0.0799347471451876,0.0,0.0,0.01794453507340946,0.0,0.0,0.0,0.057096247960848286,0.021207177814029365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057096247960848,0.0,0.0,0.0,0.0,0.0,0.0,0.03262642740619902,0.0799347471451876,0.0,0.0,0.0,0.0,0.08482871125611746,0.0,0.0,0.0,0.0,0.03099510603588907,0.0,0.0,0.0,0.0,0.04241435562805873,0.0,0.0,0.05057096247960848,0.05057096247960848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06157635467980296,0.059113300492610835,0.04926108374384237,0.0,0.0,0.06157635467980296,0.06157635467980296,0.0,0.06157635467980296,0.06157635467980296,0.0,0.0,0.027093596059113302,0.0,0.0,0.0,0.06157635467980296,0.03201970443349754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06157635467980296,0.0,0.0,0.0,0.0,0.0,0.0,0.04926108374384237,0.06157635467980296,0.0,0.0,0.0,0.0,0.06157635467980296,0.0,0.0,0.0,0.0,0.046798029556650245,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.06157635467980296,0.06157635467980296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.05917159763313609,0.05917159763313609,0.05621301775147929,0.0,0.0,0.05917159763313609,0.05917159763313609,0.0,0.05917159763313609,0.05917159763313609,0.0,0.0,0.03254437869822485,0.0,0.0,0.0,0.05917159763313609,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.05325443786982249,0.05917159763313609,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.0,0.0,0.05029585798816568,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.05917159763313609,0.05917159763313609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07651245551601424,0.04448398576512456,0.03558718861209965,0.0,0.0,0.07473309608540925,0.07651245551601424,0.0,0.07651245551601424,0.07651245551601424,0.0,0.0,0.019572953736654804,0.0,0.0,0.0,0.06227758007117438,0.023131672597864767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05516014234875445,0.0,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.07651245551601424,0.0,0.0,0.0,0.0,0.07651245551601424,0.0,0.0,0.0,0.0,0.033807829181494664,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.05516014234875445,0.05516014234875445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.08617886178861789,0.04065040650406504,0.032520325203252036,0.0,0.0,0.06991869918699187,0.0910569105691057,0.0,0.08292682926829269,0.07967479674796749,0.0,0.0,0.01788617886178862,0.0,0.0,0.0,0.056910569105691054,0.02113821138211382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05040650406504065,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.07967479674796749,0.0,0.0,0.0,0.0,0.08455284552845528,0.0,0.0,0.0,0.0,0.030894308943089432,0.0,0.0,0.0,0.0,0.04227642276422764,0.0,0.0,0.05040650406504065,0.05040650406504065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.08429752066115702,0.04132231404958678,0.03305785123966942,0.0,0.0,0.07107438016528926,0.08429752066115702,0.0,0.08264462809917356,0.08099173553719008,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.05785123966942149,0.021487603305785124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.07933884297520662,0.0,0.0,0.0,0.0,0.08429752066115702,0.0,0.0,0.0,0.0,0.03140495867768595,0.0,0.0,0.0,0.0,0.04297520661157025,0.0,0.0,0.0512396694214876,0.0512396694214876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.08221476510067115,0.04194630872483222,0.03355704697986577,0.0,0.0,0.07214765100671142,0.08221476510067115,0.0,0.08221476510067115,0.08053691275167785,0.0,0.0,0.018456375838926176,0.0,0.0,0.0,0.0587248322147651,0.02181208053691275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201342281879195,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.07885906040268456,0.0,0.0,0.0,0.0,0.08221476510067115,0.0,0.0,0.0,0.0,0.031879194630872486,0.0,0.0,0.0,0.0,0.0436241610738255,0.0,0.0,0.05201342281879195,0.05201342281879195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
