,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.060291060291060294,0.05405405405405406,0.0,0.0,0.038461538461538464,0.059251559251559255,0.0,0.0,0.04781704781704782,0.0,0.0,0.061330561330561334,0.0,0.05093555093555094,0.0,0.0,0.0,0.057172557172557176,0.0,0.04365904365904366,0.0,0.0,0.037422037422037424,0.05301455301455302,0.0,0.0,0.038461538461538464,0.058212058212058215,0.0446985446985447,0.0,0.0,0.0,0.0,0.0,0.02494802494802495,0.04054054054054054,0.0,0.0,0.006237006237006237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05093555093555094,0.014553014553014554,0.04781704781704782,0.0,0.0,0.0446985446985447,0.0,0.0,0.015592515592515593,0.0498960498960499
F3,0.05561497326203209,0.05454545454545454,0.0,0.0,0.039572192513368985,0.05561497326203209,0.0,0.0,0.04919786096256684,0.0,0.0,0.05561497326203209,0.0,0.052406417112299465,0.0,0.0,0.0,0.05561497326203209,0.0,0.044919786096256686,0.0,0.0,0.038502673796791446,0.053475935828877004,0.0,0.0,0.039572192513368985,0.05561497326203209,0.045989304812834225,0.0,0.0,0.0,0.0,0.0,0.025668449197860963,0.04171122994652406,0.0,0.0,0.006417112299465241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052406417112299465,0.014973262032085561,0.04919786096256684,0.0,0.0,0.045989304812834225,0.0,0.0,0.016042780748663103,0.051336898395721926
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04894179894179894,0.04894179894179894,0.0,0.0,0.047619047619047616,0.04894179894179894,0.0,0.0,0.04894179894179894,0.0,0.0,0.04894179894179894,0.0,0.04894179894179894,0.0,0.0,0.0,0.04894179894179894,0.0,0.04894179894179894,0.0,0.0,0.047619047619047616,0.04894179894179894,0.0,0.0,0.04497354497354497,0.04894179894179894,0.04894179894179894,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.047619047619047616,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04894179894179894,0.018518518518518517,0.04894179894179894,0.0,0.0,0.04894179894179894,0.0,0.0,0.01984126984126984,0.04894179894179894
FC1,0.060353798126951096,0.054110301768990635,0.0,0.0,0.03850156087408949,0.05931321540062435,0.0,0.0,0.047866805411030174,0.0,0.0,0.060353798126951096,0.0,0.05098855359001041,0.0,0.0,0.0,0.05723204994797086,0.0,0.043704474505723206,0.0,0.0,0.037460978147762745,0.053069719042663895,0.0,0.0,0.03850156087408949,0.05827263267429761,0.044745057232049947,0.0,0.0,0.0,0.0,0.0,0.02497398543184183,0.04058272632674298,0.0,0.0,0.006243496357960458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05098855359001041,0.014568158168574402,0.047866805411030174,0.0,0.0,0.044745057232049947,0.0,0.0,0.015608740894901144,0.04994797086368366
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0519774011299435,0.0519774011299435,0.0,0.0,0.04180790960451977,0.0519774011299435,0.0,0.0,0.05084745762711865,0.0,0.0,0.0519774011299435,0.0,0.0519774011299435,0.0,0.0,0.0,0.0519774011299435,0.0,0.04745762711864407,0.0,0.0,0.04067796610169491,0.0519774011299435,0.0,0.0,0.04180790960451977,0.0519774011299435,0.04858757062146893,0.0,0.0,0.0,0.0,0.0,0.02711864406779661,0.04406779661016949,0.0,0.0,0.006779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519774011299435,0.015819209039548022,0.05084745762711865,0.0,0.0,0.04858757062146893,0.0,0.0,0.01694915254237288,0.05084745762711865
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.061139896373056994,0.0538860103626943,0.0,0.0,0.0383419689119171,0.06010362694300518,0.0,0.0,0.04766839378238342,0.0,0.0,0.06217616580310881,0.0,0.05077720207253886,0.0,0.0,0.0,0.05699481865284974,0.0,0.043523316062176166,0.0,0.0,0.03730569948186528,0.05284974093264249,0.0,0.0,0.0383419689119171,0.058031088082901555,0.04455958549222798,0.0,0.0,0.0,0.0,0.0,0.024870466321243522,0.04041450777202073,0.0,0.0,0.0062176165803108805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077720207253886,0.014507772020725389,0.04766839378238342,0.0,0.0,0.04455958549222798,0.0,0.0,0.015544041450777202,0.049740932642487044
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
