,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.060955518945634266,0.0,0.0,0.04612850082372323,0.011532125205930808,0.0,0.0,0.008237232289950576,0.008237232289950576,0.02471169686985173,0.008237232289950576,0.008237232289950576,0.0,0.009884678747940691,0.0,0.009884678747940691,0.0,0.0642504118616145,0.014827018121911038,0.0,0.009884678747940691,0.004942339373970346,0.0642504118616145,0.011532125205930808,0.0,0.0,0.016474464579901153,0.014827018121911038,0.0,0.0,0.0,0.0,0.013179571663920923,0.006589785831960461,0.0642504118616145,0.006589785831960461,0.0642504118616145,0.0642504118616145,0.0,0.0,0.04612850082372323,0.0,0.0,0.0,0.0,0.0016474464579901153,0.0,0.0642504118616145,0.0,0.004942339373970346,0.0,0.004942339373970346,0.0,0.011532125205930808,0.0,0.057660626029654036,0.0642504118616145,0.0,0.0,0.0642504118616145,0.0642504118616145
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.07710280373831775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710280373831775,0.0,0.0,0.0,0.0,0.07710280373831775,0.0,0.0,0.0,0.07710280373831775,0.07710280373831775,0.07710280373831775,0.07710280373831775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710280373831775,0.0,0.0,0.0,0.07710280373831775,0.0,0.0,0.0,0.07710280373831775,0.0,0.0,0.07710280373831775,0.07710280373831775,0.0,0.0
FC5,0.0,0.05823293172690763,0.0,0.0,0.05421686746987952,0.014056224899598393,0.0,0.0,0.010040160642570281,0.010040160642570281,0.030120481927710843,0.010040160642570281,0.010040160642570281,0.0,0.012048192771084338,0.0,0.012048192771084338,0.0,0.05823293172690763,0.018072289156626505,0.0,0.012048192771084338,0.006024096385542169,0.05823293172690763,0.014056224899598393,0.0,0.0,0.020080321285140562,0.018072289156626505,0.0,0.0,0.0,0.0,0.01606425702811245,0.008032128514056224,0.05823293172690763,0.008032128514056224,0.05823293172690763,0.05823293172690763,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.002008032128514056,0.0,0.05823293172690763,0.0,0.006024096385542169,0.0,0.006024096385542169,0.0,0.014056224899598393,0.0,0.05421686746987952,0.05823293172690763,0.0,0.0,0.05823293172690763,0.05823293172690763
FC1,0.0,0.03619909502262444,0.0,0.0,0.03619909502262444,0.03167420814479638,0.0,0.0,0.02262443438914027,0.02262443438914027,0.03619909502262444,0.02262443438914027,0.02262443438914027,0.0,0.027149321266968326,0.0,0.027149321266968326,0.0,0.03619909502262444,0.03619909502262444,0.0,0.027149321266968326,0.013574660633484163,0.03619909502262444,0.03167420814479638,0.0,0.0,0.03619909502262444,0.03619909502262444,0.0,0.0,0.0,0.0,0.03619909502262444,0.01809954751131222,0.03619909502262444,0.01809954751131222,0.03619909502262444,0.03619909502262444,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.03619909502262444,0.0,0.013574660633484163,0.0,0.013574660633484163,0.0,0.03167420814479638,0.0,0.03619909502262444,0.03619909502262444,0.0,0.0,0.03619909502262444,0.03619909502262444
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06762295081967214,0.0,0.0,0.0,0.07581967213114754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0,0.0778688524590164,0.0778688524590164,0.0778688524590164,0.0778688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0,0.0778688524590164,0.0,0.0,0.0778688524590164,0.0778688524590164,0.0,0.0
TP9,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.027472527472527472,0.027472527472527472,0.03296703296703297,0.027472527472527472,0.027472527472527472,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.016483516483516484,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.03296703296703297,0.0,0.016483516483516484,0.0,0.016483516483516484,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297
CP5,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.027472527472527472,0.027472527472527472,0.03296703296703297,0.027472527472527472,0.027472527472527472,0.0,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.03296703296703297,0.016483516483516484,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.0,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.02197802197802198,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.03296703296703297,0.0,0.016483516483516484,0.0,0.016483516483516484,0.0,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03296703296703297,0.03296703296703297
