,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11867704280155641,0.0,0.011284046692607004,0.0,0.0,0.006614785992217899,0.0,0.0,0.024124513618677044,0.026070038910505838,0.010116731517509728,0.017509727626459144,0.008560311284046693,0.01556420233463035,0.00933852140077821,0.011284046692607004,0.0,0.022568093385214007,0.0019455252918287938,0.010505836575875487,0.0023346303501945525,0.005836575875486381,0.0,0.0,0.0,0.013229571984435798,0.0031128404669260703,0.011284046692607004,0.011284046692607004,0.011284046692607004,0.0,0.0,0.0,0.10894941634241245,0.0,0.010894941634241245,0.011284046692607004,0.005447470817120622,0.015175097276264591,0.01556420233463035,0.025680933852140077,0.007003891050583658,0.03346303501945525,0.042412451361867706,0.020233463035019456,0.034241245136186774,0.0,0.011284046692607004,0.0,0.021011673151750974,0.03385214007782101,0.0,0.01906614785992218,0.029571984435797664,0.011284046692607004,0.0,0.0,0.011284046692607004,0.0,0.07354085603112841,0.10622568093385214,0.0,0.0
Fz,0.0,0.053402096157045414,0.015637997005489936,0.015970720346032273,0.019131592081184496,0.022458825486607884,0.005656296789219764,0.01763433704874397,0.021793378805523206,0.019630677091998002,0.012976210281151222,0.018133422059557477,0.025786058892031276,0.018466145400099818,0.030277823989352852,0.013142571951422393,0.02079520878389619,0.011146231908168358,0.007319913491931459,0.005989020129762102,0.006155381800033272,0.018466145400099818,0.0136416569622359,0.024621527200133088,0.010813508567626019,0.009149891864914324,0.02445516552986192,0.02395608051904841,0.023456995508234903,0.0016636167027116952,0.03177507902179338,0.018133422059557477,0.03094327067043753,0.0,0.026451505573115954,0.019464315421726833,0.006654466810846781,0.025952420562302445,0.008151721843287307,0.007818998502744968,0.002828148394609882,0.013475295291964732,0.0071535518216602895,0.0026617867243387125,0.02062884711362502,0.009149891864914324,0.001996340043254034,0.027116952254200632,0.019297953751455665,0.03360505739477624,0.0063217434703044416,0.013808018632507071,0.03260688737314923,0.02445516552986192,0.002828148394609882,0.009815338545999001,0.02029612377308268,0.002828148394609882,0.01397438030277824,0.0004990850108135085,0.0,0.024621527200133088,0.022957910497421394
F3,0.006061872909698997,0.019857859531772576,0.05351170568561873,0.005852842809364548,0.022784280936454848,0.04117892976588629,0.00919732441471572,0.005225752508361204,0.022157190635451504,0.034489966555183944,0.013168896321070234,0.006479933110367893,0.01024247491638796,0.008361204013377926,0.007734113712374582,0.017349498327759196,0.0225752508361204,0.03783444816053512,0.008779264214046822,0.03595317725752508,0.0,0.01484113712374582,0.014423076923076924,0.013795986622073578,0.0056438127090301,0.012750836120401338,0.015677257525083612,0.019857859531772576,0.006479933110367893,0.011078595317725752,0.028637123745819396,0.025501672240802676,0.029891304347826088,0.007525083612040134,0.033235785953177256,0.023411371237458192,0.020275919732441472,0.011705685618729096,0.008152173913043478,0.005852842809364548,0.013168896321070234,0.012959866220735786,0.028010033444816052,0.00459866220735786,0.017140468227424748,0.011496655518394648,0.0,0.008570234113712374,0.015468227424749164,0.007107023411371237,0.0,0.028637123745819396,0.005225752508361204,0.020066889632107024,0.016095317725752508,0.013377926421404682,0.012959866220735786,0.01588628762541806,0.015259197324414716,0.0,0.0,0.04013377926421405,0.016304347826086956
F7,0.0,0.017419706042460535,0.005262202866993286,0.04953728905824714,0.03320631464344039,0.015605153329704228,0.02957720921792778,0.018508437670114317,0.01324623480312103,0.005080747595717656,0.018689892941389948,0.020504445654146254,0.02213754309562693,0.020867356196697513,0.020504445654146254,0.014697876973326075,0.018145527127563055,0.003810560696788242,0.028488477590273998,0.006713845037198331,0.033569225185991654,0.017782616585011794,0.021593177281800036,0.026673924877517692,0.024496461622210124,0.013427690074396662,0.01887134821266558,0.005262202866993286,0.025766648521139537,0.0,0.00998003992015968,0.028488477590273998,0.021230266739248774,0.0,0.017601161313736163,0.00979858464888405,0.0,0.021048811467973143,0.01996007984031936,0.025222282707312648,0.011613137361640356,0.007621121393576484,0.005988023952095809,0.017601161313736163,0.013609145345672292,0.01324623480312103,0.015605153329704228,0.00998003992015968,0.03248049355833787,0.011613137361640356,0.01324623480312103,0.010342950462710943,0.020504445654146254,0.004173471239339503,0.0,0.02231899836690256,0.018689892941389948,0.0,0.03284340410088913,0.003992015968063872,0.0,0.010524405733986572,0.021230266739248774
FT9,0.0,0.016569767441860464,0.01613372093023256,0.02688953488372093,0.044186046511627906,0.024709302325581394,0.024563953488372092,0.01308139534883721,0.011482558139534884,0.012936046511627906,0.01308139534883721,0.016715116279069766,0.017005813953488373,0.01627906976744186,0.019040697674418603,0.013953488372093023,0.01918604651162791,0.011627906976744186,0.023255813953488372,0.013517441860465116,0.017296511627906977,0.016569767441860464,0.022819767441860466,0.024709302325581394,0.02194767441860465,0.014825581395348838,0.015988372093023256,0.004651162790697674,0.02572674418604651,0.0,0.019622093023255814,0.02252906976744186,0.026598837209302326,0.0,0.024854651162790696,0.01744186046511628,0.0029069767441860465,0.01497093023255814,0.014534883720930232,0.019767441860465116,0.009156976744186047,0.012063953488372093,0.015116279069767442,0.018604651162790697,0.015552325581395349,0.015988372093023256,0.013808139534883721,0.010901162790697675,0.031395348837209305,0.011918604651162791,0.0069767441860465115,0.02005813953488372,0.01802325581395349,0.008575581395348838,0.0,0.017151162790697675,0.01686046511627907,0.0,0.034593023255813954,0.0,0.0,0.01918604651162791,0.022093023255813953
FC5,0.00272596843615495,0.01994261119081779,0.02855093256814921,0.012195121951219513,0.02381635581061693,0.05035868005738881,0.01406025824964132,0.013199426111908177,0.017360114777618365,0.018938307030129126,0.015638450502152082,0.00430416068866571,0.006312769010043041,0.00430416068866571,0.010473457675753228,0.005738880918220947,0.022094691535150646,0.02898134863701578,0.013916786226685796,0.02266857962697274,0.004734576757532282,0.021520803443328552,0.01721664275466284,0.013486370157819226,0.011908177905308464,0.016642754662840747,0.023672883787661407,0.015208034433285509,0.012625538020086082,0.0018651362984218078,0.021377331420373027,0.025681492109038737,0.027546628407460545,0.0010043041606886656,0.03572453371592539,0.013055954088952654,0.009469153515064563,0.023672883787661407,0.003586800573888092,0.011621233859397418,0.00817790530846485,0.01951219512195122,0.032281205164992825,0.018507890961262555,0.006456241032998565,0.02539454806312769,0.004734576757532282,0.02410329985652798,0.01406025824964132,0.015351506456241034,0.0028694404591104736,0.01764705882352941,0.015208034433285509,0.016212338593974175,0.005021520803443328,0.017790530846484937,0.02309899569583931,0.006025824964131995,0.0163558106169297,0.004878048780487805,0.0031563845050215206,0.03543758967001435,0.020516499282639884
FC1,0.0,0.007404360345536816,0.00904977375565611,0.03434800493624023,0.03455368161250514,0.020773344302756066,0.05080213903743316,0.01316330728095434,0.0,0.013780337309749074,0.016659810777457835,0.012957630604689428,0.016454134101192924,0.015014397367338544,0.012751953928424516,0.013780337309749074,0.019333607568901685,0.0053475935828877,0.03187988482106129,0.015014397367338544,0.03331962155491567,0.017482517482517484,0.025503907856849032,0.018922254216371864,0.024475524475524476,0.014191690662278898,0.017482517482517484,0.001851090086384204,0.02118469765528589,0.0,0.00904977375565611,0.023035787741670095,0.016454134101192924,0.0,0.020156314273961334,0.013986013986013986,0.0024681201151789387,0.013780337309749074,0.02776635129576306,0.03414232825997532,0.013780337309749074,0.012957630604689428,0.011312217194570135,0.02385849444672974,0.008227067050596462,0.017482517482517484,0.024269847799259565,0.011106540518305225,0.025503907856849032,0.00904977375565611,0.011723570547099958,0.012134923899629783,0.01583710407239819,0.003702180172768408,0.0,0.02221308103661045,0.01974496092143151,0.0043192102015631425,0.043809132044426165,0.0,0.0,0.012546277252159605,0.01809954751131222
C3,0.0,0.02424654430092907,0.0056650804441423066,0.024019941083163382,0.021300702469975074,0.021753908905506457,0.014729209154769997,0.05483797869929753,0.01699524133242692,0.013369589848175845,0.01971447994561523,0.017448447767958303,0.018354860639021073,0.008157715839564922,0.029458418309539994,0.008157715839564922,0.020847496034443688,0.007477906186267845,0.018354860639021073,0.0,0.021300702469975074,0.02198051212327215,0.018354860639021073,0.019261273510083842,0.02583276682528892,0.011556764106050306,0.02696578291411738,0.01608882846136415,0.024473147518694765,0.0,0.011783367323815998,0.013369589848175845,0.02696578291411738,0.0,0.02673917969635169,0.008157715839564922,0.0015862225243598459,0.02583276682528892,0.0077045094040335375,0.021300702469975074,0.0,0.012463176977113076,0.010197144799456152,0.014729209154769997,0.012689780194878767,0.018128257421255383,0.008384319057330614,0.02492635395422615,0.02198051212327215,0.027418989349648766,0.008610922275096307,0.007931112621799229,0.02991162474507138,0.022433718558803536,0.0,0.019034670292318152,0.020394289598912305,0.0,0.01971447994561523,0.006571493315205076,0.0,0.021300702469975074,0.019034670292318152
T7,0.013058559477657621,0.028769638849214445,0.022036319118547237,0.015711079371556826,0.016527239338910427,0.02489287900428484,0.0,0.016119159355233625,0.06631299734748011,0.023056519077739236,0.01163027953478882,0.008569679657212814,0.016527239338910427,0.013670679453172822,0.013058559477657621,0.013466639461334421,0.01163027953478882,0.026525198938992044,0.00632523974699041,0.022852479085900837,0.004896959804121608,0.014282799428688023,0.005917159763313609,0.015915119363395226,0.0038767598449296063,0.008365639665374413,0.01856763925729443,0.03795143848194246,0.016731279330748826,0.0067333197306672105,0.028769638849214445,0.013874719445011223,0.03305447867782085,0.011426239542950418,0.03162619873495205,0.014078759436849622,0.008773719649051215,0.03366659865333605,0.007345439706182412,0.0,0.0065292797388288104,0.021220159151193633,0.022852479085900837,0.009181799632728015,0.016119159355233625,0.01917975923280963,0.0,0.03101407875943685,0.013874719445011223,0.016119159355233625,0.001836359926545603,0.014894919404203224,0.013874719445011223,0.020812079167516834,0.0067333197306672105,0.00632523974699041,0.014078759436849622,0.0065292797388288104,0.007753519689859213,0.012242399510304019,0.0071413997143440116,0.028361558865537647,0.016731279330748826
TP9,0.012999611951882033,0.022894838960031045,0.03220799379123011,0.00543267365153279,0.016492045013581685,0.025029103608847497,0.013193636010865347,0.011253395421032208,0.020954598370197905,0.06422196352347691,0.01590997283663174,0.010089251067132324,0.01435778036476523,0.012029491656965464,0.006014745828482732,0.0223127667830811,0.011253395421032208,0.03570042685292976,0.006984866123399301,0.03123787349631354,0.005626697710516104,0.012999611951882033,0.006596818005432673,0.012223515715948778,0.004268529297632906,0.006596818005432673,0.01086534730306558,0.027745440434613893,0.014551804423748545,0.010089251067132324,0.020954598370197905,0.011641443538998836,0.025611175785797437,0.014551804423748545,0.026387272021730693,0.026969344198680637,0.017074117190531625,0.012223515715948778,0.012611563833915405,0.004850601474582848,0.01979045401629802,0.008149010477299184,0.030073729142413658,0.011059371362048894,0.02017850213426465,0.018044237485448197,0.005626697710516104,0.021342646488164533,0.015133876600698487,0.014551804423748545,0.004656577415599534,0.016492045013581685,0.008537058595265812,0.020566550252231277,0.013775708187815289,0.006402793946449359,0.008149010477299184,0.013775708187815289,0.014745828482731859,0.013193636010865347,0.006596818005432673,0.02716336825766395,0.006984866123399301
