,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.14311074696162776,0.028403659702307796,0.01898129182029223,0.0,0.0,0.03140789294005189,0.0,0.0,0.03372934589649051,0.020756520551686468,0.02744776730848013,0.0,0.0,0.012153489007237471,0.0031407892940051893,0.00396012563157176,0.0,0.028403659702307796,0.03454868223405708,0.03454868223405708,0.021985525058036325,0.0,0.027311211252219036,0.026218762802130275,0.0,0.03318312167144613,0.013792161682370614,0.05175474532295507,0.0480677318039055,0.025399426464563703,0.0,0.0,0.0,0.0,0.02635531885839137,0.023624197733169466,0.030452000546224225,0.0,0.0,0.0,0.015157722244981565,0.0,0.0,0.01529427830124266,0.009422367882015567,0.0,0.0,0.0,0.0,0.03441212617779599,0.030725112658746414,0.03454868223405708,0.0,0.0,0.03454868223405708,0.029905776321179845,0.012426601119759661,0.020893076607947564,0.013928717738631708,0.0,0.0,0.0,0.0
F3,0.05272680279141897,0.33522874127681573,0.01705867149134143,0.02507107779788059,0.0,0.0,0.0,0.005944688550012923,0.0,0.0136986301369863,0.0,0.0,0.009304729904368054,0.019901783406565003,0.032049625226156626,0.031274231067459295,0.0,0.001033858878263117,0.00723701214784182,0.008012406306539157,0.046523649521840266,0.015766347893512535,0.014732489015249418,0.01705867149134143,0.021969501163091237,0.0,0.0,0.012406306539157405,0.032049625226156626,0.0,0.0,0.0,0.0,0.0,0.01705867149134143,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.05686223830447144,0.024554148358749032,0.0,0.01447402429568364,0.001809253036960455,0.010338588782631171,0.0,0.0,0.0,0.0,0.0,0.022744895321788576,0.02481261307831481,0.0,0.0,0.0,0.037218919617472215,0.0,0.0,0.0,0.057379167743603
F7,0.06635294117647059,0.031058823529411764,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.04752941176470588,0.0,0.06211764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05835294117647059,0.12,0.0,0.0,0.0,0.12611764705882353,0.0,0.0,0.0,0.0451764705882353,0.0,0.01647058823529412,0.04564705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029176470588235293,0.0,0.0,0.0,0.0
FT9,0.0,0.07631785995279308,0.0,0.31864673485444533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003147128245476003,0.0,0.0,0.0,0.0,0.0,0.0,0.14319433516915814,0.0,0.0,0.0,0.0055074744295830055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05586152635719906,0.0,0.0,0.0,0.0,0.0,0.0,0.07631785995279308,0.01730920535011802,0.0,0.0,0.0,0.004720692368214005,0.0,0.0,0.0,0.0,0.0,0.007867820613690008,0.01809598741148702,0.0,0.04720692368214005,0.0,0.12588512981904013,0.0,0.0,0.023603461841070025,0.07631785995279308
FC5,0.0,0.0,0.0,0.0,0.13532401524777637,0.0,0.026048284625158832,0.0,0.0,0.0,0.045743329097839895,0.0,0.0,0.04637865311308768,0.0,0.0,0.0,0.08703939008894536,0.08703939008894536,0.08703939008894536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019695044472681066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07115628970775095,0.0,0.1365946632782719,0.0,0.0,0.0,0.08386277001270648,0.08703939008894536,0.0,0.0,0.0,0.08703939008894536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04096900605628785,0.0,0.0,0.0,0.0,0.09654435340220877,0.0,0.0,0.04096900605628785,0.0,0.034556465977912364,0.0,0.0,0.01460634128963306,0.019593872461702886,0.0023156394727467046,0.0,0.05486284289276808,0.04096900605628785,0.05664410402565016,0.025828286426790168,0.0,0.03437833986462415,0.0,0.0,0.0,0.01834698966868543,0.016031350195938723,0.025828286426790168,0.02921268257926612,0.0,0.0,0.0,0.0,0.0,0.05147844674029212,0.03687210545065907,0.0,0.0,0.0,0.019771998574991095,0.0154969718560741,0.0,0.018703241895261846,0.02386889918061988,0.0,0.0,0.0,0.0,0.04096900605628785,0.05824723904524403,0.04096900605628785,0.0,0.0,0.04096900605628785,0.061809761311008196,0.014784467402921268,0.024403277520484504,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05041031652989449,0.0,0.28604923798358733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03751465416178194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738569753810082,0.0,0.06330597889800703,0.0,0.07971864009378664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08675263774912075,0.0,0.0,0.03985932004689332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492379835873388,0.13599062133645956,0.0,0.0,0.09730363423212192,0.0,0.0
T7,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.17820625182588373,0.0,0.08326029798422437,0.0,0.0,0.012562080046742623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932807478819748,0.0,0.0,0.10020449897750511,0.0,0.0,0.0,0.0052585451358457495,0.0,0.03184341221151037,0.03593339176161262,0.05930470347648262,0.0,0.0,0.0,0.0,0.012562080046742623,0.004966403739409875,0.0,0.0,0.0,0.019281332164767746,0.0,0.014607069821793748,0.0,0.0,0.012562080046742623,0.0,0.0,0.0,0.0,0.08851884312007012,0.10283377154542798,0.0,0.0,0.0,0.0,0.018404907975460124,0.0,0.029506281040023372,0.0,0.08472100496640374
TP9,0.04437711637854215,0.0,0.0,0.0,0.0,0.04099091071110319,0.0,0.0,0.15932988772054893,0.0,0.03493138477989663,0.0,0.0,0.014970593477098556,0.005346640527535198,0.006415968633042239,0.0010693281055070398,0.036178934236321514,0.04544644448404919,0.04544644448404919,0.029941186954197112,0.0,0.034753163428978794,0.0,0.0,0.0,0.0,0.020139012653715916,0.026198538584922475,0.03332739262163607,0.0,0.0,0.0,0.0,0.002673320263767599,0.04562466583496703,0.04099091071110319,0.0,0.0,0.0,0.019782569951880234,0.0,0.0,0.019069684548208874,0.013544822669755837,0.0,0.0,0.0,0.0,0.04402067367670647,0.03920869720192479,0.044555337729459986,0.002673320263767599,0.0,0.04544644448404919,0.03813936909641775,0.016218142933523437,0.027446088041347353,0.021743004811976475,0.0,0.0,0.0,0.0
CP5,0.03682789098944267,0.012521482936410509,0.02381536950650626,0.0,0.0,0.0,0.0,0.06948195433341517,0.0,0.22587773140191506,0.0,0.0,0.0,0.0,0.0,0.010066290203780998,0.0,0.0,0.0,0.0,0.0,0.0542597593911122,0.0,0.05131352811195679,0.037318929535968576,0.0,0.0,0.04664866191996072,0.0,0.016449791308617727,0.026761600785661675,0.04394794991406825,0.050576970292167935,0.0,0.04517554628038301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02602504296587282,0.0,0.0,0.0,0.024797446599558064,0.0,0.0,0.0,0.054996317210901056,0.03952860299533514,0.0,0.0,0.0,0.0,0.054505278664375156,0.0,0.024797446599558064,0.0,0.024306408053032164
