subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,0.8145107082242334,0.9999999999999997,0.7200217014815536,0.8982648927932488,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9041276460701348,0.9999999999999998,0.8235839749530816,0.9885583195342874,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_IMAGERY-LEFT,0.933712090880308,0.9999999999999998,0.8466861820689815,1.0392312344168435,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.8836181864399971,1.0000000000000004,0.8092756904990738,0.9630587268021285,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_EXECUTION,0.8593191771471842,0.9999999999999998,0.7718028382173177,0.9434116061637681,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,MOTOR_IMAGERY,0.9086651386601525,1.0,0.8279809362840276,1.001144980609486,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,LEFT,0.8741113995522707,0.9999999999999998,0.7833539417752675,0.9687480636050462,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,RIGHT,0.893872916255066,1.0,0.8164298327260777,0.9758085231682079,bootstrap,subcritical,hrfwin_lf_mayer
S27,Sess01,LEFT_vs_RIGHT,-0.019761516702795356,0.0,-0.19245458139294036,0.15231823087896845,bootstrap,delta,hrfwin_lf_mayer
S27,Sess01,IMAGERY_vs_EXECUTION,0.04934596151296833,0.0,-0.11543066987974049,0.22934214239216844,bootstrap,delta,hrfwin_lf_mayer
S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.08961693784590141,0.0,-0.26853661805273377,0.07468091784016728,bootstrap,delta,hrfwin_lf_mayer
S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.05009390444031092,0.0,-0.11637254473314695,0.22995554391776973,bootstrap,delta,hrfwin_lf_mayer
