subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,0.9874848636110397,0.9999999999999976,0.9795855108027859,0.9953081687813197,bootstrap,critical,fullwin_theta
S42,Sess01,MOTOR_EXECUTION-RIGHT,0.9854738847294611,0.9999999999999964,0.9789579714671514,0.9923083858366156,bootstrap,critical,fullwin_theta
S42,Sess01,MOTOR_IMAGERY-LEFT,1.0404467225402911,1.0,0.9920075703368252,1.1017698094542372,bootstrap,critical,fullwin_theta
S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9874081918836154,1.0,0.9840766360441263,0.9906255980250038,bootstrap,critical,fullwin_theta
S42,Sess01,MOTOR_EXECUTION,0.9864793741702504,0.999999999999997,0.9792717411349686,0.9938082773089676,bootstrap,critical,fullwin_theta
S42,Sess01,MOTOR_IMAGERY,1.0139274572119532,1.0,0.9880421031904758,1.0461977037396206,bootstrap,critical,fullwin_theta
S42,Sess01,LEFT,1.0139657930756654,0.9999999999999988,0.9857965405698055,1.0485389891177785,bootstrap,critical,fullwin_theta
S42,Sess01,RIGHT,0.9864410383065383,0.9999999999999982,0.9815173037556388,0.9914669919308097,bootstrap,critical,fullwin_theta
S42,Sess01,LEFT_vs_RIGHT,0.02752475476912708,0.0,-0.005670451361004192,0.0670216853621397,bootstrap,delta,fullwin_theta
S42,Sess01,IMAGERY_vs_EXECUTION,0.027448083041702764,0.0,-0.005766174118491785,0.066925962604652,bootstrap,delta,fullwin_theta
S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.00201097888157864,0.0,-0.01272287503382974,0.016350197314168313,bootstrap,delta,fullwin_theta
S42,Sess01,MI_LEFT_vs_MI_RIGHT,0.05303853065667574,0.0,0.0013819723118213556,0.11769317341011087,bootstrap,delta,fullwin_theta
