,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.5776223776223777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06363636363636364,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24475524475524477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17132867132867133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3181818181818182,0.0,0.0,0.0,0.0,0.0,-0.3181818181818182,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,-0.33295701803901134,0.0334341665339914,-0.10600994823252427,0.03566311096959083,0.022289444355994267,0.026747333227193124,0.022289444355994267,0.028976277662792548,0.024518388791593695,0.0,0.0,0.022289444355994267,0.026747333227193124,0.026747333227193124,0.03566311096959083,0.026747333227193124,-0.009591215450155111,0.031205222098391976,0.017831555484795415,0.026747333227193124,-0.12752263922459753,0.0,-0.18760282332961842,0.03566311096959083,-0.0341096042417488,0.024518388791593695,0.028976277662792548,0.03566311096959083,0.0,0.0,-0.09641873278236915,0.031205222098391976,0.031205222098391976,0.024518388791593695,0.028976277662792548,0.0,0.0,0.03566311096959083,0.0,0.0,0.0,0.028976277662792548,-0.020735937628152245,0.006686833306798281,0.015602611049195988,0.0334341665339914,0.0334341665339914,0.002228944435599427,0.031205222098391976,0.024518388791593695,0.022289444355994267,0.0,0.0,0.020060499920394843,0.011144722177997134,0.0,0.0,0.026747333227193124,0.011144722177997134,0.026747333227193124,-0.09932311492572599,0.024518388791593695,0.0,0.026747333227193124,-0.05785123966942149,0.03566311096959083,0.006686833306798281
caudalanteriorcingulate-lh,0.0,0.030414438502673797,-0.015744688538806187,0.0022763405116346296,0.015554993496169964,0.0374331550802139,0.0018969504263621907,-0.021941393264922678,0.02573529411764706,0.021056149732620322,-0.0042997542997543,-0.0171990171990172,0.014416823240352651,0.02339572192513369,0.02339572192513369,0.006955484896661365,-0.02820132967191791,0.02573529411764706,-0.027821939586645472,-0.016060846943199886,-0.0067025581731464095,0.02339572192513369,-0.042997542997543,0.031173218673218674,-0.0059437780026015356,0.01871657754010695,-0.021941393264922678,0.02573529411764706,-0.005184997832056658,-0.04849869923399335,-0.0042997542997543,0.0,0.0022763405116346296,-0.00202341378811967,-0.03914041046393988,0.02573529411764706,0.0,-0.0128992628992629,0.032754010695187165,0.0,0.0,0.0,-0.01296249458014164,0.014037433155080214,0.002339572192513369,0.011697860962566845,-0.008283350195114905,-0.0039835958953606055,0.0,0.042112299465240643,0.0038571325336031214,-0.011381702558173149,-0.0472972972972973,-0.0343980343980344,-0.0036042058100881663,-0.03016151177915884,-0.042997542997543,-0.042997542997543,0.02339572192513369,-0.018779809220985693,0.01479621332562509,0.015554993496169964,0.021056149732620322,0.0,0.02339572192513369,0.011697860962566845,0.003414510767451942,0.002339572192513369
caudalanteriorcingulate-rh,0.0,0.013813201548235858,0.0013761272219107155,-0.030941225272520793,0.03454165875877776,0.023913456063769215,-0.00244933335723731,-0.013397766915206206,0.02922755741127349,0.019767764621660834,-0.01243707432632514,-0.02487414865265028,0.00881933106369194,0.02657050673752135,0.01827912385330459,0.03454165875877776,0.00998774096908783,0.02922755741127349,-0.0054266148939497985,0.01594230404251281,-0.01074071624145407,0.00998774096908783,-0.03731122297897542,0.00998774096908783,-0.002769564220197662,-0.0014886407683562457,-0.013397766915206206,0.02922755741127349,-0.002769564220197662,-0.02487414865265028,-0.01243707432632514,-0.04560260586319219,-0.0012809234518414204,-0.0054266148939497985,-0.013397766915206206,0.02922755741127349,0.0,0.0,0.03454165875877776,0.0,0.0,0.0,-0.008083665567701934,0.01594230404251281,0.002657050673752135,0.013285253368760675,-0.002769564220197662,-0.002769564220197662,0.0,0.03454165875877776,-0.0009606925888810642,-0.016054817588958343,-0.03731122297897542,-0.03731122297897542,-0.016054817588958343,-0.026683020283966883,-0.03731122297897542,-0.03731122297897542,0.02657050673752135,-0.025194379515610637,0.00998774096908783,-0.015206638546522799,0.023913456063769215,0.0,0.02657050673752135,-0.00829138288421676,-0.002769564220197662,0.002657050673752135
caudalmiddlefrontal-lh,0.0,0.03285870755750274,0.007678809077954044,0.028477546549835708,-0.18391454380572145,-0.0032740934412135367,0.026286966046002194,0.02190580503833516,0.028477546549835708,-0.14012648835812458,0.0,0.0,0.02190580503833516,0.026286966046002194,0.026286966046002194,-0.15654406482233924,-0.11056542887090885,0.028477546549835708,0.01698288756197812,-0.10564251139455182,0.026286966046002194,0.026286966046002194,0.0,0.026286966046002194,0.03504928806133625,0.006571741511500548,0.024096385542168676,0.028477546549835708,0.03723986856516977,-0.14834705390476866,0.0,0.0,0.030668127053669225,0.030668127053669225,-0.0032740934412135367,0.028477546549835708,0.0,-0.17790811339198434,0.03504928806133625,0.0,0.0,0.0,0.028477546549835708,0.017524644030668127,0.006571741511500548,0.015334063526834613,0.03285870755750274,0.03285870755750274,0.002190580503833516,0.03285870755750274,0.024096385542168676,0.02190580503833516,0.0,0.0,0.02190580503833516,-0.0005417564686900094,0.0,0.0,0.026286966046002194,0.01095290251916758,0.026286966046002194,0.03504928806133625,0.024096385542168676,0.0,0.026286966046002194,0.0,0.03723986856516977,0.006571741511500548
caudalmiddlefrontal-rh,0.0,0.02951251646903821,0.05164690382081686,0.02582345191040843,0.03320158102766798,-0.293172130512284,0.01844532279314888,0.014756258234519105,-0.15255366968921957,-0.0601100519259087,0.0,0.0,0.011067193675889328,0.01844532279314888,0.01844532279314888,0.03320158102766798,0.01844532279314888,-0.15255366968921957,0.02582345191040843,0.0036890645586297763,0.01844532279314888,0.01844532279314888,0.0,0.05902503293807642,0.03320158102766798,0.00824614430752538,0.014756258234519105,0.022134387351778657,0.047957839262187094,0.01844532279314888,0.0,0.0,0.02582345191040843,0.02582345191040843,0.014756258234519105,0.022134387351778657,0.0,0.0,0.03320158102766798,0.0,0.0,-0.24955436720142601,0.022134387351778657,0.0036890645586297763,0.0,0.0036890645586297763,0.02951251646903821,0.02951251646903821,0.0,0.047957839262187094,0.014756258234519105,0.011067193675889328,0.0,0.0,0.05902503293807642,0.04426877470355731,0.0,0.0,0.01844532279314888,0.0,0.01844532279314888,0.03320158102766798,0.014756258234519105,0.0,-0.15624273424784937,-0.0028210493683639456,0.047957839262187094,0.0036890645586297763
cuneus-lh,0.0,0.03175711045192811,-0.0038050412580377113,-0.00853636940944021,0.03175711045192811,0.017099982551038215,-0.0439441399705119,-0.013422078709736846,0.03175711045192811,0.022140073000228976,-0.014193984454207503,-0.028387968908415006,0.010234562047275658,0.029314255801779796,0.019851599498974793,0.03175711045192811,0.015120271347572293,0.03175711045192811,-0.006093514759291896,0.01954283720118653,-0.00853636940944021,0.029314255801779796,-0.037850625211220006,0.0006175245955765262,-0.006093514759291896,0.0,-0.010979224059588528,0.03175711045192811,-0.006093514759291896,-0.023656640757012504,-0.014193984454207503,0.0,-0.006093514759291896,-0.006093514759291896,-0.010979224059588528,0.03175711045192811,-0.033119297059817504,0.0,-0.001362186607889398,0.0,0.0,0.0,-0.006093514759291896,0.01954283720118653,0.007328563950444949,0.0076373262482332125,-0.006093514759291896,-0.006093514759291896,0.002442854650148316,0.026871401151631478,-0.0015165677567835262,-0.013422078709736846,-0.037850625211220006,-0.037850625211220006,-0.02319349731033011,-0.032964915910923376,-0.037850625211220006,-0.037850625211220006,0.029314255801779796,-0.025636351960478424,0.010388943196169793,0.0033691415435131047,0.026871401151631478,0.0,0.029314255801779796,0.0,-0.006093514759291896,0.007328563950444949
cuneus-rh,0.0,0.029946524064171122,-0.016194645944068376,-0.0008142559413218738,0.029946524064171122,0.017967914438502673,0.0030308415593647497,0.004767920900851411,0.029946524064171122,0.023106774157067387,-0.011535292502059875,-0.02307058500411975,0.012421926749277022,0.029946524064171122,0.022256329062797876,0.022256329062797876,-0.0008142559413218738,0.029946524064171122,-0.020039743444754995,0.0064326219364427995,-0.004659353442008497,0.029946524064171122,-0.0461411700082395,0.00558217684217329,-0.012349548443381748,0.0,-0.01918929835048549,0.029946524064171122,-0.020039743444754995,-0.03845097500686625,-0.011535292502059875,0.0,-0.0008142559413218738,-0.004659353442008497,-0.023034395851172108,0.029946524064171122,0.005989304812834224,0.0,0.029946524064171122,0.0,0.0,0.0,-0.012349548443381748,0.017967914438502673,0.002994652406417112,0.014973262032085561,-0.012349548443381748,-0.008504450942695125,0.011978609625668449,0.029946524064171122,0.00388128665363426,-0.010648658254842723,-0.04998626750892612,-0.03845097500686625,-0.02732281047546731,-0.04699161510250901,-0.0461411700082395,-0.0461411700082395,0.029946524064171122,-0.021776822786241663,0.014566134061424625,0.006875939060051373,0.02695187165775401,0.0,0.029946524064171122,0.0,-0.012349548443381748,0.002994652406417112
entorhinal-lh,0.0,0.032996632996632996,0.03063973063973064,0.03063973063973064,0.032996632996632996,-0.05031474161908944,0.028282828282828285,0.02356902356902357,-0.17687015078319426,0.02592592592592593,0.0,0.0,0.02356902356902357,0.028282828282828285,0.028282828282828285,0.032996632996632996,0.028282828282828285,-0.17687015078319426,0.032996632996632996,0.018855218855218858,0.028282828282828285,-0.082389108476065,0.0,0.021212121212121213,0.032996632996632996,-0.15217391304347827,0.02592592592592593,0.03063973063973064,0.032996632996632996,0.0,0.0,0.0,0.032996632996632996,0.032996632996632996,0.02592592592592593,0.03063973063973064,0.0,0.0,0.032996632996632996,0.0,0.0,-0.11067193675889328,0.03063973063973064,0.018855218855218858,0.007070707070707071,0.016498316498316498,0.032996632996632996,0.032996632996632996,0.002356902356902357,0.028282828282828285,0.02592592592592593,0.02356902356902357,0.0,0.0,0.016498316498316498,0.007070707070707071,0.0,0.0,0.028282828282828285,0.011784511784511785,0.028282828282828285,-0.008505343287951984,0.02592592592592593,0.0,-0.19306104523495826,-0.15217391304347827,0.032996632996632996,0.007070707070707071
entorhinal-rh,0.0,0.03085399449035813,0.017935452081793545,0.007588075880758807,-0.07261976751998925,-0.036309883759994624,0.01015924208828865,0.005016909673228964,0.03085399449035813,-0.11658043853165803,-0.02069475240206948,-0.02069475240206948,0.005016909673228964,0.03085399449035813,0.01015924208828865,-0.05192501511791978,-0.010535510313780829,0.03085399449035813,0.01015924208828865,-0.010472798942865463,0.01015924208828865,0.03085399449035813,-0.02069475240206948,-0.002696588949360569,0.01015924208828865,0.0,0.007588075880758807,0.03085399449035813,0.01015924208828865,-0.051736881005173686,-0.02069475240206948,0.0,0.01015924208828865,0.01015924208828865,0.007588075880758807,0.03085399449035813,0.0,-0.07243163340724317,0.03085399449035813,0.0,0.0,0.0,0.01015924208828865,0.02056932966023875,0.007713498622589532,0.01799816345270891,0.01015924208828865,0.01015924208828865,0.0025711662075298437,0.02571166207529844,0.007588075880758807,0.005016909673228964,-0.02069475240206948,-0.02069475240206948,-0.007838921364420257,-0.018123586194539635,-0.02069475240206948,-0.02069475240206948,0.03085399449035813,-0.007838921364420257,0.01015924208828865,0.01015924208828865,0.028282828282828285,0.0,0.03085399449035813,0.0,0.01015924208828865,0.007713498622589532
