subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.9831111961167167,1.0000000000000013,0.9783700361318073,0.9878229243170836,bootstrap,critical,rtwin_delta
S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9815935980622971,1.000000000000002,0.9771461292100007,0.9858474508461321,bootstrap,critical,rtwin_delta
S25,Sess02,MOTOR_IMAGERY-LEFT,0.9792330693502505,1.0000000000000009,0.9741629303566217,0.9843900835019331,bootstrap,critical,rtwin_delta
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9814045807174767,1.000000000000001,0.9770175961453504,0.986045894102591,bootstrap,critical,rtwin_delta
S25,Sess02,MOTOR_EXECUTION,0.982352397089507,1.0000000000000018,0.977758082670904,0.9868351875816079,bootstrap,critical,rtwin_delta
S25,Sess02,MOTOR_IMAGERY,0.9803188250338636,1.0000000000000009,0.9755902632509861,0.9852179888022621,bootstrap,critical,rtwin_delta
S25,Sess02,LEFT,0.9811721327334836,1.000000000000001,0.9762664832442145,0.9861065039095084,bootstrap,critical,rtwin_delta
S25,Sess02,RIGHT,0.981499089389887,1.0000000000000016,0.9770818626776756,0.9859466724743615,bootstrap,critical,rtwin_delta
S25,Sess02,LEFT_vs_RIGHT,-0.00032695665640336546,0.0,-0.009680189230147018,0.009024641231832775,bootstrap,delta,rtwin_delta
S25,Sess02,IMAGERY_vs_EXECUTION,-0.0020335720556433623,0.0,-0.011244924330621853,0.007459906131358052,bootstrap,delta,rtwin_delta
S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.0015175980544196443,0.0,-0.007477414714324837,0.01067679510708297,bootstrap,delta,rtwin_delta
S25,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0021715113672262643,0.0,-0.01188296374596931,0.007372487356582691,bootstrap,delta,rtwin_delta
