,S1_D3 hbo,S6_D4 hbo,S9_D11 hbo,S10_D10 hbo,S11_D11 hbo,S12_D10 hbo,S15_D15 hbo,S16_D14 hbo
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6_D4 hbo,0.0,0.43,0.0,0.02,0.33,0.0,0.17,0.05
S9_D11 hbo,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
S10_D10 hbo,0.0,0.1,0.0,0.8,0.1,0.0,0.0,0.0
S11_D11 hbo,0.0,0.34408602150537637,0.0,0.021505376344086023,0.3978494623655914,0.0,0.1827956989247312,0.053763440860215055
S12_D10 hbo,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
S15_D15 hbo,0.0,0.3103448275862069,0.0,0.0,0.3103448275862069,0.0,0.29310344827586204,0.08620689655172414
S16_D14 hbo,0.0,0.2608695652173913,0.0,0.0,0.2608695652173913,0.0,0.2608695652173913,0.21739130434782608
