space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,0.00525398600369,0.0,-0.015298971226852,0.0262802584234442,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,0.0020760326384988,0.0,-0.021018488141644,0.0247503674055482,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,0.0075951855578788,0.0,-0.0108319760836699,0.0265576276697305,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,0.998873556998557,0.9999999999999984,0.9976152689603304,1.0002057052508502,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9992054937846008,1.000000000000001,0.9979645840983692,1.0004345472324825,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9989982245400756,1.0000000000000004,0.9980723392515164,0.9998440449652088,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9982332073465612,1.0000000000000018,0.9973924133764676,0.9990456776477136,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION,0.9990395253915788,1.0,0.9977899265293496,1.0003201262416663,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.9986157159433184,1.000000000000001,0.997732376313992,0.9994448613064612,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,LEFT,0.9989358907693162,0.9999999999999994,0.9978438041059232,1.0000248751080294,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,RIGHT,0.9987193505655808,1.0000000000000016,0.9976784987374184,0.999740112440098,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S01,Sess02,LEFT_vs_RIGHT,0.0002165402037352,0.0,-0.0018963083341747,0.002346376370611,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0004238094482604,0.0,-0.0025877499276744,0.0016549347771115,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0003319367860437,0.0,-0.002819278272152,0.0022411211524809,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,0.0007650171935142,0.0,-0.0009733383961972,0.0024516315887412,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9997982997263158,1.0000000000000009,0.9985966895796292,1.0011988149286597,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9994992240790468,0.999999999999998,0.9982266869915072,1.0008045725283576,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9987196273077212,1.0000000000000022,0.997824092449552,0.9996039273851862,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9990102689881244,1.000000000000002,0.998162338987304,0.9997990355413076,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION,0.9996487619026811,0.9999999999999992,0.9984116882855684,1.0010016937285084,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.9988649481479228,1.0000000000000022,0.997993215718428,0.999701481463247,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess02,LEFT,0.9992589635170184,1.000000000000001,0.9982103910145906,1.0004013711569228,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess02,RIGHT,0.9992547465335856,1.0,0.9981945129894056,1.0003018040348326,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S01,Sess02,LEFT_vs_RIGHT,4.21698343300303e-06,0.0,-0.0020914130202419,0.0022068581675173,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0007838137547585,0.0,-0.0030084780100805,0.0012897931776787,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,0.000299075647269,0.0,-0.0022078829487283,0.0029721279371522,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0002906416804031,0.0,-0.0019749430917557,0.0014415883978823,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,1.058074423662409,1.000000000000001,1.0065241123716435,1.110259283636558,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,1.0305914165808456,0.999999999999999,0.9957409494702844,1.068211972950796,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9990938954191124,0.9999999999999988,0.9641086200363544,1.0360678755059625,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,1.0054534260289791,1.000000000000001,0.9740194223435176,1.0399968646833897,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION,1.0443329201216272,1.0000000000000002,1.001132530920964,1.089235628293677,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY,1.0022736607240457,1.0,0.969064021189936,1.038032370094676,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess02,LEFT,1.0285841595407603,1.0,0.985316366203999,1.0731635795712604,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S01,Sess02,RIGHT,1.0180224213049125,1.0,0.984880185906901,1.0541044188170927,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S01,Sess02,LEFT_vs_RIGHT,0.010561738235848,0.0,-0.0687880526130937,0.0882833936643594,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0420592593975814,0.0,-0.120171607103741,0.036899839173712,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,0.0274830070815632,0.0,-0.0616878605791524,0.1145183341662737,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0063595306098668,0.0,-0.0758882446470351,0.0620484531624448,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9880756399196842,0.9999999999999992,0.982557810096835,0.994331266177076,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9892542659997032,0.9999999999999992,0.983711687055842,0.9953658893556108,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9913362201922254,1.000000000000001,0.9878334022503336,0.994746011639172,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.99184408067403,0.999999999999999,0.9883089358404707,0.9951964546792804,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess02,MOTOR_EXECUTION,0.9886649529596936,0.9999999999999992,0.9831347485763384,0.9948485777663434,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.9915901504331276,1.0,0.9880711690454024,0.9949712331592262,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess02,LEFT,0.9897059300559548,1.0000000000000002,0.9851956061735844,0.994538638908124,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess02,RIGHT,0.9905491733368664,0.9999999999999992,0.9860103114481564,0.9952811720174456,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S01,Sess02,LEFT_vs_RIGHT,-0.0008432432809117,0.0,-0.0100855658438614,0.0085283274599674,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,0.0029251974734341,0.0,-0.0067774087209411,0.0118364845828876,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0011786260800189,0.0,-0.0128080792587759,0.0106195791212339,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0005078604818046,0.0,-0.0073630524289468,0.006437075798701,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,1.0037986898350737,0.9999999999999992,0.9879451599110258,1.022158828055636,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,1.0066658874999803,1.000000000000001,0.9908796785474492,1.026735781403604,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9985637319454752,1.0000000000000009,0.9820161943154884,1.0165503287620297,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,1.0011594492534894,1.000000000000002,0.9870467228034226,1.0158761268733747,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION,1.005232288667527,1.0000000000000002,0.9894124192292376,1.02444730472962,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.9998615905994824,1.000000000000001,0.9845314585594556,1.016213227817702,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,LEFT,1.0011812108902745,1.0,0.9849806771132572,1.0193545784088327,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,RIGHT,1.003912668376735,1.0000000000000018,0.988963200675436,1.0213059541384897,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,LEFT_vs_RIGHT,-0.0027314574864605,0.0,-0.0363252770252322,0.0303913777333968,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0053706980680445,0.0,-0.0399158461701645,0.0268008085884645,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0028671976649068,0.0,-0.0387906214925781,0.0312791495081867,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0025957173080141,0.0,-0.0338599325578862,0.029503605958607,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9508059946762424,0.9999999999999992,0.9347436128059656,0.9680031704528708,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9532275332254684,1.0000000000000018,0.9369076042921252,0.9687134315119094,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9443321214785272,1.000000000000001,0.9275592819151453,0.9608632854149316,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9496835382372174,1.0000000000000022,0.9322547278913011,0.9661729431276638,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION,0.9520167639508552,1.0000000000000004,0.9358256085490456,0.96835830098239,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.9470078298578724,1.0000000000000018,0.9299070049032232,0.9635181142712976,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S01,Sess02,LEFT,0.9475690580773848,1.0000000000000002,0.9311514473605554,0.9644332279339012,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S01,Sess02,RIGHT,0.9514555357313428,1.000000000000002,0.9345811660917132,0.9674431873197866,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S01,Sess02,LEFT_vs_RIGHT,-0.0038864776539581,0.0,-0.0362917399592311,0.0298520618421879,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0050089340929829,0.0,-0.0384512960791668,0.0276925057222522,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0024215385492261,0.0,-0.0339698187059436,0.0310955661607454,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0053514167586901,0.0,-0.0386136612125186,0.0286085575236304,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9998033331981672,1.0000000000000022,0.995489555032913,1.0044184643769514,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9984050558495002,1.0,0.9951289241622576,1.0017582304526749,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9971924709429172,1.0,0.9918983051687889,1.0026256354023224,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,1.0013600477496678,1.0,0.9940010317447792,1.0110137811501103,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION,0.9991041945238336,1.000000000000001,0.9953092395975852,1.0030883474148131,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.9992762593462924,1.0,0.992949668456784,1.0068197082762165,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,LEFT,0.9984979020705422,1.000000000000001,0.9936939301008508,1.003522049889637,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,RIGHT,0.999882551799584,1.0,0.9945649779535184,1.0063860058013927,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,LEFT_vs_RIGHT,-0.0013846497290417,0.0,-0.0126920757005417,0.0089570719361185,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,0.0001720648224587,0.0,-0.0101386789580291,0.0115104686786311,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,0.0013982773486669,0.0,-0.0062686754197618,0.0092895402146937,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0041675768067506,0.0,-0.0191154759813216,0.0086246036575431,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,0.97387919139339,1.0000000000000029,0.9658423287223512,0.9814007594613412,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.974506339690328,1.000000000000001,0.9678436264869232,0.9813380136477402,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9741007438786696,1.000000000000003,0.9666237765424864,0.9814577253363184,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9736968507952966,1.000000000000003,0.9671829970710086,0.9816037820901768,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION,0.974192765541859,1.000000000000002,0.9668429776046372,0.9813693865545406,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.973898797336983,1.000000000000003,0.9669033868067476,0.9815307537132476,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess02,LEFT,0.9739899676360296,1.000000000000003,0.9662330526324188,0.9814292423988296,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess02,RIGHT,0.9741015952428124,1.0000000000000022,0.9675133117789658,0.9814708978689584,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S01,Sess02,LEFT_vs_RIGHT,-0.0001116276067825,0.0,-0.0152378452365397,0.0139159306198638,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,-0.0002939682048759,0.0,-0.014465999747793,0.0146877761086103,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0006271482969378,0.0,-0.0154956849253891,0.0135571329744179,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,0.0004038930833729,0.0,-0.0149800055476903,0.0142747282653096,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9769877204589597,0.9999999999999998,0.9237897897234428,1.0326683081088897,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9866915056897808,1.0,0.9383226261858384,1.038863658635503,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,1.0090724362917192,0.9999999999999996,0.9435380282411936,1.077545115561569,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9847619969818412,0.999999999999999,0.9353320614000896,1.0418504786653322,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION,0.9818396130743702,0.9999999999999998,0.9310562079546406,1.0357659833721962,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.99691721663678,0.9999999999999992,0.9394350448206414,1.0596977971134507,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,LEFT,0.9930300783753394,0.9999999999999996,0.9336639089823182,1.0551067118352293,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,RIGHT,0.9857267513358108,0.9999999999999994,0.936827343792964,1.0403570686504175,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,LEFT_vs_RIGHT,0.0073033270395285,0.0,-0.1066931596680993,0.1182793680422653,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,0.0150776035624099,0.0,-0.0963309385515547,0.12864158915881,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.009703785230821,0.0,-0.11507386891206,0.0943456819230512,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,0.024310439309878,0.0,-0.0983124504241387,0.1422130541614794,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9664875899685912,0.9999999999999984,0.950677121008026,0.9816535991955816,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.966609447920961,1.000000000000001,0.9545027190329848,0.9783976332789692,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9666668845312202,1.0000000000000036,0.95388574314764,0.9786546445677012,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9705494963507107,1.0000000000000009,0.9578449404119248,0.9819338069397304,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess02,MOTOR_EXECUTION,0.966548518944776,1.0,0.9525899200205056,0.9800256162372756,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess02,MOTOR_IMAGERY,0.9686081904409656,1.0000000000000022,0.9558653417797824,0.9802942257537156,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess02,LEFT,0.9665772372499056,1.0000000000000009,0.952281432077833,0.9801541218816414,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess02,RIGHT,0.968579472135836,1.000000000000001,0.9561738297224548,0.9801657201093498,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S01,Sess02,LEFT_vs_RIGHT,-0.0020022348859303,0.0,-0.0278842880315167,0.0239802921591865,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S01,Sess02,IMAGERY_vs_EXECUTION,0.0020596714961895,0.0,-0.024160274457493,0.0277043057332102,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0001218579523699,0.0,-0.027720512270943,0.0271508801625969,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S01,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0038826118194906,0.0,-0.0280480637920903,0.0208097041557763,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S01,Sess02,MOTOR_EXECUTION-LEFT,0.9826769354958989,0.9999999999999974,0.974308117614366,0.9912481792685798,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.99783050014469,0.9999999999999996,0.9938149025014296,1.002045655849623,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9974571435508932,1.000000000000001,0.993235130853206,1.001678012151201,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.9953378148526892,1.0000000000000002,0.9908503067823056,1.0001880093861573,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess02,MOTOR_EXECUTION,0.9902537178202944,0.9999999999999984,0.9840615100578975,0.9966469175591012,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess02,MOTOR_IMAGERY,0.9963974792017912,1.0000000000000009,0.992042718817756,1.0009330107686791,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess02,LEFT,0.990067039523396,0.9999999999999992,0.983771624233786,0.9964630957098904,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess02,RIGHT,0.9965841574986896,1.0,0.9923326046418676,1.00111683261789,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S01,Sess02,LEFT_vs_RIGHT,-0.0065171179752935,0.0,-0.0173452083841039,0.0041304910680228,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S01,Sess02,IMAGERY_vs_EXECUTION,0.0061437613814969,0.0,-0.0046041987413454,0.0168715007107814,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S01,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0151535646487912,0.0,-0.0277375382352568,-0.0025667232328496,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S01,Sess02,MI_LEFT_vs_MI_RIGHT,0.002119328698204,0.0,-0.0069528785329511,0.0108277053688954,bootstrap,delta
source_space,beta,True,full_window,dSPM,S01,Sess02,MOTOR_EXECUTION-LEFT,0.980724765554997,1.0000000000000004,0.967935790175868,0.9927482197530424,bootstrap,critical
source_space,beta,True,full_window,dSPM,S01,Sess02,MOTOR_EXECUTION-RIGHT,0.9956817176480726,0.9999999999999968,0.9901889471085752,1.0011842928592891,bootstrap,critical
source_space,beta,True,full_window,dSPM,S01,Sess02,MOTOR_IMAGERY-LEFT,0.9942705695131407,1.0000000000000016,0.9893104639433854,1.0002627347122708,bootstrap,critical
source_space,beta,True,full_window,dSPM,S01,Sess02,MOTOR_IMAGERY-RIGHT,0.99010855764212,0.9999999999999984,0.9846320391988644,0.9963561255487422,bootstrap,critical
source_space,beta,True,full_window,dSPM,S01,Sess02,MOTOR_EXECUTION,0.9882032416015348,0.9999999999999988,0.9790623686422216,0.996966256306166,bootstrap,critical
