subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,1.0015090573107945,1.0000000000000009,0.9674952620789838,1.0371960374992113,bootstrap,critical,rtwin_gamma
S38,Sess02,MOTOR_EXECUTION-RIGHT,1.0047783175614595,1.0000000000000013,0.973235610749827,1.0398752285561017,bootstrap,critical,rtwin_gamma
S38,Sess02,MOTOR_IMAGERY-LEFT,0.9632905895598624,0.9999999999999986,0.9340360899118947,0.9954217492635601,bootstrap,critical,rtwin_gamma
S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9920213680849507,1.0000000000000024,0.9609447607305869,1.022808731652658,bootstrap,critical,rtwin_gamma
S38,Sess02,MOTOR_EXECUTION,1.003143687436127,1.000000000000001,0.9703654364144054,1.0385356330276565,bootstrap,critical,rtwin_gamma
S38,Sess02,MOTOR_IMAGERY,0.9776559788224065,1.0000000000000004,0.9474904253212408,1.009115240458109,bootstrap,critical,rtwin_gamma
S38,Sess02,LEFT,0.9823998234353284,0.9999999999999998,0.9507656759954393,1.0163088933813857,bootstrap,critical,rtwin_gamma
S38,Sess02,RIGHT,0.998399842823205,1.0000000000000018,0.967090185740207,1.0313419801043797,bootstrap,critical,rtwin_gamma
S38,Sess02,LEFT_vs_RIGHT,-0.01600001938787665,0.0,-0.08057630410894046,0.04921870764117875,bootstrap,delta,rtwin_gamma
S38,Sess02,IMAGERY_vs_EXECUTION,-0.025487708613720517,0.0,-0.09104520770641567,0.03874980404370354,bootstrap,delta,rtwin_gamma
S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.003269260250664985,0.0,-0.07237996647711786,0.06396042674938429,bootstrap,delta,rtwin_gamma
S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.02873077852508832,0.0,-0.08877264174076327,0.03447698853297321,bootstrap,delta,rtwin_gamma
