,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08023483365949119,0.0,0.07436399217221135,0.0,0.07632093933463796,0.0,0.0,0.08023483365949119,0.0,0.07240704500978473,0.0,0.07632093933463796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.08023483365949119,0.0,0.0,0.0,0.07827788649706457,0.0821917808219178,0.0,0.08023483365949119,0.0,0.029354207436399216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03131115459882583,0.025440313111545987,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03718199608610567,0.0
Fz,0.0,0.03494623655913978,0.0,0.01881720430107527,0.0,0.0,0.0,0.0,0.03602150537634408,0.0,0.0,0.0,0.03602150537634408,0.01989247311827957,0.03602150537634408,0.035483870967741936,0.01881720430107527,0.03602150537634408,0.03602150537634408,0.0,0.01827956989247312,0.014516129032258065,0.03602150537634408,0.034408602150537634,0.01989247311827957,0.032795698924731186,0.0,0.0,0.03602150537634408,0.03602150537634408,0.0,0.0,0.03602150537634408,0.0,0.03602150537634408,0.001075268817204301,0.03602150537634408,0.032795698924731186,0.035483870967741936,0.03602150537634408,0.020967741935483872,0.008602150537634409,0.03602150537634408,0.0,0.0,0.01881720430107527,0.010752688172043012,0.03602150537634408,0.0,0.0,0.03602150537634408,0.0,0.017204301075268817,0.0,0.0,0.0,0.0,0.03494623655913978,0.03118279569892473,0.0,0.0,0.0
F3,0.07920792079207921,0.0,0.07920792079207921,0.0,0.07128712871287128,0.0,0.0,0.07524752475247524,0.0,0.07524752475247524,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041584158415841586,0.0,0.0,0.0,0.0,0.0,0.0,0.07524752475247524,0.0,0.0,0.0,0.07920792079207921,0.07920792079207921,0.0,0.08118811881188119,0.0,0.033663366336633666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031683168316831684,0.02574257425742574,0.0,0.055445544554455446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03762376237623762,0.0
FT9,0.0,0.03127715030408341,0.0,0.030408340573414423,0.0,0.0,0.0,0.0,0.03127715030408341,0.0,0.0,0.0,0.03127715030408341,0.03127715030408341,0.03127715030408341,0.03127715030408341,0.029539530842745437,0.03127715030408341,0.03127715030408341,0.0,0.026064291920069503,0.023457862728062554,0.03127715030408341,0.030408340573414423,0.02780191138140747,0.03127715030408341,0.0,0.0,0.03127715030408341,0.03127715030408341,0.0,0.0,0.03127715030408341,0.0,0.03127715030408341,0.0,0.03127715030408341,0.030408340573414423,0.03127715030408341,0.03127715030408341,0.030408340573414423,0.013900955690703735,0.03127715030408341,0.0,0.0,0.02519548218940052,0.01737619461337967,0.03127715030408341,0.0,0.0,0.03127715030408341,0.0,0.02780191138140747,0.0,0.0,0.0,0.0,0.03127715030408341,0.030408340573414423,0.0,0.0,0.0
FC5,0.061461794019933555,0.0016611295681063123,0.05647840531561462,0.0016611295681063123,0.14285714285714285,0.0,0.0,0.14119601328903655,0.0,0.054817275747508304,0.0,0.05813953488372093,0.0016611295681063123,0.0016611295681063123,0.0,0.0016611295681063123,0.0,0.0016611295681063123,0.0,0.03488372093023256,0.0,0.0,0.0016611295681063123,0.0,0.0,0.0016611295681063123,0.06478405315614617,0.0,0.0016611295681063123,0.0016611295681063123,0.059800664451827246,0.0946843853820598,0.0016611295681063123,0.061461794019933555,0.0016611295681063123,0.018272425249169437,0.0016611295681063123,0.0,0.0016611295681063123,0.0016611295681063123,0.0,0.0,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0016611295681063123,0.026578073089700997,0.02159468438538206,0.0016611295681063123,0.03986710963455149,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156146179401993,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0633116883116883,0.0,0.05844155844155844,0.0,0.1444805194805195,0.0,0.0,0.15422077922077923,0.0,0.056818181818181816,0.0,0.060064935064935064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.06655844155844155,0.0,0.0,0.0,0.06168831168831169,0.09577922077922078,0.0,0.0633116883116883,0.0,0.021103896103896104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.021103896103896104,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030844155844155844,0.0
TP9,0.0,0.03258145363408521,0.0,0.017042606516290727,0.0,0.0,0.0,0.0,0.039097744360902256,0.0,0.0,0.0,0.03859649122807018,0.01804511278195489,0.039097744360902256,0.034085213032581455,0.017543859649122806,0.03508771929824561,0.03859649122807018,0.0,0.017042606516290727,0.013533834586466165,0.034085213032581455,0.03609022556390978,0.018546365914786967,0.030576441102756893,0.0,0.0,0.0380952380952381,0.039598997493734335,0.0,0.0,0.0380952380952381,0.0,0.039097744360902256,0.002506265664160401,0.033583959899749376,0.03107769423558897,0.033583959899749376,0.039598997493734335,0.019548872180451128,0.008020050125313283,0.040100250626566414,0.0,0.0,0.01904761904761905,0.010025062656641603,0.037092731829573934,0.0,0.0,0.03458646616541353,0.0,0.015538847117794486,0.0,0.0,0.0,0.0,0.03208020050125313,0.029072681704260653,0.0,0.0,0.0
CP5,0.07818930041152264,0.0,0.07818930041152264,0.0,0.0720164609053498,0.0,0.0,0.07613168724279835,0.0,0.07613168724279835,0.0,0.07818930041152264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.07613168724279835,0.0,0.0,0.0,0.07818930041152264,0.07818930041152264,0.0,0.07818930041152264,0.0,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.026748971193415638,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03909465020576132,0.0
