,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05026809651474531,0.014745308310991957,0.04825737265415549,0.0,0.0020107238605898124,0.04758713136729222,0.04289544235924933,0.0020107238605898124,0.04691689008042895,0.0013404825737265416,0.049597855227882036,0.0013404825737265416,0.0020107238605898124,0.0,0.0,0.0,0.012734584450402145,0.04825737265415549,0.0,0.04423592493297587,0.0,0.0006702412868632708,0.0,0.020107238605898123,0.0006702412868632708,0.0020107238605898124,0.048927613941018765,0.0,0.023458445040214475,0.04155495978552279,0.0,0.023458445040214475,0.0,0.003351206434316354,0.0,0.048927613941018765,0.0020107238605898124,0.03351206434316354,0.04423592493297587,0.0,0.0,0.044906166219839144,0.0013404825737265416,0.04758713136729222,0.0006702412868632708,0.0,0.004691689008042895,0.04758713136729222,0.0013404825737265416,0.0013404825737265416,0.04758713136729222,0.0,0.0,0.0,0.0020107238605898124,0.0020107238605898124,0.004691689008042895,0.036193029490616625,0.003351206434316354,0.0,0.0,0.04758713136729222
Fz,0.034334763948497854,0.04148783977110158,0.04291845493562232,0.0,0.0,0.04291845493562232,0.04291845493562232,0.0,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.001430615164520744,0.03719599427753934,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.00715307582260372,0.030042918454935622,0.04291845493562232,0.0,0.027181688125894134,0.0,0.0,0.0,0.04291845493562232,0.0,0.04291845493562232,0.04291845493562232,0.005722460658082976,0.0,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.04291845493562232
F3,0.029353431178103927,0.011503371677905593,0.061086870289567635,0.0,0.0,0.04958349861166204,0.03847679492264974,0.0,0.05156683855612852,0.0,0.05037683458944863,0.0,0.0,0.0,0.0,0.0003966679888932963,0.015470051566838556,0.055533518445061485,0.0,0.042840142800476,0.0,0.0,0.0,0.01745339151130504,0.0,0.0,0.055533518445061485,0.002776675922253074,0.013883379611265371,0.04720349067830226,0.0,0.013883379611265371,0.0,0.0019833399444664813,0.0,0.051170170567235225,0.0,0.032130107100357,0.04720349067830226,0.0015866719555731853,0.0,0.04918683062276874,0.0,0.05156683855612852,0.0,0.0,0.001190003966679889,0.059896866322887744,0.0,0.0,0.052360174533915116,0.0,0.0,0.0,0.0,0.0,0.001190003966679889,0.04046013486711622,0.0003966679888932963,0.0,0.0,0.052756842522808406
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0005165289256198347,0.0,0.0,0.0,0.05578512396694215,0.0,0.0,0.057334710743801656,0.0,0.021177685950413222,0.0,0.04700413223140496,0.02066115702479339,0.01756198347107438,0.02066115702479339,0.013946280991735538,0.0046487603305785125,0.0,0.021177685950413222,0.0,0.0,0.016012396694214875,0.02169421487603306,0.0,0.03770661157024793,0.01962809917355372,0.0,0.014979338842975207,0.0,0.0,0.0,0.0,0.020144628099173553,0.0,0.019111570247933883,0.0,0.057334710743801656,0.0,0.0,0.00981404958677686,0.015495867768595042,0.0,0.03512396694214876,0.0,0.05268595041322314,0.0,0.05371900826446281,0.0,0.05475206611570248,0.057334710743801656,0.0,0.0,0.019111570247933883,0.019111570247933883,0.03770661157024793,0.057334710743801656,0.0490702479338843,0.0,0.029958677685950414,0.0,0.02169421487603306,0.0
FC1,0.030775716694772345,0.012225969645868466,0.05311973018549747,0.0,0.0,0.05185497470489039,0.040893760539629,0.0,0.05185497470489039,0.0,0.05227655986509275,0.0,0.0,0.0,0.0,0.00042158516020236085,0.015598650927487353,0.05311973018549747,0.0,0.045531197301854974,0.0,0.0,0.0,0.01854974704890388,0.0,0.0,0.05311973018549747,0.0021079258010118043,0.01475548060708263,0.047217537942664416,0.0,0.01433389544688027,0.0,0.0021079258010118043,0.0,0.05311973018549747,0.0,0.03330522765598651,0.048482293423271504,0.0016863406408094434,0.0,0.049747048903878585,0.0,0.05269814502529511,0.0,0.0,0.0008431703204047217,0.05269814502529511,0.0,0.0,0.05269814502529511,0.0,0.0,0.0,0.0,0.0,0.0008431703204047217,0.04131534569983136,0.0,0.0,0.0,0.05269814502529511
C3,0.034482758620689655,0.014705882352941176,0.04969574036511156,0.0,0.0,0.049188640973630834,0.048174442190669374,0.0,0.0486815415821501,0.0,0.04969574036511156,0.0,0.0,0.0,0.0,0.0005070993914807302,0.017241379310344827,0.04969574036511156,0.0,0.049188640973630834,0.0,0.0,0.0,0.02231237322515213,0.0,0.0,0.04969574036511156,0.002535496957403651,0.017748478701825558,0.04766734279918864,0.0,0.017241379310344827,0.0,0.002535496957403651,0.0,0.04969574036511156,0.0,0.037525354969574036,0.0486815415821501,0.002028397565922921,0.0,0.0486815415821501,0.0,0.049188640973630834,0.0,0.0,0.0010141987829614604,0.049188640973630834,0.0,0.0,0.049188640973630834,0.0,0.0,0.0,0.0,0.0,0.0010141987829614604,0.0436105476673428,0.0,0.0,0.0,0.049188640973630834
T7,0.00047080979284369113,0.0,0.0,0.0,0.051789077212806026,0.0,0.0,0.07203389830508475,0.0,0.019303201506591337,0.0,0.0428436911487759,0.018832391713747645,0.0160075329566855,0.01977401129943503,0.013182674199623353,0.005178907721280603,0.0,0.019303201506591337,0.0,0.0,0.014595103578154425,0.01977401129943503,0.0,0.03436911487758945,0.017890772128060263,0.0,0.014595103578154425,0.0,0.00047080979284369113,0.0,0.0,0.018361581920903956,0.0,0.017419962335216574,0.0,0.07344632768361582,0.0,0.0,0.008945386064030132,0.014124293785310734,0.0,0.032015065913371,0.0,0.0480225988700565,0.0,0.054143126177024485,0.0,0.04990583804143126,0.0635593220338983,0.0,0.0,0.018361581920903956,0.018361581920903956,0.03436911487758945,0.07250470809792843,0.04849340866290019,0.00047080979284369113,0.027306967984934087,0.0,0.01977401129943503,0.0
TP9,0.029315960912052116,0.011807817589576547,0.05415309446254072,0.0,0.0,0.050895765472312705,0.039495114006514655,0.0,0.052931596091205214,0.0,0.0500814332247557,0.0,0.0,0.0,0.0,0.00040716612377850165,0.016286644951140065,0.05374592833876222,0.0,0.043973941368078175,0.0,0.0,0.0,0.017915309446254073,0.0,0.0,0.053338762214983716,0.003257328990228013,0.014250814332247556,0.048452768729641695,0.0,0.013436482084690555,0.0,0.002035830618892508,0.0,0.05130293159609121,0.0,0.033387622149837134,0.048859934853420196,0.0016286644951140066,0.0,0.050895765472312705,0.0,0.052931596091205214,0.0,0.0,0.00040716612377850165,0.05415309446254072,0.0,0.0,0.05415309446254072,0.0,0.0,0.0,0.0,0.0,0.00040716612377850165,0.041938110749185666,0.0,0.0,0.0,0.05415309446254072
CP5,0.0,0.0,0.0,0.0,0.03631532329495128,0.0,0.0,0.03631532329495128,0.0,0.0354295837023915,0.0,0.03631532329495128,0.03454384410983171,0.029229406554472984,0.03100088573959256,0.01948627103631532,0.00354295837023915,0.0,0.03454384410983171,0.0,0.0,0.02745792736935341,0.03454384410983171,0.0,0.03631532329495128,0.03277236492471213,0.0,0.021257750221434897,0.0,0.0,0.0,0.0,0.030115146147032774,0.0,0.03277236492471213,0.0,0.03631532329495128,0.0,0.0,0.012400354295837024,0.024800708591674048,0.0,0.03631532329495128,0.0,0.03631532329495128,0.0,0.03631532329495128,0.0,0.03631532329495128,0.03631532329495128,0.0,0.0,0.0283436669619132,0.0283436669619132,0.03631532329495128,0.03631532329495128,0.0354295837023915,0.0,0.0354295837023915,0.0,0.03277236492471213,0.0
