,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06146025878003697,0.003234750462107209,0.020860839714813836,0.004092949564298918,0.006469500924214418,0.00838394507525746,0.028122524425666755,0.016569844203855294,0.01392923158172696,0.02165302350145234,0.02396355954581463,0.018946395563770795,0.009902297332981251,0.014589384737259044,0.008251914444151043,0.005941378399788751,0.009110113546342752,0.0166358595194085,0.005413255875363085,0.005875363084235543,0.013863216266173753,0.03135727488777396,0.012872986532875627,0.013401109057301294,0.01604172167942963,0.007987853181938209,0.017626089252706627,0.01082651175072617,0.006139424346448376,0.01795616583047267,0.030102983892263006,0.03135727488777396,0.0052812252442566675,0.03927911275415896,0.009638236070768419,0.021388962239239504,0.00719566939529971,0.008119883813044626,0.020200686559281752,0.011750726168471086,0.021454977554792712,0.021190916292579878,0.021388962239239504,0.006271454977554792,0.025349881172432004,0.01881436493266438,0.019804594665962502,0.007987853181938209,0.019672564034856087,0.017229997359387378,0.010496435172960127,0.021785054132558754,0.020464747821494586,0.010034327964087668,0.013797200950620543,0.015843675732770002,0.006931608133086876,0.013401109057301294,0.029970953261156588,0.023039345128069714,0.006601531555320834,0.012674940586216002
Fz,0.0035699851811935874,0.05065337464636939,0.004647716556648256,0.03684494139835646,0.021015761821366025,0.02236292604068436,0.013741075037047017,0.007746194261080426,0.020207463289775022,0.012124477973865014,0.011922403340967265,0.007544119628182675,0.019735955813013607,0.02108312003233194,0.01677219453051327,0.026808567964434864,0.021487269298127443,0.024787821635457362,0.0313889263101172,0.029368179981139702,0.02067897076653644,0.016165970631820018,0.016165970631820018,0.017917284116933854,0.002424895594773003,0.02586555301091203,0.010036373433921594,0.022093493196820694,0.02357537383807086,0.02088104539943419,0.007409403206250842,0.0043782837127845885,0.02256500067358211,0.0017513134851138354,0.021621985720059276,0.002155462750909336,0.004917149400511922,0.030782702411423953,0.023036508150343527,0.01879294085949077,0.014684089990569851,0.008352418159773677,0.006735821096591674,0.012326552606762764,0.004108850868920921,0.014212582513808433,0.00889128384750101,0.018523508015627105,0.012259194395796848,0.010575239121648929,0.019601239391081774,0.015559746733126769,0.012461269028694598,0.010844671965512595,0.017984642327899772,0.006735821096591674,0.0140778660918766,0.022901791728411693,0.007813552472046343,0.01259598545062643,0.017041627374376936,0.014684089990569851
F3,0.03280024447387186,0.006926759702556789,0.05327493124172354,0.01314047061220332,0.01314047061220332,0.012733014159111745,0.022715697259855352,0.01650198635020882,0.021391463787307732,0.02933686462259346,0.038708363043699706,0.014974024651115412,0.013344198838749108,0.008556585514923092,0.01599266578384435,0.004482020984007335,0.02760517469695426,0.014260975858205155,0.004482020984007335,0.021391463787307732,0.005908118569827849,0.010084547214016502,0.004685749210553122,0.012427421819293063,0.014260975858205155,0.00896404196801467,0.02679026179077111,0.00825099317510441,0.014057247631659366,0.024039930732402976,0.01904858918203117,0.024243658958948762,0.0036671080778241825,0.024243658958948762,0.013446062952022003,0.02913313639604767,0.004685749210553122,0.01752062748293776,0.01589080167057146,0.002852195171641031,0.00876031374146888,0.02658653356422532,0.007028623815829683,0.018844860955485383,0.01415911174493226,0.005908118569827849,0.012834878272384638,0.02342874605276561,0.021187735560761943,0.005908118569827849,0.024243658958948762,0.026382805337679536,0.010797596006926759,0.012834878272384638,0.01670571457675461,0.010695731893653866,0.004482020984007335,0.013547927065294896,0.012936742385657533,0.010695731893653866,0.016603850463481715,0.02546602831822349
FT9,0.0038361728534356313,0.030802211440821393,0.0073902741735304076,0.048685546654631616,0.02256572266726842,0.019745007333859865,0.013088119147015683,0.012523976080333973,0.016867877693783142,0.020647636240550604,0.019180864267178157,0.011057204106961526,0.021719508067245853,0.017826920907142052,0.016755049080446803,0.026458309827372222,0.028150739027417354,0.014159990973710934,0.030407311294144194,0.023863251720636355,0.012749633307006658,0.011057204106961526,0.013652262213697393,0.015513934333747039,0.007503102786866749,0.03435631276091617,0.012185490240324946,0.028771296400767234,0.020196321787205235,0.01021098950693896,0.002482229493399526,0.006092745120162473,0.021663093760577682,0.0004513144533453684,0.03238181202753018,0.005810673586821618,0.004118244386776487,0.020760464853886947,0.01449847681371996,0.011959833013652263,0.009026289066907368,0.010887961186957012,0.003610515626762947,0.011000789800293355,0.004005415773440144,0.00964684644025725,0.008462146000225657,0.014667719733724473,0.01839106397382376,0.009759675053593592,0.019462935800519013,0.020760464853886947,0.006938959720185039,0.01021098950693896,0.017939749520478394,0.011508518560306893,0.017544849373801196,0.02205799390725488,0.01291887622701117,0.01878596412050096,0.028432810560758207,0.021832336680582196
FC5,0.00709167466942454,0.023565043953608627,0.009455566225899386,0.02991800251163478,0.056068552855137774,0.014331092561128758,0.00849523528108148,0.02703700967718106,0.0113762281155352,0.0310999482898722,0.025264091009824925,0.019428233729777648,0.024303760065007018,0.0127059171160523,0.016916598951023123,0.02482086134298589,0.03050897540075349,0.00783039078082293,0.030730590234173006,0.028514441899977837,0.003176479279013075,0.008864593336780675,0.013075275171751496,0.009086208170200193,0.009086208170200193,0.02910541478909655,0.010120410726157937,0.01499593706138731,0.013887862894289725,0.007387161113983896,0.010489768781857133,0.012484302282632784,0.01410947772770924,0.00856910689222132,0.01994533500775652,0.008642978503361159,0.01063751200413681,0.01285366033833198,0.007461032725123735,0.007165546280564379,0.006279086946886311,0.005392627613208244,0.0067961882248651845,0.013592376449730369,0.014700450616827954,0.008642978503361159,0.012927531949471818,0.012927531949471818,0.030878333456452686,0.018172416340400385,0.011893329393514073,0.026815394843761543,0.005097141168648889,0.01713821378444264,0.02615055034350299,0.016621112506463767,0.020831794341434586,0.013961734505429563,0.008273620447661964,0.01063751200413681,0.02829282706655832,0.013370761616310851
FC1,0.009039624821586352,0.02263304560592673,0.008563855094134439,0.023516617956908858,0.013185618160810169,0.04689730170597431,0.024468157411812682,0.009107591925508054,0.026099367905933528,0.01828315095493781,0.02684700604907225,0.01039896690002039,0.005845170937266363,0.00788418405491742,0.012981716849045062,0.01644803914905186,0.017807381227485895,0.021545571943179503,0.019166723305919935,0.025011894243186297,0.012709848433358255,0.010806769523550601,0.010127098484333583,0.014409026031400802,0.003874124923537008,0.02616733500985523,0.017127710188268877,0.02181744035886631,0.008767756405899545,0.017807381227485895,0.00754434853530891,0.0027186841568680757,0.023584585060830558,0.0028546183647114795,0.019914361449058657,0.010330999796098687,0.004078026235302114,0.02290491402161354,0.020933868007884184,0.017059743084347177,0.012370012913749746,0.016176170733365053,0.0056412696255012575,0.01685584177258207,0.006864677496091891,0.02039013117651057,0.00971929586080337,0.02086590090396248,0.015496499694148033,0.01869095357846802,0.01937062461768504,0.01576836810983484,0.009583361652959968,0.009243526133351459,0.018826887786311426,0.011282539251002515,0.015020729966696119,0.03398355196085095,0.018011282539251,0.017807381227485895,0.01930265751376334,0.027458709984367564
C3,0.02700521480009933,0.012540352619816241,0.013781971691085176,0.01427861931959275,0.007015147752669481,0.022349143282840826,0.05289297243605662,0.014340700273156195,0.019307176558231935,0.016948100322820958,0.024273652843307673,0.011174571641420413,0.005773528681400546,0.014402781226719643,0.005090638192202632,0.007884281102557735,0.006332257263471567,0.011112490687856965,0.010988328780730071,0.01576856220511547,0.00838092873106531,0.02526694810032282,0.004842314377948845,0.015333995530171344,0.012416190712689347,0.02315619567916563,0.016637695555003724,0.017072262229947854,0.004842314377948845,0.017568909858455425,0.007822200148994289,0.00875341445244599,0.01160913831636454,0.015520238390861684,0.013781971691085176,0.019679662279612615,0.006580581077725354,0.015706481251552024,0.019555500372485723,0.012540352619816241,0.018127638440526447,0.024025329029053886,0.018313881301216788,0.010615843059349392,0.020362552768810528,0.025080705239632482,0.017568909858455425,0.008629252545319096,0.016948100322820958,0.01763099081201887,0.026260243357337967,0.019120933697541594,0.021790414700769804,0.00893965731313633,0.01595480506580581,0.013161162155450708,0.011919543084181774,0.031040476781723367,0.029302210081946858,0.023901167121926994,0.013471566923267942,0.01750682890489198
T7,0.020041191381495564,0.00879277566539924,0.012357414448669201,0.01679340937896071,0.028754752851711026,0.010377059569074778,0.018298479087452472,0.049508871989860585,0.007446134347275032,0.03532953105196451,0.03065589353612167,0.027724968314321925,0.017981622306717363,0.010456273764258554,0.01726869455006337,0.010535487959442333,0.015446768060836502,0.0020595690747782004,0.01623891001267427,0.01600126742712294,0.004435994930291508,0.010377059569074778,0.0065747782002534855,0.008079847908745247,0.02012040557667934,0.017743979721166033,0.016872623574144485,0.014258555133079848,0.005069708491761723,0.006495564005069708,0.007525348542458808,0.014020912547528517,0.015209125475285171,0.012595057034220532,0.02115019011406844,0.01370405576679341,0.020278833967046894,0.011406844106463879,0.0021387832699619773,0.006020278833967047,0.006891634980988593,0.011327629911280102,0.012674271229404309,0.009347275031685679,0.019011406844106463,0.015367553865652726,0.01909062103929024,0.004039923954372623,0.03849809885931559,0.02812103929024081,0.011723700887198986,0.03263624841571609,0.010773130544993664,0.012753485424588085,0.03358681875792142,0.02550697084917617,0.019724334600760455,0.013466413181242079,0.019565906210392902,0.019565906210392902,0.019169835234474016,0.011010773130544993
TP9,0.015313935681470138,0.020534595572880412,0.014896282890157316,0.020256160378671863,0.010719754977029096,0.027008213838229152,0.022135597939579563,0.006821662258109425,0.0470555478212446,0.010510928581372685,0.019003202004733398,0.011207016566894056,0.0037588751218153977,0.015801197271335096,0.011833495753863289,0.016984546846721425,0.015522762077126549,0.027425866629541974,0.019351245997494083,0.023040512320757343,0.019629681191702632,0.021787553946818878,0.018098287623555618,0.021091465961297507,0.005638312682723096,0.02429347069469581,0.016775720451065016,0.019768898788806905,0.015105109285813727,0.022692468327996658,0.010789363775581233,0.007378532646526521,0.017750243630794933,0.008701099819017124,0.019908116385911178,0.013782542113323124,0.0036196575247111236,0.01893359320618126,0.028818042600584712,0.013016845329249618,0.019281637198941947,0.014200194904635945,0.008701099819017124,0.01893359320618126,0.009884449394403453,0.01225114854517611,0.016984546846721425,0.0240846442990394,0.009745231797299178,0.00786579423639148,0.021648336349714605,0.006682444661005151,0.013712933314770987,0.006195183071140192,0.010162884588612,0.012111930948071836,0.008701099819017124,0.02721704023388556,0.013504106919114576,0.012320757343728247,0.014617847695948767,0.024432688291800085
CP5,0.020336521002299962,0.01077351410240891,0.017007626195375863,0.022091756445950853,0.025662752693378525,0.016220796513739255,0.01652342331436872,0.027175886696525844,0.008957753298632127,0.0550780777145624,0.039099382641326716,0.024754872291490135,0.019549691320663358,0.004720978089819634,0.017976031957390146,0.008231448977121414,0.026812734535770488,0.0010289311221401767,0.016462897954242828,0.01743130371625711,0.0009078804018883913,0.005689383851833919,0.005447282411330348,0.00792882217649195,0.015555017552354437,0.023725941169349958,0.012226122745430335,0.017007626195375863,0.005749909211959811,0.0045394020094419564,0.014828713230843723,0.0167049993947464,0.014586611790340152,0.018399709478271395,0.02112335068393657,0.016220796513739255,0.004781503449945527,0.013678731388451762,0.0,0.004781503449945527,0.002663115845539281,0.014283984989710688,0.004236775208812492,0.007989347536617843,0.014405035709962474,0.015676068272606224,0.011984021304926764,0.009744582980268732,0.037586248638179394,0.01979179276116693,0.012468224185933907,0.03740467255780172,0.0037525723278053506,0.015676068272606224,0.033833676310374046,0.01961021668078925,0.013799782108703546,0.016220796513739255,0.023423314368720492,0.019912843481418713,0.027054835976274057,0.01870233627890086
