,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05252918287937743,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.054474708171206226,0.054474708171206226,0.054474708171206226,0.0,0.054474708171206226,0.054474708171206226,0.054474708171206226,0.054474708171206226,0.0,0.0,0.054474708171206226,0.0,0.0,0.054474708171206226,0.0,0.054474708171206226,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.054474708171206226,0.04669260700389105,0.0,0.0,0.048638132295719845,0.0,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.045234248788368334,0.0,0.05654281098546042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046849757673667204,0.05492730210016155,0.05331179321486268,0.05815831987075929,0.0,0.05815831987075929,0.05492730210016155,0.05815831987075929,0.05331179321486268,0.0,0.0,0.05815831987075929,0.0,0.0,0.051696284329563816,0.0,0.05654281098546042,0.035541195476575124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05815831987075929,0.05331179321486268,0.046849757673667204,0.0,0.0,0.0420032310177706,0.0,0.0,0.0,0.0,0.0,0.0,0.05815831987075929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05233380480905234,0.05233380480905234,0.05233380480905234,0.0,0.05374823196605375,0.05374823196605375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028288543140028287,0.0,0.031117397454031116,0.0,0.0,0.039603960396039604,0.0,0.0,0.016973125884016973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05233380480905234,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.05233380480905234,0.0,0.05374823196605375,0.05374823196605375,0.05374823196605375,0.0,0.05374823196605375,0.04950495049504951,0.036775106082036775,0.05374823196605375,0.0,0.026874115983026876,0.05374823196605375
C3,0.0,0.0,0.0,0.0,0.0,0.05233380480905234,0.05233380480905234,0.05233380480905234,0.0,0.05374823196605375,0.05374823196605375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028288543140028287,0.0,0.031117397454031116,0.0,0.0,0.039603960396039604,0.0,0.0,0.016973125884016973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05233380480905234,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.039603960396039604,0.05233380480905234,0.0,0.05374823196605375,0.05374823196605375,0.05374823196605375,0.0,0.05374823196605375,0.04950495049504951,0.036775106082036775,0.05374823196605375,0.0,0.026874115983026876,0.05374823196605375
T7,0.0,0.0,0.0,0.0,0.0,0.04337050805452292,0.04337050805452292,0.0644361833952912,0.0,0.0644361833952912,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024783147459727387,0.0,0.027261462205700124,0.0,0.0,0.03469640644361834,0.0,0.0,0.01486988847583643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337050805452292,0.0,0.0,0.0,0.0322180916976456,0.0,0.0,0.03469640644361834,0.04337050805452292,0.0,0.0644361833952912,0.06567534076827757,0.04460966542750929,0.0,0.06691449814126393,0.04584882280049566,0.0322180916976456,0.055762081784386616,0.0,0.023543990086741014,0.06691449814126393
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.04171240395170143,0.04171240395170143,0.059275521405049394,0.0,0.07244785949506037,0.07244785949506037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021953896816684963,0.0,0.024149286498353458,0.0,0.0,0.030735455543358946,0.0,0.0,0.013172338090010977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04061470911086718,0.0,0.0,0.0,0.031833150384193196,0.0,0.0,0.030735455543358946,0.04061470911086718,0.0,0.07354555433589462,0.07354555433589462,0.04171240395170143,0.0,0.07464324917672886,0.04061470911086718,0.02854006586169045,0.052689352360043906,0.0,0.020856201975850714,0.07244785949506037
