,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05652173913043478,0.0,0.05652173913043478,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042028985507246375,0.0,0.02753623188405797,0.042028985507246375,0.05507246376811594,0.043478260869565216,0.05652173913043478,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.057971014492753624,0.0,0.036231884057971016,0.0,0.057971014492753624,0.04057971014492753,0.05507246376811594,0.015942028985507246,0.0,0.0,0.0,0.0,0.0536231884057971,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05457227138643068,0.0,0.06047197640117994,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04277286135693215,0.0,0.028023598820058997,0.04277286135693215,0.05604719764011799,0.04424778761061947,0.05457227138643068,0.0,0.06047197640117994,0.0,0.0,0.0,0.0,0.0,0.051622418879056046,0.05309734513274336,0.0,0.0,0.05604719764011799,0.0,0.03687315634218289,0.0,0.05604719764011799,0.04129793510324484,0.05309734513274336,0.016224188790560472,0.0,0.0,0.0,0.0,0.051622418879056046,0.0,0.0,0.05604719764011799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048672566371681415,0.0,0.0
FT9,0.050314465408805034,0.0,0.050314465408805034,0.04821802935010482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.03773584905660377,0.04821802935010482,0.050314465408805034,0.050314465408805034,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.0440251572327044,0.0,0.050314465408805034,0.0440251572327044,0.050314465408805034,0.023060796645702306,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.03763440860215054,0.038978494623655914,0.038978494623655914,0.0,0.038978494623655914,0.038978494623655914,0.038978494623655914,0.036290322580645164,0.0,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033602150537634407,0.038978494623655914,0.038978494623655914,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.038978494623655914,0.0,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.002688172043010753,0.038978494623655914,0.038978494623655914,0.0,0.038978494623655914,0.036290322580645164,0.0,0.025537634408602152,0.013440860215053764,0.038978494623655914,0.030913978494623656,0.038978494623655914,0.0,0.0,0.038978494623655914,0.03763440860215054,0.0,0.036290322580645164,0.038978494623655914,0.0,0.0,0.038978494623655914
FC1,0.0,0.0,0.0,0.0,0.019621583742116328,0.04414856341976174,0.04555010511562719,0.0,0.04555010511562719,0.04414856341976174,0.04555010511562719,0.023826208829712685,0.0,0.0,0.01401541695865452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023826208829712685,0.04555010511562719,0.04414856341976174,0.025227750525578137,0.0,0.0,0.0,0.0,0.0,0.04555010511562719,0.0,0.0,0.0,0.0,0.0,0.0,0.0161177295024527,0.004905395935529082,0.04555010511562719,0.04484933426769446,0.0,0.04134548002803083,0.042747021723896286,0.0,0.013314646110721794,0.00700770847932726,0.04555010511562719,0.02102312543798178,0.04555010511562719,0.0,0.0,0.043447792571829014,0.04414856341976174,0.0,0.026629292221443588,0.04555010511562719,0.0,0.0,0.04555010511562719
C3,0.0,0.0,0.0,0.0,0.0164802825191289,0.03766921718658034,0.05532666274278988,0.0,0.04178928781636257,0.03708063566804003,0.053560918187168925,0.020011771630370805,0.0,0.0,0.011771630370806356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020011771630370805,0.055915244261330196,0.03825779870512066,0.02118893466745144,0.0,0.0,0.0,0.0,0.0,0.04473219540906415,0.0,0.0,0.0,0.0,0.0,0.0,0.01353737492642731,0.004120070629782225,0.05532666274278988,0.04002354326074161,0.0,0.03590347263095939,0.04355503237198352,0.0,0.011183048852266038,0.005885815185403178,0.05709240729841083,0.017657445556209534,0.047675103001765744,0.0,0.0,0.03649205414949971,0.04237786933490288,0.0,0.022366097704532076,0.05650382577987051,0.0,0.0,0.05650382577987051
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.01883116883116883,0.04220779220779221,0.048051948051948054,0.0,0.046753246753246755,0.04090909090909091,0.048051948051948054,0.02207792207792208,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02207792207792208,0.048051948051948054,0.04285714285714286,0.023376623376623377,0.0,0.0,0.0,0.0,0.0,0.048051948051948054,0.0,0.0,0.0,0.0,0.0,0.0,0.014935064935064935,0.004545454545454545,0.048051948051948054,0.044805194805194806,0.0,0.04025974025974026,0.04350649350649351,0.0,0.012337662337662338,0.006493506493506494,0.047402597402597405,0.01948051948051948,0.048051948051948054,0.0,0.0,0.04090909090909091,0.044805194805194806,0.0,0.024675324675324677,0.048051948051948054,0.0,0.0,0.047402597402597405
CP5,0.0,0.0,0.0,0.0,0.019494584837545126,0.04259927797833935,0.04548736462093863,0.0,0.044765342960288806,0.04404332129963899,0.04548736462093863,0.02454873646209386,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02454873646209386,0.04548736462093863,0.04259927797833935,0.025992779783393503,0.0,0.0,0.0,0.0,0.0,0.04548736462093863,0.0,0.0,0.0,0.0,0.0,0.0,0.01660649819494585,0.005054151624548736,0.04548736462093863,0.04404332129963899,0.0,0.039711191335740074,0.044765342960288806,0.0,0.013718411552346571,0.007220216606498195,0.04548736462093863,0.021660649819494584,0.04548736462093863,0.0,0.0,0.04187725631768953,0.04548736462093863,0.0,0.027436823104693142,0.04548736462093863,0.0,0.0,0.04548736462093863
