,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06437768240343347,0.0,0.0,0.0,0.0,0.011802575107296138,0.06652360515021459,0.02145922746781116,0.0,0.06545064377682404,0.05793991416309013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009656652360515022,0.0,0.03862660944206009,0.0,0.0,0.0,0.03540772532188841,0.02682403433476395,0.0,0.033261802575107295,0.0,0.03111587982832618,0.0,0.0,0.0,0.0,0.0,0.03648068669527897,0.03111587982832618,0.0,0.06652360515021459,0.03969957081545064,0.0,0.0,0.06652360515021459,0.06652360515021459,0.0,0.06545064377682404,0.02467811158798283,0.0,0.03969957081545064,0.02145922746781116,0.0,0.0,0.03862660944206009,0.0407725321888412,0.0,0.0
Fz,0.0,0.037815126050420166,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.04201680672268908,0.037815126050420166,0.04201680672268908,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.010834236186348862,0.0,0.06933911159263272,0.041170097508125676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0314192849404117,0.0,0.06392199349945829,0.0,0.03791982665222102,0.07150595882990249,0.03466955579631636,0.03466955579631636,0.06608884073672806,0.0,0.04008667388949079,0.0,0.03791982665222102,0.0552546045503792,0.03358613217768147,0.0,0.0,0.03466955579631636,0.0,0.011917659804983749,0.0,0.0,0.041170097508125676,0.04225352112676056,0.02600216684723727,0.041170097508125676,0.0,0.0,0.03791982665222102,0.0,0.0,0.0,0.005417118093174431,0.0,0.0,0.023835319609967497,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.03683640303358613,0.0
FC5,0.0,0.012515644555694618,0.0,0.04755944931163955,0.04630788485607009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04755944931163955,0.0,0.03629536921151439,0.0,0.04755944931163955,0.0,0.04380475594493116,0.04755944931163955,0.04005006257822278,0.03879849812265332,0.04755944931163955,0.0,0.04505632040050062,0.0,0.0425531914893617,0.04755944931163955,0.03879849812265332,0.0,0.0,0.03879849812265332,0.0,0.01376720901126408,0.0,0.0,0.04380475594493116,0.04755944931163955,0.030037546933667083,0.04630788485607009,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.006257822277847309,0.0,0.0,0.02753441802252816,0.0,0.0,0.0,0.0,0.0,0.03254067584480601,0.0,0.0,0.0,0.04130162703379224,0.0
FC1,0.043824701195219126,0.0,0.0,0.0,0.0,0.0398406374501992,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01593625498007968,0.0,0.043824701195219126,0.0,0.0,0.0,0.043824701195219126,0.02390438247011952,0.0,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.0,0.0,0.043824701195219126,0.043824701195219126,0.0,0.0
C3,0.06407563025210083,0.0,0.0,0.0,0.0,0.011554621848739496,0.06827731092436974,0.02100840336134454,0.0,0.06722689075630252,0.05672268907563025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009453781512605041,0.0,0.037815126050420166,0.0,0.0,0.0,0.03466386554621849,0.026260504201680673,0.0,0.032563025210084036,0.0,0.03046218487394958,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03046218487394958,0.0,0.0661764705882353,0.038865546218487396,0.0,0.0,0.06932773109243698,0.0703781512605042,0.0,0.06722689075630252,0.02415966386554622,0.0,0.038865546218487396,0.02100840336134454,0.0,0.0,0.037815126050420166,0.03991596638655462,0.0,0.0
T7,0.04504504504504504,0.0,0.0,0.0,0.0,0.024774774774774775,0.04504504504504504,0.04279279279279279,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.02927927927927928,0.0,0.04504504504504504,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.038288288288288286,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0641158221302999,0.0,0.0,0.0,0.0,0.011375387797311272,0.06928645294725956,0.020682523267838676,0.0,0.06825232678386763,0.055842812823164424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009307135470527405,0.0,0.038262668045501554,0.0,0.0,0.0,0.03516028955532575,0.02688728024819028,0.0,0.03205791106514995,0.0,0.02998965873836608,0.0,0.0,0.0,0.0,0.0,0.03619441571871768,0.02998965873836608,0.0,0.06618407445708377,0.038262668045501554,0.0,0.0,0.0703205791106515,0.0703205791106515,0.0,0.06825232678386763,0.023784901758014478,0.0,0.038262668045501554,0.020682523267838676,0.0,0.0,0.03722854188210962,0.03929679420889348,0.0,0.0
