,S3_D4 hbo,S5_D3 hbo,S11_D11 hbo,S12_D12 hbo,S13_D11 hbo,S13_D15 hbo,S14_D12 hbo,S15_D15 hbo
S3_D4 hbo,0.15873015873015872,0.0,0.164021164021164,0.06349206349206349,0.164021164021164,0.164021164021164,0.12169312169312169,0.164021164021164
S5_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S11_D11 hbo,0.13901345291479822,0.0,0.17488789237668162,0.053811659192825115,0.16143497757847533,0.17937219730941703,0.11210762331838565,0.17937219730941703
S12_D12 hbo,0.14457831325301204,0.0,0.14457831325301204,0.13253012048192772,0.14457831325301204,0.14457831325301204,0.14457831325301204,0.14457831325301204
S13_D11 hbo,0.14691943127962084,0.0,0.17061611374407584,0.05687203791469194,0.16587677725118483,0.17061611374407584,0.11848341232227488,0.17061611374407584
S13_D15 hbo,0.13777777777777778,0.0,0.17333333333333334,0.05333333333333334,0.16,0.18666666666666668,0.1111111111111111,0.17777777777777778
S14_D12 hbo,0.15527950310559005,0.0,0.15527950310559005,0.07453416149068323,0.15527950310559005,0.15527950310559005,0.14906832298136646,0.15527950310559005
S15_D15 hbo,0.1336206896551724,0.0,0.1724137931034483,0.05172413793103448,0.15517241379310345,0.1810344827586207,0.10775862068965517,0.19827586206896552
