subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess01,MOTOR_EXECUTION-LEFT,0.940579343467286,1.000000000000003,0.901778004540265,0.982667892939802,bootstrap,subcritical,fullwin_slow_hrf
S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9272744376428309,0.9999999999999987,0.8920186060764878,0.9643235922847694,bootstrap,subcritical,fullwin_slow_hrf
S47,Sess01,MOTOR_IMAGERY-LEFT,0.9317800730231411,0.9999999999999998,0.8902433612611547,0.9764549593574489,bootstrap,subcritical,fullwin_slow_hrf
S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9139249050129192,0.9999999999999994,0.8727546365537316,0.9556554193864224,bootstrap,subcritical,fullwin_slow_hrf
S47,Sess01,MOTOR_EXECUTION,0.9339268905550584,1.0000000000000009,0.8968983053083763,0.9734957426122857,bootstrap,subcritical,fullwin_slow_hrf
S47,Sess01,MOTOR_IMAGERY,0.9228524890180302,0.9999999999999996,0.8814989989074431,0.9660551893719356,bootstrap,subcritical,fullwin_slow_hrf
S47,Sess01,LEFT,0.9361797082452136,1.0000000000000013,0.8960106829007098,0.9795614261486254,bootstrap,subcritical,fullwin_slow_hrf
S47,Sess01,RIGHT,0.920599671327875,0.9999999999999991,0.8823866213151097,0.9599895058355958,bootstrap,subcritical,fullwin_slow_hrf
S47,Sess01,LEFT_vs_RIGHT,0.015580036917338558,0.0,-0.06397882293488599,0.0971748048335157,bootstrap,delta,fullwin_slow_hrf
S47,Sess01,IMAGERY_vs_EXECUTION,-0.011074401537028211,0.0,-0.09199674370484257,0.06915688406355924,bootstrap,delta,fullwin_slow_hrf
S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.013304905824455093,0.0,-0.06254558774450436,0.0906492868633142,bootstrap,delta,fullwin_slow_hrf
S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.01785516801022191,0.0,-0.06541205812526774,0.10370032280371722,bootstrap,delta,fullwin_slow_hrf
