subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,1.0047043719773538,0.9999999999999989,0.9869424220192106,1.0238991188079323,bootstrap,critical,rtwin_alpha
S25,Sess02,MOTOR_EXECUTION-RIGHT,1.0019028497647533,1.0000000000000018,0.9879596280598696,1.016508346811059,bootstrap,critical,rtwin_alpha
S25,Sess02,MOTOR_IMAGERY-LEFT,1.002610128579478,1.000000000000001,0.9839136587125079,1.0220376913398395,bootstrap,critical,rtwin_alpha
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9996713473824674,0.9999999999999988,0.9851722623730168,1.013540462792487,bootstrap,critical,rtwin_alpha
S25,Sess02,MOTOR_EXECUTION,1.0033036108710536,1.0000000000000004,0.9874510250395401,1.0202037328094957,bootstrap,critical,rtwin_alpha
S25,Sess02,MOTOR_IMAGERY,1.0011407379809727,1.0,0.9845429605427624,1.0177890770661633,bootstrap,critical,rtwin_alpha
S25,Sess02,LEFT,1.0036572502784158,1.0,0.9854280403658593,1.0229684050738859,bootstrap,critical,rtwin_alpha
S25,Sess02,RIGHT,1.0007870985736105,1.0000000000000002,0.9865659452164433,1.015024404801773,bootstrap,critical,rtwin_alpha
S25,Sess02,LEFT_vs_RIGHT,0.0028701517048053127,0.0,-0.029596364435913625,0.036402459857442615,bootstrap,delta,rtwin_alpha
S25,Sess02,IMAGERY_vs_EXECUTION,-0.0021628728900808802,0.0,-0.035660772266733365,0.030338052026623208,bootstrap,delta,rtwin_alpha
S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.002801522212600549,0.0,-0.029565924791848386,0.035939490748062686,bootstrap,delta,rtwin_alpha
S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0029387811970105204,0.0,-0.029626804079979197,0.036865428966822655,bootstrap,delta,rtwin_alpha
