,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3686562025129784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03569438377106589,0.0,-0.04929224425528146,0.0,0.0,-0.0866863605868743,0.0,0.0,0.0,0.0,-0.016147459325005997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211863189460937,0.0,0.0,0.0,0.0,0.0,-0.061190372178970096,0.0,0.05928165610690294,0.0,0.017257393975186153,-0.06798930242107788,0.0,0.0,-0.07733783150397609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0866863605868743,0.0,0.0,0.0,0.0,0.0,-0.011048261643425155,-0.01699732560526947,0.0,-0.038243982611856304
bankssts-rh,0.0,0.23987323417137807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09643149393389545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02984784336049145,0.0,0.0,0.0,0.0,0.13775927704842209,0.0,0.0,0.0,0.0,0.0,-0.18953776393903593,0.0,0.0,0.0,0.0,0.0,-0.04516762503225563,0.06887963852421104,-0.32717828299000246,0.0,0.0,0.0,-0.03013484185434233,-0.1371654870611444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011479939754035173,0.0,0.0,0.0,0.0,0.21141705265944777,-0.11472022554204805,0.0,0.0,0.04821574696694773,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.6655032709080884,0.08443441538433653,0.0,0.0,0.0,0.0,0.0,0.0,0.09637463574171747,0.039232152602823034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052025245842874025,0.0,0.0,0.0,0.022174694949421717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030703423776122375,0.017910330536071387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852872882670066,0.06396546620025495,0.046055135664183566,0.0,0.009381601709370727,0.17798801005260687,0.0,0.0,0.0,0.0,0.0,0.055436737373554285,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.10467892433613653,-0.6017719780565981,-0.15379160670491948,0.0,0.0,0.0,0.0,0.0,-0.25505655621689827,0.0327782490345478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048638692115780605,0.0,0.0,0.0,0.02220462031372593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038065063394958736,0.006344177232493122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08987584412698589,0.06344177232493121,0.04123715201120529,-0.22860914510190736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872858668534215,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,-0.21697086135126478,-0.29313860585874674,0.0,0.0,0.0,0.0,-0.23354502437115307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011300565695378375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13363643330021813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055633554192632,0.0,0.0,0.0,0.0,0.0,0.22098884026517712,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.960662231235398,-0.0036527081035566465,0.0,-0.10592853500314274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10592853500314274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2776058158703051,0.0,0.0,0.0,-0.12601842957270432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1735036349189407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.22634571316245422,0.0,-0.038065063394958736,0.0,0.0,0.0,0.0,0.0,0.0,-0.08819953713466049,0.0,0.0,0.0,0.0,0.0,0.0,0.12204610951008645,0.0,0.0,0.07910395986764862,-0.054982869348273726,0.0,-0.035279814853864194,0.0,0.0,0.1175258832319351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02265625610146591,0.0,0.07910395986764862,0.0,0.0,0.0,0.0,0.0,0.0,-0.22416092888142364,0.0,-0.09304793274323246,-0.08819953713466049,0.0,0.0,0.0,0.03390169708613512,0.0,0.0,0.24818939519288183,-0.08819953713466049,0.0,0.0,0.0,-0.16432966392457796,0.0,0.07910395986764862,-0.08819953713466049,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14713863208150615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22730280712989645,0.0,0.0,0.0,0.0,-0.04103467826974275,0.0,0.0,0.0,0.0,0.0,0.0,-0.010258669567435687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005129334783717843,0.0,0.0,0.0,0.0,-0.3180187565905063,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,-0.13682847112241925,-0.02687702111333235,0.0,0.20015979293625016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1612621266799941,0.0,0.0,0.0,0.0,0.0,0.36425765044372926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12949837445514678,0.0,-0.01954692444605989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.090404525563027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.15497918667947483,0.0,0.0,-0.27291932245442113,0.0,0.0,0.0,0.0,-0.5332040907665824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15497918667947483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07277848598784563,0.0,0.0,0.0,0.0442797676227071,0.0885595352454142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10512154135235698,-0.3111597624029766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291493222328957,0.0,0.0,0.0,0.0,0.0,0.0
