,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07960199004975124,0.07960199004975124,0.07462686567164178,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07960199004975124,0.014925373134328358,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.03482587064676617,0.07960199004975124,0.0,0.0,0.07960199004975124,0.0,0.0,0.0,0.0,0.0,0.07960199004975124,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.0,0.05472636815920398
Fz,0.0,0.04367816091954023,0.016091954022988506,0.0,0.013793103448275862,0.0,0.0,0.0367816091954023,0.01839080459770115,0.0,0.027586206896551724,0.016091954022988506,0.022988505747126436,0.0,0.020689655172413793,0.0,0.03908045977011494,0.0,0.011494252873563218,0.0,0.004597701149425287,0.0,0.0,0.0367816091954023,0.0,0.0,0.034482758620689655,0.0,0.004597701149425287,0.0,0.0367816091954023,0.0,0.0022988505747126436,0.03908045977011494,0.0,0.03218390804597701,0.03218390804597701,0.041379310344827586,0.03908045977011494,0.0,0.0,0.022988505747126436,0.004597701149425287,0.02528735632183908,0.013793103448275862,0.029885057471264367,0.0367816091954023,0.006896551724137931,0.034482758620689655,0.0,0.0,0.04367816091954023,0.022988505747126436,0.0,0.022988505747126436,0.02528735632183908,0.034482758620689655,0.03218390804597701,0.006896551724137931,0.004597701149425287,0.03218390804597701,0.0,0.016091954022988506,0.013793103448275862
F3,0.0,0.012968299711815562,0.05187319884726225,0.004322766570605188,0.040345821325648415,0.012968299711815562,0.008645533141210375,0.005763688760806916,0.024495677233429394,0.011527377521613832,0.0345821325648415,0.0,0.0,0.0,0.0,0.0,0.021613832853025938,0.0,0.020172910662824207,0.011527377521613832,0.0345821325648415,0.0,0.0,0.005763688760806916,0.0,0.0,0.020172910662824207,0.0,0.01585014409221902,0.0,0.005763688760806916,0.0,0.03025936599423631,0.007204610951008645,0.0,0.040345821325648415,0.024495677233429394,0.008645533141210375,0.020172910662824207,0.007204610951008645,0.0,0.024495677233429394,0.01585014409221902,0.05475504322766571,0.04610951008645533,0.001440922190201729,0.023054755043227664,0.03170028818443804,0.018731988472622477,0.0,0.0,0.020172910662824207,0.05475504322766571,0.0,0.0,0.024495677233429394,0.04178674351585014,0.024495677233429394,0.03314121037463977,0.0345821325648415,0.002881844380403458,0.012968299711815562,0.053314121037463975,0.0
F7,0.0,0.0,0.032520325203252036,0.024390243902439025,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.032520325203252036,0.0,0.0,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.008130081300813009,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.024390243902439025,0.032520325203252036,0.0,0.0,0.0,0.008130081300813009,0.032520325203252036,0.0,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.0
FT9,0.0,0.013157894736842105,0.047697368421052634,0.004934210526315789,0.044407894736842105,0.014802631578947368,0.009868421052631578,0.004934210526315789,0.02631578947368421,0.013157894736842105,0.03618421052631579,0.0,0.0,0.0,0.0,0.0,0.023026315789473683,0.0,0.023026315789473683,0.013157894736842105,0.03453947368421053,0.0,0.0,0.004934210526315789,0.0,0.0,0.02138157894736842,0.0,0.018092105263157895,0.0,0.004934210526315789,0.0,0.029605263157894735,0.006578947368421052,0.0,0.03618421052631579,0.02631578947368421,0.008223684210526315,0.02138157894736842,0.008223684210526315,0.0,0.02631578947368421,0.018092105263157895,0.047697368421052634,0.046052631578947366,0.0,0.024671052631578948,0.03125,0.019736842105263157,0.0,0.0,0.02138157894736842,0.047697368421052634,0.0,0.0,0.02631578947368421,0.03782894736842105,0.02631578947368421,0.03289473684210526,0.03453947368421053,0.001644736842105263,0.014802631578947368,0.047697368421052634,0.0
FC5,0.0,0.006369426751592357,0.03184713375796178,0.009554140127388535,0.03184713375796178,0.028662420382165606,0.01910828025477707,0.0,0.03184713375796178,0.025477707006369428,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.03184713375796178,0.025477707006369428,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.022292993630573247,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.03184713375796178,0.03184713375796178,0.0,0.022292993630573247,0.01592356687898089,0.0,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.0,0.028662420382165606,0.03184713375796178,0.01910828025477707,0.0,0.0,0.022292993630573247,0.03184713375796178,0.0,0.0,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.0,0.028662420382165606,0.03184713375796178,0.0
FC1,0.0,0.0,0.03153153153153153,0.013513513513513514,0.03153153153153153,0.03153153153153153,0.02702702702702703,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.03153153153153153,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.03153153153153153,0.03153153153153153,0.0,0.018018018018018018,0.02252252252252252,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.02702702702702703,0.03153153153153153,0.013513513513513514,0.0,0.0,0.018018018018018018,0.03153153153153153,0.0,0.0,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.0,0.03153153153153153,0.03153153153153153,0.0
C3,0.004761904761904762,0.03333333333333333,0.004761904761904762,0.0,0.002380952380952381,0.0,0.0,0.05238095238095238,0.007142857142857143,0.0,0.016666666666666666,0.03571428571428571,0.04285714285714286,0.002380952380952381,0.04047619047619048,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.05476190476190476,0.0,0.004761904761904762,0.023809523809523808,0.0,0.0,0.0,0.05476190476190476,0.016666666666666666,0.0,0.04047619047619048,0.009523809523809525,0.02142857142857143,0.02142857142857143,0.05238095238095238,0.02857142857142857,0.0,0.01904761904761905,0.011904761904761904,0.0,0.014285714285714285,0.002380952380952381,0.05,0.02619047619047619,0.0,0.023809523809523808,0.0,0.0,0.03333333333333333,0.011904761904761904,0.0,0.04285714285714286,0.014285714285714285,0.023809523809523808,0.02142857142857143,0.0,0.0,0.05238095238095238,0.0,0.004761904761904762,0.03333333333333333
T7,0.0,0.01937984496124031,0.031007751937984496,0.005813953488372093,0.029069767441860465,0.01744186046511628,0.011627906976744186,0.009689922480620155,0.03294573643410853,0.015503875968992248,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.027131782945736434,0.015503875968992248,0.02131782945736434,0.0,0.0,0.009689922480620155,0.0,0.0,0.029069767441860465,0.0,0.02131782945736434,0.0,0.009689922480620155,0.0,0.01937984496124031,0.011627906976744186,0.0,0.03488372093023256,0.03488372093023256,0.013565891472868217,0.029069767441860465,0.009689922480620155,0.0,0.03488372093023256,0.02131782945736434,0.03488372093023256,0.029069767441860465,0.003875968992248062,0.03294573643410853,0.023255813953488372,0.027131782945736434,0.0,0.0,0.029069767441860465,0.03488372093023256,0.0,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.023255813953488372,0.02131782945736434,0.005813953488372093,0.01744186046511628,0.031007751937984496,0.0
TP9,0.0,0.0035087719298245615,0.031578947368421054,0.010526315789473684,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.0,0.031578947368421054,0.028070175438596492,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.0,0.031578947368421054,0.028070175438596492,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.031578947368421054,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.031578947368421054,0.0,0.021052631578947368,0.017543859649122806,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.028070175438596492,0.031578947368421054,0.017543859649122806,0.0,0.0,0.021052631578947368,0.031578947368421054,0.0,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.0
