,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09422850412249706,0.011778563015312132,0.028268551236749116,0.0,0.0017667844522968198,0.02061248527679623,0.0088339222614841,0.009422850412249705,0.010011778563015312,0.0076560659599528855,0.020023557126030624,0.02767962308598351,0.011778563015312132,0.019434628975265017,0.0,0.002944640753828033,0.014134275618374558,0.002355712603062426,0.0,0.0,0.0,0.014723203769140165,0.004711425206124852,0.03121319199057715,0.002355712603062426,0.00530035335689046,0.002944640753828033,0.004711425206124852,0.007067137809187279,0.022968197879858657,0.04181389870435807,0.08421672555948174,0.05418138987043581,0.0076560659599528855,0.05182567726737338,0.002944640753828033,0.0,0.020023557126030624,0.0,0.0017667844522968198,0.0,0.012367491166077738,0.004711425206124852,0.0017667844522968198,0.03180212014134275,0.0017667844522968198,0.028857479387514724,0.0076560659599528855,0.024734982332155476,0.02237926972909305,0.0017667844522968198,0.028857479387514724,0.0017667844522968198,0.015312131919905771,0.011778563015312132,0.015901060070671377,0.01707891637220259,0.02061248527679623,0.028268551236749116,0.030624263839811542,0.025323910482921083,0.002944640753828033,0.012367491166077738
Fz,0.009655751469353484,0.05667506297229219,0.011335012594458438,0.025608732157850547,0.020570948782535684,0.0033585222502099076,0.01343408900083963,0.0033585222502099076,0.013014273719563391,0.014273719563392108,0.0163727959697733,0.009235936188077247,0.0163727959697733,0.00797649034424853,0.023089840470193114,0.04072208228379513,0.0054575986565911,0.04072208228379513,0.0272879932829555,0.002938706968933669,0.019731318219983206,0.007136859781696054,0.013014273719563391,0.027707808564231738,0.014273719563392108,0.02392947103274559,0.018052057094878254,0.023509655751469353,0.011754827875734676,0.03400503778337532,0.011335012594458438,0.010495382031905962,0.0041981528127623844,0.020570948782535684,0.0012594458438287153,0.018471872376154493,0.02518891687657431,0.0163727959697733,0.023089840470193114,0.017212426532325777,0.027707808564231738,0.018891687657430732,0.019731318219983206,0.014693534844668345,0.00041981528127623844,0.020990764063811923,0.007136859781696054,0.014273719563392108,0.009655751469353484,0.014693534844668345,0.02686817800167926,0.0025188916876574307,0.019731318219983206,0.0163727959697733,0.008396305625524769,0.006717044500419815,0.009655751469353484,0.013853904282115869,0.0054575986565911,0.007556675062972292,0.011335012594458438,0.011754827875734676,0.008816120906801008
F3,0.018047882136279926,0.008839779005524863,0.05598526703499079,0.02394106813996317,0.01289134438305709,0.014364640883977901,0.02541436464088398,0.01583793738489871,0.01841620626151013,0.02615101289134438,0.022467771639042358,0.01289134438305709,0.01583793738489871,0.008103130755064457,0.00847145488029466,0.01141804788213628,0.020257826887661142,0.009208103130755065,0.010681399631675874,0.0029465930018416206,0.01731123388581952,0.02136279926335175,0.012523020257826888,0.0,0.019521178637200737,0.013996316758747698,0.004419889502762431,0.016206261510128914,0.02136279926335175,0.0066298342541436465,0.012523020257826888,0.013259668508287293,0.013996316758747698,0.002578268876611418,0.022099447513812154,0.008103130755064457,0.014732965009208104,0.012154696132596685,0.00847145488029466,0.015469613259668509,0.015101289134438306,0.023204419889502764,0.004788213627992633,0.01141804788213628,0.012523020257826888,0.016574585635359115,0.02983425414364641,0.006261510128913444,0.022099447513812154,0.010681399631675874,0.012154696132596685,0.012523020257826888,0.020257826887661142,0.0014732965009208103,0.01141804788213628,0.019152854511970532,0.025046040515653775,0.028729281767955802,0.026887661141804787,0.025046040515653775,0.02541436464088398,0.016574585635359115,0.02394106813996317
F7,0.0,0.016958896234550158,0.016958896234550158,0.04225352112676056,0.030755964357574016,0.006036217303822937,0.02730669732681805,0.021557918942224776,0.014084507042253521,0.02414486921529175,0.018970968669157803,0.0008623167576889911,0.01322219028456453,0.0014371945961483186,0.017821212992239148,0.014084507042253521,0.021270480022995114,0.01868352974992814,0.021270480022995114,0.009772923253808566,0.02874389192296637,0.01724633515377982,0.019833285426846797,0.013797068123023858,0.02644438056912906,0.013797068123023858,0.02098304110376545,0.027594136246047715,0.01868352974992814,0.010922678930727221,0.0,0.0,0.0011497556769186547,0.012072434607645875,0.0031618281115263006,0.02558206381144007,0.023857430296062087,0.0074734118999712565,0.025294624892210404,0.01868352974992814,0.017821212992239148,0.025007185972980742,0.01638401839609083,0.01868352974992814,0.008910606496119574,0.02730669732681805,0.012072434607645875,0.01178499568841621,0.010347801092267893,0.006898534061511929,0.017821212992239148,0.0054613394653636104,0.025007185972980742,0.004024144869215292,0.012072434607645875,0.013509629203794194,0.019833285426846797,0.02012072434607646,0.009772923253808566,0.006898534061511929,0.013797068123023858,0.02414486921529175,0.01954584650761713
FT9,0.0012919896640826874,0.01614987080103359,0.01065891472868217,0.03520671834625323,0.042958656330749356,0.007751937984496124,0.02454780361757106,0.02422480620155039,0.006782945736434108,0.020348837209302327,0.011950904392764857,0.0009689922480620155,0.01776485788113695,0.001614987080103359,0.022286821705426358,0.006459948320413436,0.01970284237726098,0.02260981912144703,0.02616279069767442,0.008074935400516795,0.026808785529715762,0.014534883720930232,0.02454780361757106,0.01744186046511628,0.021640826873385012,0.009689922480620155,0.030361757105943153,0.028746770025839793,0.02422480620155039,0.020025839793281652,0.0,0.0012919896640826874,0.002583979328165375,0.015503875968992248,0.003875968992248062,0.03714470284237726,0.0229328165374677,0.01065891472868217,0.03359173126614987,0.015503875968992248,0.01582687338501292,0.0229328165374677,0.021640826873385012,0.011304909560723515,0.010012919896640826,0.030684754521963824,0.007428940568475452,0.022286821705426358,0.005813953488372093,0.008397932816537468,0.012919896640826873,0.004198966408268734,0.018733850129198967,0.008397932816537468,0.011950904392764857,0.013242894056847546,0.01582687338501292,0.012596899224806201,0.006136950904392765,0.001614987080103359,0.008397932816537468,0.0229328165374677,0.01808785529715762
FC5,0.020471464019851116,0.004962779156327543,0.02543424317617866,0.016129032258064516,0.01488833746898263,0.05459057071960298,0.02357320099255583,0.02543424317617866,0.02791563275434243,0.007444168734491315,0.01488833746898263,0.008684863523573201,0.013647642679900745,0.014267990074441687,0.0037220843672456576,0.003101736972704715,0.031017369727047148,0.004342431761786601,0.007444168734491315,0.006823821339950372,0.006823821339950372,0.02729528535980149,0.013027295285359801,0.009305210918114143,0.015508684863523574,0.006823821339950372,0.022332506203473945,0.017990074441687345,0.017990074441687345,0.011786600496277916,0.007444168734491315,0.017369727047146403,0.017369727047146403,0.0024813895781637717,0.013027295285359801,0.02295285359801489,0.0037220843672456576,0.017369727047146403,0.011166253101736972,0.004342431761786601,0.0018610421836228288,0.028535980148883373,0.015508684863523574,0.004342431761786601,0.02915632754342432,0.017990074441687345,0.021712158808933003,0.018610421836228287,0.019851116625310174,0.014267990074441687,0.0037220843672456576,0.021712158808933003,0.011786600496277916,0.008684863523573201,0.016129032258064516,0.019230769230769232,0.014267990074441687,0.020471464019851116,0.033498759305210915,0.02295285359801489,0.028535980148883373,0.02109181141439206,0.011166253101736972
FC1,0.004817618719889883,0.010667584308327599,0.021335168616655197,0.03303509979353063,0.025464556090846524,0.012388162422573986,0.047487955953200274,0.02752924982794219,0.021335168616655197,0.02615278733654508,0.01307639366827254,0.0055058499655884375,0.006882312456985547,0.006882312456985547,0.006882312456985547,0.0072264280798348245,0.030626290433585685,0.011355815554026153,0.01307639366827254,0.008947006194081212,0.02099105299380592,0.026841018582243633,0.013764624913971095,0.009291121816930488,0.029593943565037854,0.010667584308327599,0.01686166551961459,0.026841018582243633,0.025808671713695802,0.0072264280798348245,0.006194081211286993,0.004817618719889883,0.0030970406056434964,0.013420509291121816,0.0013764624913971094,0.025808671713695802,0.024432209222298693,0.003785271851342051,0.021335168616655197,0.01307639366827254,0.012388162422573986,0.026841018582243633,0.011355815554026153,0.010667584308327599,0.02202339986235375,0.017549896765313145,0.0182381280110117,0.014452856159669649,0.01032346868547832,0.00653819683413627,0.015829318651066758,0.015829318651066758,0.022367515485203028,0.0017205781142463868,0.008258774948382657,0.012732278045423262,0.012044046799724708,0.023055746730901584,0.018926359256710254,0.01686166551961459,0.022367515485203028,0.019270474879559532,0.014452856159669649
C3,0.005670311867152693,0.004860267314702308,0.01701093560145808,0.031186715269339815,0.031591737545565005,0.016200891049007696,0.03240178209801539,0.05751316322397732,0.01377075739165654,0.02025111381125962,0.02551640340218712,0.005265289590927501,0.005265289590927501,0.005670311867152693,0.011340623734305387,0.0028351559335763467,0.040097205346294046,0.008100445524503848,0.012150668286755772,0.009315512353179425,0.023491292021061157,0.032806804374240585,0.02187120291616039,0.008100445524503848,0.03564196030781693,0.006075334143377886,0.02025111381125962,0.03321182665046578,0.025921425678412314,0.007695423248278655,0.005265289590927501,0.0032401782098015392,0.0036452004860267314,0.007290400972053463,0.004860267314702308,0.027946537059538274,0.012960712839206157,0.006075334143377886,0.019441069258809233,0.008910490076954233,0.0036452004860267314,0.030376670716889428,0.008910490076954233,0.010530579181855002,0.015795868772782502,0.026326447954637504,0.028351559335763468,0.010530579181855002,0.012555690562980963,0.0036452004860267314,0.008910490076954233,0.007695423248278655,0.014175779667881734,0.0028351559335763467,0.017415957877683273,0.009315512353179425,0.01863102470635885,0.01863102470635885,0.015795868772782502,0.008100445524503848,0.01863102470635885,0.024301336573511544,0.014175779667881734
T7,0.009444444444444445,0.017777777777777778,0.028333333333333332,0.027777777777777776,0.011111111111111112,0.025,0.035555555555555556,0.01888888888888889,0.04833333333333333,0.011666666666666667,0.017777777777777778,0.006111111111111111,0.005,0.01,0.0038888888888888888,0.017222222222222222,0.03333333333333333,0.011666666666666667,0.015,0.0077777777777777776,0.016666666666666666,0.028888888888888888,0.006666666666666667,0.008888888888888889,0.025,0.012222222222222223,0.009444444444444445,0.018333333333333333,0.019444444444444445,0.0022222222222222222,0.007222222222222222,0.009444444444444445,0.005,0.007222222222222222,0.0,0.012777777777777779,0.015,0.0,0.010555555555555556,0.015,0.013888888888888888,0.03277777777777778,0.01,0.013888888888888888,0.021111111111111112,0.022222222222222223,0.021666666666666667,0.006666666666666667,0.01888888888888889,0.007222222222222222,0.013888888888888888,0.017777777777777778,0.02388888888888889,0.0,0.01,0.012222222222222223,0.012222222222222223,0.028888888888888888,0.029444444444444443,0.029444444444444443,0.03333333333333333,0.01611111111111111,0.012777777777777779
TP9,0.005421033610408385,0.011926273942898446,0.023852547885796892,0.030357788218286955,0.023491145645103,0.003975424647632815,0.028189374774123598,0.018431514275388507,0.006505240332490061,0.05348753162269606,0.01590169859053126,0.0032526201662450307,0.007228044813877846,0.0018070112034694614,0.014094687387061799,0.014817491868449585,0.021322732200939647,0.019877123238164075,0.013733285146367907,0.011203469461510662,0.024213950126490785,0.02674376581134803,0.011926273942898446,0.0093964582580412,0.027105168052041922,0.013371882905674015,0.016624503071919046,0.02059992771955186,0.017708709794000722,0.008673653776653415,0.013010480664980123,0.003614022406938923,0.0028912179255511385,0.013010480664980123,0.0046982291290206,0.023491145645103,0.029273581496205278,0.0046982291290206,0.024213950126490785,0.023129743404409108,0.0187929165160824,0.016624503071919046,0.011564871702204554,0.019515720997470183,0.014817491868449585,0.014817491868449585,0.024575352367184677,0.013733285146367907,0.011203469461510662,0.0028912179255511385,0.019877123238164075,0.011926273942898446,0.024213950126490785,0.0014456089627755693,0.003975424647632815,0.016263100831225154,0.016985905312612938,0.02529815684857246,0.013010480664980123,0.018070112034694615,0.016985905312612938,0.01590169859053126,0.020238525478857967
CP5,0.0140485312899106,0.017454235845040442,0.024691358024691357,0.02979991485738612,0.016177096636866752,0.009365687526607066,0.018305661983822902,0.02724563644103874,0.01362281822051937,0.020859940400170286,0.05704555129842486,0.01362281822051937,0.01447424435930183,0.0,0.011919965942954448,0.017454235845040442,0.023414218816517667,0.0140485312899106,0.01489995742869306,0.007662835249042145,0.020859940400170286,0.023414218816517667,0.016602809706257982,0.011494252873563218,0.023839931885908897,0.016602809706257982,0.01277139208173691,0.02596849723286505,0.017454235845040442,0.012345679012345678,0.005959982971477224,0.009365687526607066,0.015751383567475522,0.0021285653469561515,0.020008514261387826,0.010642826734780758,0.016602809706257982,0.018731375053214133,0.011919965942954448,0.015751383567475522,0.01319710515112814,0.018305661983822902,0.010642826734780758,0.017454235845040442,0.004682843763303533,0.020859940400170286,0.032354193273733504,0.004257130693912303,0.0140485312899106,0.011919965942954448,0.018305661983822902,0.004257130693912303,0.021711366538952746,0.0038314176245210726,0.01447424435930183,0.006385696040868455,0.018305661983822902,0.019157088122605363,0.01319710515112814,0.01362281822051937,0.01532567049808429,0.017028522775649212,0.012345679012345678
CP1,0.04946236559139785,0.02258064516129032,0.03763440860215054,0.004301075268817204,0.004301075268817204,0.016129032258064516,0.01935483870967742,0.012903225806451613,0.012903225806451613,0.00967741935483871,0.03978494623655914,0.08064516129032258,0.02903225806451613,0.03978494623655914,0.0,0.0,0.008602150537634409,0.0,0.004301075268817204,0.0,0.0,0.01827956989247312,0.004301075268817204,0.013978494623655914,0.005376344086021506,0.010752688172043012,0.0032258064516129032,0.01827956989247312,0.01827956989247312,0.03870967741935484,0.03655913978494624,0.046236559139784944,0.035483870967741936,0.010752688172043012,0.03118279569892473,0.004301075268817204,0.008602150537634409,0.025806451612903226,0.004301075268817204,0.004301075268817204,0.0032258064516129032,0.010752688172043012,0.004301075268817204,0.0,0.015053763440860216,0.004301075268817204,0.03655913978494624,0.0032258064516129032,0.010752688172043012,0.05591397849462366,0.0,0.015053763440860216,0.004301075268817204,0.03225806451612903,0.0,0.005376344086021506,0.004301075268817204,0.011827956989247311,0.012903225806451613,0.01827956989247312,0.008602150537634409,0.004301075268817204,0.008602150537634409
