,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07184846505551927,0.004245591116917048,0.002939255388634879,0.017635532331809273,0.023514043109079032,0.007184846505551927,0.012083605486610059,0.016329196603527107,0.0022860875244937948,0.005551926845199217,0.023187459177008492,0.024167210973220117,0.018288700195950358,0.023514043109079032,0.007184846505551927,0.019921619856303068,0.022860875244937948,0.020901371652514697,0.024167210973220117,0.0013063357282821686,0.018941868060091443,0.021227955584585238,0.026779882429784456,0.023514043109079032,0.021881123448726322,0.011103853690398433,0.0,0.013389941214892228,0.009797517962116264,0.002939255388634879,0.0032658393207054214,0.05584585238406271,0.021227955584585238,0.0045721750489875895,0.04474199869366427,0.017635532331809273,0.007838014369693011,0.015676028739386023,0.013063357282821686,0.0062050947093403004,0.021227955584585238,0.021881123448726322,0.019595035924232528,0.005878510777269758,0.007511430437622469,0.014696276943174396,0.012083605486610059,0.022860875244937948,0.004898758981058132,0.028412802090137166,0.0013063357282821686,0.028086218158066622,0.011757021554539516,0.002939255388634879,0.002939255388634879,0.0,0.007184846505551927,0.020248203788373612,0.0032658393207054214,0.016329196603527107,0.018288700195950358,0.019268451992161987,0.0022860875244937948,0.018288700195950358
Fz,0.0033400133600534404,0.05143620574482298,0.018258739701625473,0.012692050768203072,0.002449343130705856,0.03674014696058784,0.02293475840570029,0.006457359162769984,0.018704074816299265,0.02916945001113338,0.0006680026720106881,0.00111333778668448,0.0028946782453796484,0.00044533511467379205,0.037630817189935425,0.0,0.012692050768203072,0.0006680026720106881,0.0,0.032286795813849925,0.006234691605433089,0.014028056112224449,0.0,0.0015586729013582722,0.0,0.02738810955243821,0.012469383210866177,0.008238699621465152,0.004676018704074816,0.025829436651079937,0.014918726341572033,0.006234691605433089,0.009129369850812736,0.01736806947227789,0.00111333778668448,0.00222667557336896,0.006457359162769984,0.01848140725896237,0.013582720997550656,0.04186150077933645,0.0,0.0,0.020708082832331328,0.04275217100868404,0.035404141616566465,0.006234691605433089,0.03072812291249165,0.00222667557336896,0.036072144288577156,0.0,0.04408817635270541,0.00111333778668448,0.03629481184591405,0.040302827877978176,0.02115341794700512,0.01736806947227789,0.04052549543531508,0.0,0.031618793141839234,0.0,0.024270763749721664,0.012024048096192385,0.03473613894455578,0.0
F3,0.001941276389225916,0.0184421256976462,0.06066488716330987,0.011162339238049017,0.008735743751516622,0.017956806600339725,0.02960446493569522,0.007522446008250425,0.013831594273234651,0.03397233681145353,0.016258189759767047,0.012860956078621694,0.02378063576801747,0.010434360592089298,0.017471487503033244,0.009706381946129581,0.027177869449162825,0.019170104343605922,0.012860956078621694,0.011404998786702257,0.0048531909730647905,0.010677020140742538,0.00461053142441155,0.008493084202863382,0.01455957291919437,0.013588934724581413,0.023295316670710994,0.010677020140742538,0.012375636981315215,0.03542829410337297,0.022324678476098033,0.003882552778451832,0.000970638194612958,0.023295316670710994,0.0,0.012375636981315215,0.006794467362290706,0.016258189759767047,0.012618296529968454,0.017471487503033244,0.01989808298956564,0.004367871875758311,0.027177869449162825,0.019412763892259162,0.019170104343605922,0.016743508857073527,0.022809997573404513,0.011647658335355497,0.010677020140742538,0.017714147051686484,0.016986168405726764,0.01019170104343606,0.019170104343605922,0.01480223246784761,0.017471487503033244,0.015530211113807329,0.02378063576801747,0.016743508857073527,0.015287551565154088,0.005823829167677748,0.021111380732831836,0.0016986168405726766,0.013346275175928173,0.01892744479495268
F7,0.017375116351225565,0.016444306546695625,0.01520322680732237,0.0679491157306857,0.015823766677008997,0.02016754576481539,0.02295997517840521,0.006205398696866274,0.008067018305926156,0.019547005895128762,0.006515668631709587,0.004033509152963078,0.011479987589202606,0.00589512876202296,0.018926466025442134,0.01861619609059882,0.026372944461681664,0.01179025752404592,0.013651877133105802,0.011479987589202606,0.024201054917778467,0.028234564070741545,0.008687558175612783,0.00589512876202296,0.01427241700279243,0.017064846416382253,0.004654049022649705,0.02109835556934533,0.0006205398696866273,0.017375116351225565,0.0021718895439031957,0.012410797393732548,0.034129692832764506,0.0021718895439031957,0.00589512876202296,0.016134036611852313,0.003102699348433137,0.012410797393732548,0.00589512876202296,0.02295997517840521,0.014582686937635743,0.012100527458889234,0.028855103940428173,0.017995656220912194,0.027614024201054917,0.007446478436239528,0.02451132485262178,0.007136208501396215,0.01427241700279243,0.021408625504188643,0.014892956872479057,0.019547005895128762,0.025442134657151724,0.008687558175612783,0.008997828110456097,0.008687558175612783,0.02109835556934533,0.016134036611852313,0.015513496742165685,0.010549177784672665,0.007446478436239528,0.0294756438101148,0.02016754576481539,0.019547005895128762
FT9,0.015603799185888738,0.003165988240615106,0.008367254635911352,0.010628674807779286,0.05269109000452284,0.001582994120307553,0.003618272274988693,0.02736318407960199,0.006331976481230212,0.005201266395296246,0.034373586612392586,0.03482587064676617,0.015377657168701944,0.03957485300768883,0.001582994120307553,0.027137042062415198,0.0013568521031207597,0.026232473993668022,0.040253279059249206,0.004975124378109453,0.020126639529624603,0.0020352781546811396,0.031207598371777476,0.034373586612392586,0.03753957485300769,0.0,0.013342379014020805,0.01786521935775667,0.01854364540931705,0.0013568521031207597,0.007236544549977386,0.006331976481230212,0.016734509271822705,0.007688828584350972,0.018091361374943465,0.040479421076436005,0.020805065581184983,0.002261420171867933,0.007236544549977386,0.0020352781546811396,0.031659882406151064,0.037765716870194484,0.001582994120307553,0.0009045680687471732,0.001582994120307553,0.024875621890547265,0.0,0.03821800090456807,0.002261420171867933,0.021483491632745363,0.004522840343735866,0.02532790592492085,0.0,0.0020352781546811396,0.008141112618724558,0.016960651289009497,0.001582994120307553,0.024875621890547265,0.0047489823609226595,0.03233830845771144,0.0,0.02125734961555857,0.006105834464043419,0.026232473993668022
FC5,0.0066273932253313695,0.037800687285223365,0.018900343642611683,0.017918507609229258,0.0014727540500736377,0.05228276877761414,0.027491408934707903,0.004909180166912126,0.018409425625920472,0.025036818851251842,0.0,0.0004909180166912126,0.005154639175257732,0.0,0.03632793323514973,0.0012272950417280314,0.02110947471772214,0.001718213058419244,0.0,0.025036818851251842,0.007854688267059401,0.022091310751104567,0.0,0.0004909180166912126,0.0012272950417280314,0.027491408934707903,0.011536573392243496,0.01055473735886107,0.002700049091801669,0.024054982817869417,0.006872852233676976,0.012272950417280314,0.009572901325478646,0.018163966617574866,0.002454590083456063,0.0009818360333824251,0.0039273441335297005,0.015954835542464407,0.013009327442317134,0.04393716249386352,0.0012272950417280314,0.0,0.023564064801178203,0.03951890034364261,0.03559155621011291,0.008345606283750613,0.041728031418753066,0.001718213058419244,0.030682376043200784,0.001718213058419244,0.033382425135002454,0.0019636720667648502,0.04197349042709867,0.02970054000981836,0.016200294550810016,0.013991163475699559,0.043200785468826705,0.0012272950417280314,0.03362788414334806,0.0,0.025282277859597448,0.011045655375552283,0.025527736867943053,0.001718213058419244
FC1,0.010095344924284913,0.027201346045989904,0.03673583847448121,0.02047111609646663,0.00448681996634885,0.029725182277061134,0.0630959057767807,0.00532809871003926,0.012899607403252944,0.03140773976444195,0.003925967470555244,0.003925967470555244,0.013180033651149748,0.0036455412226584407,0.02411665731912507,0.003925967470555244,0.03280987100392597,0.0061693774537296695,0.0030846887268648347,0.014021312394840156,0.010375771172181716,0.02411665731912507,0.0025238362310712283,0.00448681996634885,0.0030846887268648347,0.02860347728547392,0.012619181155356141,0.012058328659562535,0.0028042624789680315,0.028883903533370725,0.006730229949523275,0.012338754907459339,0.010095344924284913,0.015703869882220976,0.007571508693213685,0.0047672462142456535,0.0036455412226584407,0.020190689848569827,0.019349411104879418,0.02327537857543466,0.0030846887268648347,0.0016825574873808188,0.03645541222658441,0.029725182277061134,0.0269209197980931,0.012058328659562535,0.04122265844083006,0.0025238362310712283,0.01430173864273696,0.01065619742007852,0.02159282108805384,0.011777902411665733,0.03280987100392597,0.017666853617498597,0.008693213684800897,0.009254066180594503,0.03252944475602917,0.0089736399326977,0.022714526079641053,0.0,0.021031968592260235,0.009254066180594503,0.017106001121704992,0.00448681996634885
C3,0.013757260776520942,0.010088657902782024,0.009477224090492203,0.005502904310608377,0.03485172730051972,0.006725771935188016,0.004891470498318557,0.06572913482115561,0.01528584530724549,0.009782940996637114,0.021705900336288598,0.037297462549679,0.006114338122898196,0.0311831244267808,0.006725771935188016,0.020177315805564047,0.0012228676245796392,0.01498012840110058,0.022011617242433508,0.01620299602568022,0.007642922653622745,0.007948639559767655,0.03087740752063589,0.02996025680220116,0.01742586365025986,0.0,0.022623051054723325,0.010700091715071844,0.03699174564353409,0.003057169061449098,0.014368694588810762,0.007948639559767655,0.011922959339651483,0.012228676245796393,0.01742586365025986,0.034546010394374806,0.03699174564353409,0.0024457352491592784,0.008254356465912565,0.006725771935188016,0.019871598899419137,0.023845918679302965,0.001528584530724549,0.005808621216753286,0.006725771935188016,0.023845918679302965,0.0,0.040966065423417915,0.009477224090492203,0.007948639559767655,0.013145826964231121,0.007948639559767655,0.003362885967594008,0.007642922653622745,0.01650871293182513,0.03087740752063589,0.007337205747477835,0.013451543870376031,0.011617242433506572,0.024457352491592785,0.001528584530724549,0.020177315805564047,0.013451543870376031,0.01467441149495567
T7,0.0027624309392265192,0.03038674033149171,0.01968232044198895,0.009323204419889503,0.008287292817679558,0.02589779005524862,0.015538674033149171,0.016574585635359115,0.058011049723756904,0.014502762430939226,0.006906077348066298,0.007941988950276244,0.003453038674033149,0.008287292817679558,0.027279005524861878,0.0055248618784530384,0.020718232044198894,0.005870165745856353,0.0027624309392265192,0.029696132596685083,0.0,0.020718232044198894,0.004834254143646409,0.010013812154696133,0.0017265193370165745,0.019337016574585635,0.020718232044198894,0.015883977900552487,0.012085635359116022,0.015193370165745856,0.02451657458563536,0.008977900552486187,0.0027624309392265192,0.020027624309392266,0.0027624309392265192,0.010359116022099447,0.02037292817679558,0.006906077348066298,0.01899171270718232,0.02796961325966851,0.003107734806629834,0.004488950276243094,0.007941988950276244,0.024171270718232045,0.027624309392265192,0.005870165745856353,0.0231353591160221,0.010359116022099447,0.03073204419889503,0.003107734806629834,0.033494475138121545,0.0051795580110497235,0.024861878453038673,0.026933701657458564,0.022790055248618785,0.022790055248618785,0.031767955801104975,0.0024171270718232043,0.02935082872928177,0.003798342541436464,0.029005524861878452,0.012085635359116022,0.028314917127071824,0.003107734806629834
TP9,0.004651162790697674,0.03084455324357405,0.03549571603427173,0.014932680538555692,0.004895960832313341,0.024724602203182375,0.027906976744186046,0.007588739290085679,0.01003671970624235,0.05532435740514076,0.007099143206854345,0.0073439412484700125,0.012729498164014688,0.006119951040391677,0.029620563035495717,0.005140758873929009,0.021787025703794368,0.011015911872705019,0.004651162790697674,0.019583843329253364,0.007588739290085679,0.009791921664626682,0.00416156670746634,0.0024479804161566705,0.00416156670746634,0.020318237454100368,0.0215422276621787,0.00587515299877601,0.009302325581395349,0.036474908200734395,0.02276621787025704,0.004651162790697674,0.004406364749082008,0.017135862913096694,0.0007343941248470012,0.008812729498164015,0.004895960832313341,0.020563035495716035,0.013219094247246021,0.027417380660954713,0.007833537331701347,0.0,0.024724602203182375,0.031089351285189717,0.030354957160342717,0.01346389228886169,0.02839657282741738,0.008812729498164015,0.02252141982864137,0.005630354957160343,0.02839657282741738,0.0024479804161566705,0.02766217870257038,0.023990208078335372,0.02350061199510404,0.018115055079559364,0.02839657282741738,0.006364749082007344,0.0208078335373317,0.007099143206854345,0.018849449204406364,0.004895960832313341,0.02521419828641371,0.0036719706242350062
