,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09034589571502323,0.0005162622612287042,0.0,0.008260196179659268,0.013422818791946308,0.008260196179659268,0.013939081053175014,0.004130098089829634,0.003097573567372225,0.006711409395973154,0.023231801755291687,0.01858544140423335,0.005162622612287042,0.021683014971605574,0.008776458440887971,0.01858544140423335,0.003097573567372225,0.03458957150232318,0.020650490449148167,0.008776458440887971,0.011357769747031492,0.020650490449148167,0.005678884873515746,0.014971605575632421,0.013939081053175014,0.005678884873515746,0.0,0.016520392359318535,0.0247805885389778,0.015487867836861126,0.0,0.08260196179659267,0.025296850800206504,0.0,0.06659783169850284,0.0010325245224574084,0.0036138358286009293,0.013422818791946308,0.005162622612287042,0.005162622612287042,0.0247805885389778,0.027361899845121322,0.00619514713474445,0.010841507485802787,0.010841507485802787,0.016520392359318535,0.023231801755291687,0.01600413009808983,0.021683014971605574,0.015487867836861126,0.002065049044914817,0.01961796592669076,0.010325245224574084,0.010841507485802787,0.00980898296334538,0.018069179143004648,0.008776458440887971,0.005678884873515746,0.020650490449148167,0.005162622612287042,0.05007743933918431,0.003097573567372225,0.0,0.019101703665462055
Fz,0.0005439216752787598,0.055751971716072886,0.004079412564590699,0.017677454446559694,0.006799020940984498,0.04188196899646451,0.013054120206690237,0.010606472667935817,0.019853141147674735,0.03073157465324993,0.002991569214033179,0.0019037258634756595,0.0019037258634756595,0.0027196083763937995,0.042425890671743266,0.003807451726951319,0.013870002719608376,0.0,0.0035354908893119393,0.03889039978243133,0.0027196083763937995,0.009518629317378298,0.0035354908893119393,0.0005439216752787598,0.002991569214033179,0.008702746804460157,0.017949415284199074,0.008702746804460157,0.012510198531411477,0.010062550992657057,0.011422355180853957,0.0005439216752787598,0.019037258634756596,0.025292357900462335,0.0005439216752787598,0.003807451726951319,0.007886864291542018,0.0070709817786238785,0.018765297797117216,0.03453902638020125,0.0,0.0,0.029371770465053033,0.04188196899646451,0.04351373402230079,0.0021756867011150393,0.029371770465053033,0.004895295077508839,0.03535490889311939,0.004351373402230079,0.04432961653521893,0.003807451726951319,0.03889039978243133,0.03807451726951319,0.020125101985314114,0.012510198531411477,0.03589883056839815,0.002991569214033179,0.018765297797117216,0.005983138428066358,0.004895295077508839,0.019309219472395975,0.04025020397062823,0.004079412564590699
F3,0.0,0.005621693121693121,0.0496031746031746,0.01984126984126984,0.016203703703703703,0.0023148148148148147,0.01917989417989418,0.022156084656084655,0.010582010582010581,0.02943121693121693,0.022486772486772486,0.016203703703703703,0.036044973544973546,0.015542328042328041,0.0013227513227513227,0.0333994708994709,0.03042328042328042,0.021164021164021163,0.02414021164021164,0.000992063492063492,0.032407407407407406,0.02017195767195767,0.022486772486772486,0.013888888888888888,0.022486772486772486,0.00992063492063492,0.03306878306878307,0.02546296296296296,0.00992063492063492,0.010582010582010581,0.026124338624338623,0.0,0.005291005291005291,0.012235449735449735,0.0,0.03439153439153439,0.008928571428571428,0.01984126984126984,0.012566137566137565,0.013227513227513227,0.01984126984126984,0.015542328042328041,0.012235449735449735,0.000992063492063492,0.0023148148148148147,0.01488095238095238,0.001984126984126984,0.013888888888888888,0.000992063492063492,0.03009259259259259,0.000992063492063492,0.018187830687830687,0.002976190476190476,0.000992063492063492,0.0026455026455026454,0.00496031746031746,0.011243386243386243,0.032407407407407406,0.000992063492063492,0.026785714285714284,0.0036375661375661374,0.03373015873015873,0.01455026455026455,0.023478835978835978
F7,0.005726184279021343,0.015096304008328995,0.015096304008328995,0.05960437272254034,0.02316501821967725,0.015616866215512754,0.015616866215512754,0.01717855283706403,0.005726184279021343,0.031233732431025507,0.014315460697553357,0.01327433628318584,0.021082769390942217,0.012753774076002082,0.010931806350858927,0.015096304008328995,0.02056220718375846,0.012753774076002082,0.01691827173347215,0.019260801665799063,0.024726704841228526,0.016137428422696512,0.01691827173347215,0.01353461738677772,0.014315460697553357,0.005726184279021343,0.021082769390942217,0.020822488287350338,0.01327433628318584,0.0028630921395106715,0.008328995314940135,0.004685059864653826,0.04346694429984383,0.0075481520041644976,0.002342529932326913,0.015616866215512754,0.013794898490369599,0.015096304008328995,0.010931806350858927,0.0200416449765747,0.01015096304008329,0.008068714211348256,0.02394586153045289,0.008068714211348256,0.01665799062988027,0.009370119729307652,0.015877147319104633,0.014055179593961478,0.011972930765226444,0.018479958355023425,0.015096304008328995,0.008589276418532014,0.01639770952628839,0.008589276418532014,0.014055179593961478,0.0075481520041644976,0.022384174908901613,0.020822488287350338,0.0028630921395106715,0.017438833940655908,0.0,0.03930244664237376,0.022123893805309734,0.015877147319104633
FT9,0.005079658277534056,0.006234126067882706,0.010159316555068113,0.021242207342415147,0.05356730547217733,0.0009235742322789194,0.004617871161394597,0.01916416531978758,0.004848764719464327,0.022165781574694066,0.025398291387670285,0.03786654352343569,0.011313784345416763,0.037173862849226504,0.00023089355806972986,0.033017778803971366,0.010159316555068113,0.014777187716462711,0.03140152389748326,0.009928422996998384,0.020318633110136226,0.004386977603324867,0.033710459478180556,0.037404756407296236,0.022627568690833526,0.003001616254906488,0.024474717155391363,0.01500808127453244,0.024243823597321634,0.0011544677903486493,0.0154698683906719,0.004617871161394597,0.02909258831678596,0.0073885938582313555,0.007619487416301085,0.023320249365042716,0.021011313784345415,0.006234126067882706,0.010159316555068113,0.005541445393673516,0.023782036481182173,0.022165781574694066,0.0034634033710459478,0.0,0.0023089355806972986,0.022165781574694066,0.0,0.037173862849226504,0.006234126067882706,0.022396675132763794,0.005310551835603787,0.021011313784345415,0.001385361348418379,0.001385361348418379,0.01593165550681136,0.0177788039713692,0.005310551835603787,0.02793812052643731,0.0,0.023320249365042716,0.0006926806742091896,0.03278688524590164,0.010159316555068113,0.021242207342415147
FC5,0.005343082114735658,0.04049493813273341,0.001968503937007874,0.017435320584926885,0.00140607424071991,0.05793025871766029,0.016029246344206972,0.003374578177727784,0.017716535433070866,0.023903262092238472,0.0,0.0,0.003093363329583802,0.0,0.04921259842519685,0.00140607424071991,0.014341957255343082,0.003093363329583802,0.00140607424071991,0.031496062992125984,0.0064679415073115865,0.016310461192350956,0.00140607424071991,0.0,0.00140607424071991,0.009280089988751405,0.00984251968503937,0.009280089988751405,0.009280089988751405,0.012935883014623173,0.007311586051743532,0.006186726659167604,0.02221597300337458,0.022778402699662543,0.00281214848143982,0.00140607424071991,0.001687289088863892,0.010686164229471317,0.01799775028121485,0.03880764904386952,0.00140607424071991,0.0,0.03402699662542182,0.047244094488188976,0.0531496062992126,0.0,0.04330708661417323,0.00028121484814398203,0.03458942632170978,0.003093363329583802,0.03796400449943757,0.0,0.05061867266591676,0.043869516310461196,0.011529808773903262,0.007592800899887514,0.04499437570303712,0.00281214848143982,0.021934758155230598,0.003655793025871766,0.011529808773903262,0.01265466816647919,0.03458942632170978,0.00140607424071991
FC1,0.007713668620796051,0.015427337241592102,0.018512804689910522,0.02005553841406973,0.007405121875964209,0.01820425794507868,0.04720765195927183,0.009873495834618945,0.0064794816414686825,0.02776920703486578,0.007713668620796051,0.007096575131132366,0.019438444924406047,0.005553841406973156,0.01635297747608763,0.014501697007096576,0.023449552607219995,0.026535020055538414,0.013576056772601049,0.014810243751928418,0.0212897253933971,0.028694847269361307,0.009256402344955261,0.007405121875964209,0.009256402344955261,0.005553841406973156,0.022215365627892624,0.026535020055538414,0.014193150262264732,0.020364085158901573,0.01388460351743289,0.007096575131132366,0.014193150262264732,0.011416229558778156,0.011724776303609998,0.01635297747608763,0.0,0.029620487503856836,0.017895711200246838,0.01511879049676026,0.020981178648565257,0.011107682813946312,0.020672631903733415,0.015427337241592102,0.01820425794507868,0.010490589324282628,0.018821351434742364,0.0015427337241592102,0.022215365627892624,0.016970070965751313,0.014810243751928418,0.005862388151804999,0.016044430731255787,0.013267510027769207,0.009256402344955261,0.017895711200246838,0.01573588398642394,0.020364085158901573,0.019438444924406047,0.01388460351743289,0.009256402344955261,0.02622647331070657,0.018821351434742364,0.012958963282937365
C3,0.002112888620585572,0.012375490492001207,0.019015997585270148,0.020827044974343494,0.026260187141563536,0.004225777241171144,0.009658919408391186,0.049501961968004826,0.017204950196196802,0.028071234530636886,0.02776939329912466,0.02505282221551464,0.010866284334440085,0.02173256866888017,0.004225777241171144,0.023543616057953517,0.02324177482644129,0.012375490492001207,0.02112888620585572,0.014186537881074554,0.017506791427709025,0.009055236945366738,0.02384545728946574,0.020223362511319048,0.019619680048294598,0.013281014186537881,0.022939933594929067,0.012979172955025656,0.02837307576214911,0.003018412315122246,0.020223362511319048,0.001509206157561123,0.02112888620585572,0.011771808028976758,0.006036824630244492,0.023543616057953517,0.023543616057953517,0.012375490492001207,0.005433142167220043,0.013582855418050106,0.011469966797464533,0.014790220344099004,0.01056444310292786,0.004225777241171144,0.005734983398732267,0.01992152127980682,0.004225777241171144,0.03108964684575913,0.010262601871415635,0.024147298520977967,0.011168125565952309,0.01931783881678237,0.004225777241171144,0.006036824630244492,0.008753395713854513,0.00996076063990341,0.008753395713854513,0.018714156353757925,0.004829459704195593,0.02776939329912466,0.0009055236945366737,0.024750980984002413,0.017506791427709025,0.017506791427709025
T7,0.0037365716954694066,0.03362914525922466,0.014946286781877626,0.011676786548341896,0.009808500700607193,0.03035964502568893,0.009808500700607193,0.0270901447921532,0.05791686127977581,0.02008407286314806,0.0135450723960766,0.003269500233535731,0.003269500233535731,0.004670714619336758,0.03269500233535731,0.014946286781877626,0.020551144325081736,0.0,0.006071929005137786,0.01914992993928071,0.0,0.004670714619336758,0.006071929005137786,0.0009341429238673517,0.005137786081270434,0.025688930406352173,0.024287716020551145,0.007473143390938813,0.0135450723960766,0.004670714619336758,0.017281644091546006,0.005604857543204111,0.007473143390938813,0.02382064455861747,0.0,0.01821578701541336,0.01681457262961233,0.0028024287716020553,0.012143858010275572,0.03035964502568893,0.0,0.0,0.026156001868285848,0.033162073797290983,0.032227930873423634,0.0037365716954694066,0.01821578701541336,0.016347501167678656,0.01914992993928071,0.018682858477347034,0.01914992993928071,0.017281644091546006,0.028958430639887903,0.03409621672115834,0.014479215319943952,0.010275572162540868,0.02802428771602055,0.011209715086408221,0.009341429238673517,0.017748715553479684,0.008874357776739842,0.01914992993928071,0.03923400280242877,0.010275572162540868
TP9,0.0027121270825261525,0.021890740023246803,0.017628826036419992,0.02324680356450988,0.017822549399457575,0.017047655947307245,0.017628826036419992,0.017047655947307245,0.007555211158465711,0.048237117396358,0.0131731886865556,0.014529252227818675,0.015110422316931422,0.014335528864781092,0.015691592406044168,0.016272762495156915,0.01743510267338241,0.015110422316931422,0.016272762495156915,0.022084463386284385,0.020147229755908564,0.015110422316931422,0.016466485858194498,0.013948082138705927,0.012785741960480435,0.004455637349864394,0.02905850445563735,0.015691592406044168,0.018016272762495157,0.00581170089112747,0.018791166214645487,0.0021309569934134056,0.019372336303758234,0.017047655947307245,0.002905850445563735,0.018597442851607904,0.0098798915149167,0.012979465323518017,0.021115846571096473,0.01666020922123208,0.012010848508330105,0.010267338240991864,0.017628826036419992,0.012010848508330105,0.017822549399457575,0.011429678419217357,0.012979465323518017,0.012204571871367687,0.016079039132119333,0.014722975590856257,0.022084463386284385,0.006392870980240217,0.013560635412630763,0.01491669895389384,0.019178612940720652,0.015691592406044168,0.017822549399457575,0.016466485858194498,0.009686168151879117,0.016853932584269662,0.0013560635412630763,0.028671057729562185,0.024409143742735374,0.013948082138705927
