,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12462359836963971,0.0,0.0,0.0,0.0,0.004745470232959448,0.0010785159620362382,0.034209962616144146,0.02850840493786797,0.008628127696289905,0.012510785159620362,0.0,0.0,0.011078107279793376,0.01700593751882669,0.01100086281276963,0.010669777349209465,0.019244705891471613,0.019197584124245038,0.011351501607777082,0.0,0.012406941115582737,0.030990444938699423,0.0,0.022110061651125584,0.03021447714567866,0.012295081967213115,0.002449979583503471,0.0,0.0,0.02200172562553926,0.0611943527160282,0.0,0.08136308563548855,0.0,0.0,0.02286453839516825,0.0015099223468507334,0.0008166598611678236,0.002041649652919559,0.016278060351797904,0.016674852055266524,0.031159995222645506,0.005026879665275151,0.009595753368721927,0.014657247715342953,0.010289015854404837,0.02094725497649901,0.0,0.0,0.02143732135565537,0.008779093507554103,0.017558187015108206,0.0,0.010820743160473663,0.0,0.01645562574007598,0.0,0.010885480541616713,0.07796151058821706,0.07238784226697449,0.0,0.022972874420754574
Fz,0.0,0.07325612577722065,0.008305970800825709,0.012746418704434758,0.00962732386636482,0.018630454576636916,0.01178148016489239,0.0,0.026300071095810958,0.0074210150486133195,0.0074210150486133195,0.012432879941626597,0.00587826713315497,0.01808398348581514,0.024564382246003977,0.01577274598215121,0.019878217241357805,0.02692714862142728,0.032276874528366604,0.0023784355179704017,0.0002642706131078224,0.010023729786026555,0.009488796173299157,0.03544172949914872,0.024659410528416498,0.015465599605854802,0.009113828135231716,0.02087737843551797,0.036837296612970624,0.014119924289197802,0.03713516623323168,0.0021141649048625794,0.04016149351094813,0.0,0.033607504349941066,0.04442981471433828,0.0002642706131078224,0.03018126313557472,0.027747790728856792,0.022462378466700343,0.008192389006342496,0.015481268748401904,0.0,0.01879330452082047,0.034643148920778064,0.0008849557522123894,0.0029069767441860465,0.017186242960579245,0.0002642706131078224,0.0002642706131078224,0.005153276955602537,0.016814159292035398,0.011231501057082453,0.0002642706131078224,0.026852934573144492,0.022185946728033576,0.003964059196617336,0.003039112050739958,0.03324243671537354,0.0,0.009513742071881607,0.014617750877783806,0.0064253618714413116
F3,0.0,0.010881899570364484,0.08640020908395094,0.06561762439028293,0.059963223626486456,0.056228648234920756,0.010258314687347487,0.009679466835925103,0.04572671340830842,0.017175419834706336,0.03857045515762636,0.0014750552712357555,0.01938580255967827,0.04245477626150429,0.0,0.01808949539828626,0.02504687054129808,0.02822046622520795,0.02659573191383821,0.004601713741669311,0.006981910504601714,0.006362859329704589,0.016384287767788802,0.009889550869538547,0.02291476095357216,0.0012694382735639479,0.009838146620120596,0.009838146620120596,0.030336974523227256,0.02869877243185437,0.0014281180577594415,0.021848739495798318,0.0018482861249863322,0.0,0.010631545541098065,0.011527752960911436,0.0,0.0,0.011134453781512605,0.0,0.014915966386554623,0.0004201680672268908,0.0004201680672268908,0.0018482861249863322,0.005236432878451286,0.0004201680672268908,0.0006302521008403362,0.0012605042016806723,0.006981910504601714,0.006981910504601714,0.009674999799983465,0.007933989209774674,0.020883193010622213,0.006981910504601714,0.004601713741669311,0.01930759609461049,0.012164738951753344,0.0,0.024901658537105735,0.0,0.0,0.047930362243278776,0.039198440404406766
F7,0.0,0.013031007662947652,0.04635896251945712,0.07456592007172436,0.056679437537459784,0.029235706396674215,0.01909252978464409,0.011472028873420985,0.024896643249387992,0.005636594107542042,0.023789413995462805,0.02170385468843738,0.019709779091288272,0.031837677427730346,0.017158226851538873,0.009484862386816367,0.01734445395421506,0.021984825183913436,0.018940848234690368,0.005696366771585939,0.012761020881670533,0.004338248226555333,0.006433976327048806,0.00698372893837371,0.020660862446907916,0.010440835266821345,0.00605826243877288,0.010197670006991311,0.030180695562480257,0.02670286190239914,0.011357762814415905,0.014293567894447499,0.0009364502137997685,0.0052848672338231505,0.0041247744263985565,0.007415566063072598,0.0,0.013935746830915002,0.02347102800903811,0.00645959318306762,0.009620670698185816,0.017551833564558233,0.01788038834445098,0.016962645876125528,0.010713266810291132,0.0002748763056624519,0.00986465087874674,0.019229967937475313,0.012761020881670533,0.012761020881670533,0.013465289549839205,0.008249548852797113,0.026213696875849023,0.012761020881670533,0.0,0.009620670698185816,0.017322096781119803,0.0,0.02251424020830224,0.0,0.014322444433389868,0.0388852536338024,0.018368738450270206
FT9,0.0,0.011400128296091829,0.047520742821412484,0.06104132041300974,0.07436208332118407,0.03510501812668267,0.011818872484700042,0.016393065531440643,0.028748043970569653,0.009187830662117986,0.03173149507064385,0.013379727273610855,0.018131623366735676,0.029038897042386307,0.00954283177984909,0.007101642254771416,0.013816614343891842,0.01603587754850791,0.023697924259948617,0.0032179316466932977,0.01054150022192632,0.005521267669060879,0.008029197080291971,0.0001824817518248175,0.01593487677419564,0.010526759130567193,0.013096244747473765,0.007545494895694629,0.03021486355581042,0.031092606451738315,0.006184454790206732,0.015328467153284672,0.003918376471274311,0.006556788839535931,0.010544092062165288,0.013414393136807048,0.0,0.007434531735463826,0.0209061073475431,0.0007767421216156236,0.013868613138686132,0.011902945302451557,0.019633513790209972,0.014957914994119761,0.005755343240642647,0.0020072992700729928,0.008228606788677546,0.020392922980227497,0.01054150022192632,0.01054150022192632,0.016378324440081513,0.009624312757361636,0.03153905093290049,0.01054150022192632,0.0049786011190270235,0.015991654274430524,0.020400293525907064,0.0,0.023991369172004236,0.0016423357664233577,0.006546826453617399,0.03705035621604284,0.02446429902060837
FC5,0.003481012658227848,0.01464282086766629,0.05007792364435078,0.035086430176605767,0.03725067607886952,0.07546775347138462,0.0,0.009027081243731194,0.05129634684644651,0.03266746441857217,0.0382027411347968,0.0006686726847208291,0.015645829894747533,0.048487551261379075,0.0,0.03617799601335652,0.034348932874573086,0.03487725835735053,0.030889345250942703,0.006686726847208292,0.0,0.0,0.021476137272577224,0.023669902111397485,0.02933034335072729,0.0064006365086821644,0.009027081243731194,0.012203276496155132,0.02934822399688517,0.016824947416087924,0.016953656327632686,0.01661392405063291,0.007021063189568706,0.002848101265822785,0.017986184291270434,0.0160481444332999,0.01482786968500438,0.0,0.008905461109065593,0.014977157210026704,0.018354430379746836,0.0,0.0,0.006686726847208292,0.0,0.014051913123336254,0.0,0.00033433634236041456,0.0,0.0,0.0,0.0,0.013015840771258926,0.0,0.009036867987930035,0.011920730546068585,0.006364875216366399,0.007997251247413125,0.0225515153054099,0.0,0.0,0.020885229528247187,0.049355609021156294
FC1,0.0011450381679389313,0.015675073759202948,0.012231897728608325,0.028800670839574112,0.020279184987176898,0.0,0.09126778433080286,0.0,0.0,0.0,0.005916030534351145,0.02212858963965729,0.016292722324853914,0.004770992366412214,0.026170503551592263,0.004770992366412214,0.004770992366412214,0.01700944479436326,0.004428641173155568,0.003435114503816794,0.008685353335965259,0.02374782640142486,0.0,0.004770992366412214,0.004770992366412214,0.016911877717939984,0.0005790737833121875,0.015076335877862595,0.02153715987137721,0.012844498422351676,0.02351185722508687,0.0,0.02771688520687234,0.0009541984732824427,0.0250451294816815,0.031072589904858915,0.0,0.018279775663531464,0.016957007199621486,0.010298035398390106,0.0,0.03244704254979311,0.008435521347224273,0.020188172610096346,0.02402463060125428,0.0003816793893129771,0.02515000467116505,0.026295042839103982,0.008685353335965259,0.008685353335965259,0.03271578522284471,0.02763521515988946,0.06358517944807925,0.008685353335965259,0.006692498711662543,0.031119226213975525,0.022226910129798116,0.006297709923664122,0.029789903050722828,0.0011450381679389313,0.015035500854371157,0.058925616970493304,0.0
C3,0.0323227711320123,0.0,0.00844062947067239,0.012732474964234622,0.021312419659602566,0.007582260371959942,0.0,0.09909339739492237,0.028090163876850024,0.008726752503576537,0.035186108750166825,0.00996092149411481,0.015736766809728183,0.009012875536480686,0.015206666526180725,0.008583690987124463,0.007010014306151645,0.01201716738197425,0.01336606655755592,0.006008583690987125,0.007868383404864092,0.0,0.01722287392089237,0.003000545553737043,0.009268559948863117,0.018437843166178476,0.0580897658333509,0.014449213161659513,0.008726752503576537,0.014163090128755365,0.015275504637206765,0.020513288799290076,0.007364975450081833,0.058753327760724346,0.009674798461210662,0.019637827244438515,0.015275504637206765,0.00027277686852154935,0.0001430615164520744,0.0,0.015275504637206765,0.0,0.04297816146049184,0.016221443305727848,0.0,0.0102358056517494,0.026327533605407773,0.021520572995324158,0.007868383404864092,0.007868383404864092,0.029730571379735837,0.029288040665997016,0.01634530507692776,0.007868383404864092,0.0001430615164520744,0.0020524995961029202,0.012732474964234622,0.0,0.011183851609383524,0.03402241687329807,0.027452825991772206,0.007725321888412017,0.024631634155878518
T7,0.019386397848782804,0.017388054099607725,0.03719655428976444,0.025782336035940524,0.02413713433525244,0.046257223096263844,0.0,0.017315353441707614,0.09025810324284488,0.01613172138218783,0.029640673021503833,0.0006763611768684477,0.0034732083673083155,0.05366396268371104,0.0,0.02661531962364877,0.038639432338129685,0.041507733398131935,0.03430374739002058,0.002198173824822455,0.0,0.0016909029421711193,0.03408977271564516,0.0273149398519211,0.027591640877494793,0.008383060841293217,0.010551741673023137,0.00879269529928982,0.01697717285327339,0.0064391458519652955,0.03135982216842975,0.027969288765723396,0.006425431180250254,0.02996015178487209,0.005165358097817166,0.006425431180250254,0.014492753623188406,0.0,0.007243883234918741,0.010236820135992794,0.018853374338052127,0.0,0.006932702062901589,0.006425431180250254,0.0016909029421711193,0.0044482828328166035,0.0,0.005634408469011849,0.0,0.0,0.005212306127637936,0.005212306127637936,0.005720823798627002,0.0,0.011927723078163914,0.01743998928277942,0.004576659038901602,0.002580808866401986,0.020887445022008393,0.019626942012562296,0.005072708826513358,0.00966183574879227,0.0424138475707533
TP9,0.0072306579898770785,0.00974382811693007,0.0244840409048652,0.009188616878421652,0.01745584133870468,0.04353992356161554,0.00018076644974692697,0.014523809523809524,0.023098853424233033,0.07977739902902592,0.02423251730193162,0.003121578349344076,0.029077574630719968,0.033530627001342836,0.0,0.06255603759942155,0.0383674207209999,0.030510277863857037,0.014236649106497263,0.010379093068897841,0.0,0.01193058568329718,0.015145129635368246,0.021529284164859004,0.014060530936886684,0.011551492614399339,0.017447061254002687,0.03233188720173536,0.024973143270323316,0.029302757979547567,0.024747443445925006,0.008315256688358641,0.0028747030265468443,0.0039768618944323935,0.0377016837103605,0.025409565127569464,0.02831060840822229,0.00018076644974692697,0.0012653651482284888,0.02503460386323727,0.02151120751988431,0.0,0.0,0.0014285714285714286,0.0012653651482284888,0.020453465551079436,0.00596529284164859,0.0007230657989877079,0.0,0.0,0.009580621836587129,0.0,0.009704575973556452,0.0,0.012834417932031815,0.00596529284164859,0.0,0.024333746513789896,0.011375374444788762,0.0,0.0,0.014845573804359054,0.04868918500154942
