,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06679389312977099,0.06297709923664122,0.02099236641221374,0.04389312977099236,0.0019083969465648854,0.061068702290076333,0.06297709923664122,0.0648854961832061,0.04770992366412214,0.06297709923664122,0.05916030534351145,0.06297709923664122,0.06297709923664122,0.06297709923664122,0.0648854961832061,0.05916030534351145,0.01717557251908397,0.0648854961832061,0.04961832061068702
caudalmiddlefrontal-rh,0.06329113924050633,0.06329113924050633,0.023508137432188065,0.045207956600361664,0.0054249547920434,0.05786618444846293,0.06329113924050633,0.0650994575045208,0.048824593128390596,0.06329113924050633,0.059674502712477394,0.05786618444846293,0.059674502712477394,0.06329113924050633,0.0650994575045208,0.059674502712477394,0.019891500904159132,0.0650994575045208,0.05063291139240506
inferiorparietal-rh,0.04642857142857143,0.05,0.09285714285714286,0.05714285714285714,0.010714285714285714,0.03571428571428571,0.05,0.05,0.05,0.05714285714285714,0.05,0.03571428571428571,0.039285714285714285,0.05,0.05,0.05,0.08214285714285714,0.05,0.09285714285714286
parsopercularis-lh,0.05263157894736842,0.05473684210526316,0.031578947368421054,0.10736842105263159,0.00631578947368421,0.04631578947368421,0.05473684210526316,0.05473684210526316,0.05473684210526316,0.05894736842105263,0.05473684210526316,0.04631578947368421,0.04842105263157895,0.05473684210526316,0.05473684210526316,0.05473684210526316,0.05473684210526316,0.05473684210526316,0.05473684210526316
parstriangularis-rh,0.03571428571428571,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.2857142857142857,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.011904761904761904,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616
postcentral-lh,0.06751054852320675,0.06329113924050633,0.016877637130801686,0.04219409282700422,0.0,0.06540084388185655,0.06329113924050633,0.06540084388185655,0.046413502109704644,0.06329113924050633,0.05907172995780591,0.06751054852320675,0.06540084388185655,0.06329113924050633,0.06540084388185655,0.05907172995780591,0.012658227848101266,0.06540084388185655,0.04852320675105485
postcentral-rh,0.0631768953068592,0.0631768953068592,0.023465703971119134,0.04512635379061372,0.005415162454873646,0.05776173285198556,0.0631768953068592,0.06498194945848375,0.048736462093862815,0.0631768953068592,0.05956678700361011,0.05776173285198556,0.05956678700361011,0.0631768953068592,0.06498194945848375,0.061371841155234655,0.019855595667870037,0.06498194945848375,0.05054151624548736
precentral-lh,0.06666666666666667,0.06296296296296296,0.022222222222222223,0.044444444444444446,0.003703703703703704,0.05925925925925926,0.06296296296296296,0.06481481481481481,0.04814814814814815,0.06296296296296296,0.05925925925925926,0.06111111111111111,0.06111111111111111,0.06296296296296296,0.06481481481481481,0.05925925925925926,0.018518518518518517,0.06481481481481481,0.05
precentral-rh,0.058823529411764705,0.06100217864923747,0.02832244008714597,0.054466230936819175,0.006535947712418301,0.05228758169934641,0.06100217864923747,0.06100217864923747,0.058823529411764705,0.06100217864923747,0.06100217864923747,0.05228758169934641,0.054466230936819175,0.06100217864923747,0.06100217864923747,0.06100217864923747,0.023965141612200435,0.06100217864923747,0.06100217864923747
rostralmiddlefrontal-lh,0.0626118067978533,0.0626118067978533,0.026833631484794274,0.04830053667262969,0.005366726296958855,0.057245080500894455,0.0626118067978533,0.06440071556350627,0.04830053667262969,0.06618962432915922,0.059033989266547404,0.057245080500894455,0.059033989266547404,0.0626118067978533,0.06440071556350627,0.059033989266547404,0.01967799642218247,0.06440071556350627,0.05008944543828265
