,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.19876957255463226,0.01263537906137184,0.014792899408284023,0.014792899408284023,0.027428278469655863,0.023668639053254437,0.0,0.01263537906137184,0.005415162454873646,0.0,0.0018050541516245488,0.02512122700959135,0.016245487364620937,0.01263537906137184,0.0,0.027428278469655863,0.0,0.0,0.01840300771153312,0.0036101083032490976,0.0,0.014792899408284023,0.0,0.03038685835131267,0.01263537906137184,0.01263537906137184,0.01263537906137184,0.018050541516245487,0.0364535492277786,0.014942430521436352,0.04071518595262,0.010830324909747292,0.0,0.0018050541516245488,0.0,0.01263537906137184,0.02973532992972038,0.0,0.0,0.0,0.009025270758122744,0.014792899408284023,0.007220216606498195,0.007220216606498195,0.07396449704142012,0.0,0.01263537906137184,0.01263537906137184,0.005917159763313609,0.010830324909747292,0.0,0.01263537906137184,0.0364535492277786,0.01263537906137184,0.014792899408284023,0.01263537906137184,0.016597953559908573,0.0,0.0,0.015593958943028645,0.0029585798816568047,0.01263537906137184,0.0,0.0,0.0,0.0,0.03254437869822485,0.01263537906137184
bankssts-rh,0.008522727272727272,0.31666770729270727,0.0,0.011363636363636364,0.009943181818181818,0.05371191308691309,0.0,0.014204545454545454,0.004261363636363636,0.0,0.0,0.01278409090909091,0.0,0.01278409090909091,0.005681818181818182,0.015625,0.0,0.0,0.002840909090909091,0.002840909090909091,0.038461538461538464,0.06593406593406594,0.024147727272727272,0.009943181818181818,0.015625,0.028409090909090908,0.06346778221778221,0.01278409090909091,0.0,0.007102272727272727,0.002840909090909091,0.03835227272727273,0.0,0.007102272727272727,0.0,0.027847152847152848,0.0,0.0,0.0,0.0,0.0,0.014204545454545454,0.005681818181818182,0.005681818181818182,0.0,0.0,0.015625,0.02556818181818182,0.0,0.008522727272727272,0.0,0.009943181818181818,0.0,0.015625,0.0,0.026988636363636364,0.0,0.016483516483516484,0.0,0.009943181818181818,0.0,0.011363636363636364,0.0,0.0,0.0,0.0014204545454545455,0.0,0.019699050949050948
caudalanteriorcingulate-lh,0.010256410256410256,0.0,0.12603318250377074,0.04711915535444947,0.02799396681749623,0.0,0.01647058823529412,0.03411764705882353,0.011764705882352941,0.00823529411764706,0.023529411764705882,0.01828054298642534,0.0,0.0,0.015294117647058824,0.046153846153846156,0.007058823529411765,0.0058823529411764705,0.04871794871794872,0.0,0.0058823529411764705,0.01282051282051282,0.009411764705882352,0.012941176470588235,0.027058823529411764,0.007058823529411765,0.004705882352941176,0.014962292609351432,0.041025641025641026,0.005128205128205128,0.0,0.012941176470588235,0.00823529411764706,0.018823529411764704,0.0,0.017948717948717947,0.01411764705882353,0.017948717948717947,0.01647058823529412,0.011764705882352941,0.0,0.028205128205128206,0.009411764705882352,0.012941176470588235,0.0035294117647058825,0.0,0.00823529411764706,0.00823529411764706,0.0,0.00823529411764706,0.0,0.007058823529411765,0.038461538461538464,0.0035294117647058825,0.03879336349924585,0.0058823529411764705,0.022654600301659125,0.0,0.01764705882352941,0.006093514328808447,0.0,0.0,0.0,0.0,0.02138763197586727,0.0,0.053544494720965306,0.0
caudalanteriorcingulate-rh,0.007168458781362007,0.010238907849829351,0.032172434462426756,0.1453203175651706,0.017921146953405017,0.0,0.0,0.005119453924914676,0.01877133105802048,0.0,0.046081201756639385,0.007082828727659731,0.017921146953405017,0.0,0.040955631399317405,0.03225806451612903,0.0,0.0,0.026881720430107527,0.0,0.027303754266211604,0.010667058118340733,0.030716723549488054,0.0017064846416382253,0.0,0.0,0.032423208191126277,0.015700881989553134,0.02867383512544803,0.0035842293906810036,0.0,0.02218430034129693,0.0,0.016129032258064516,0.0,0.012544802867383513,0.0,0.012544802867383513,0.0,0.038998373028979655,0.0,0.07432077018116873,0.015358361774744027,0.006825938566552901,0.0,0.03259446829853083,0.0,0.0,0.0,0.021419746290383745,0.0,0.0,0.03712062827993688,0.0,0.01971326164874552,0.013651877133105802,0.012544802867383513,0.005119453924914676,0.008532423208191127,0.0017921146953405018,0.0017064846416382253,0.011945392491467578,0.0,0.0,0.008532423208191127,0.03583617747440273,0.031915544301319924,0.0
caudalmiddlefrontal-lh,0.02329652572044169,0.014184397163120567,0.041902325163838766,0.03481012658227848,0.19864889128288,0.0,0.0,0.014184397163120567,0.005319148936170213,0.0,0.0,0.05204686237543765,0.0,0.014184397163120567,0.0,0.048994523745399046,0.0,0.0,0.03835622587305862,0.0035460992907801418,0.0,0.015822784810126583,0.0,0.012411347517730497,0.01773049645390071,0.014184397163120567,0.0,0.014184397163120567,0.03481012658227848,0.015194362151000989,0.0035460992907801418,0.010638297872340425,0.0,0.0035460992907801418,0.0,0.014184397163120567,0.03368794326241135,0.0,0.02127659574468085,0.0,0.0,0.03481012658227848,0.0070921985815602835,0.0070921985815602835,0.0,0.0,0.014184397163120567,0.014184397163120567,0.0,0.010638297872340425,0.0,0.012411347517730497,0.03481012658227848,0.014184397163120567,0.03481012658227848,0.014184397163120567,0.022151898734177215,0.0,0.0,0.015575904479755813,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.03481012658227848,0.014184397163120567
caudalmiddlefrontal-rh,0.041237113402061855,0.0546154367878459,0.0,0.0,0.0,0.2787744167118828,0.011513157894736841,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.027960526315789474,0.0,0.047697368421052634,0.041237113402061855,0.0,0.008223684210526315,0.011513157894736841,0.0,0.006578947368421052,0.0,0.01644736842105263,0.027960526315789474,0.009868421052631578,0.005154639175257732,0.0,0.0,0.008223684210526315,0.0,0.08247422680412371,0.0,0.018092105263157895,0.0,0.018092105263157895,0.0,0.0,0.03782894736842105,0.01644736842105263,0.0,0.0,0.015463917525773196,0.024671052631578948,0.0,0.001644736842105263,0.004934210526315789,0.0,0.0,0.0,0.006578947368421052,0.013157894736842105,0.0,0.020618556701030927,0.0,0.019736842105263157,0.0,0.0,0.046052631578947366,0.03608247422680412,0.0,0.0,0.003289473684210526,0.0
cuneus-lh,0.0,0.0,0.03169014084507042,0.0,0.0,0.008802816901408451,0.14241808237742606,0.02992957746478873,0.00528169014084507,0.029209621993127148,0.0035211267605633804,0.03264604810996564,0.0,0.0,0.0,0.0,0.027914912153332368,0.020618556701030927,0.0,0.09329170901698852,0.0,0.0,0.006872852233676976,0.01232394366197183,0.0035211267605633804,0.03951890034364261,0.006872852233676976,0.007042253521126761,0.010521029959827694,0.012027491408934709,0.0,0.010309278350515464,0.0,0.04401408450704225,0.03264604810996564,0.0,0.02992957746478873,0.0,0.02640845070422535,0.005154639175257732,0.0,0.0,0.06253327525289193,0.020618556701030927,0.0,0.003436426116838488,0.0,0.017605633802816902,0.0,0.0,0.0,0.03302720100672765,0.013745704467353952,0.03436426116838488,0.04753521126760563,0.0,0.01936619718309859,0.0,0.005239339818982624,0.029717825855476502,0.0,0.005154639175257732,0.01232394366197183,0.0,0.01232394366197183,0.001718213058419244,0.008802816901408451,0.0
cuneus-rh,0.006160164271047228,0.01026694045174538,0.03182751540041068,0.00513347022587269,0.007186858316221766,0.0,0.013347022587268994,0.143886820032715,0.015400410677618069,0.00513347022587269,0.021104653186231857,0.011293634496919919,0.01864406779661017,0.019409737931994568,0.002053388090349076,0.011293634496919919,0.0,0.014324992169282706,0.002053388090349076,0.002053388090349076,0.0,0.0,0.011196185570598266,0.03404447847422824,0.021202102112553512,0.01673685309574357,0.0,0.009240246406570842,0.0,0.014373716632443531,0.002053388090349076,0.038461003027877354,0.0,0.0570563463613267,0.0,0.008213552361396304,0.007186858316221766,0.0,0.00513347022587269,0.003080082135523614,0.0,0.0,0.007186858316221766,0.01026694045174538,0.0,0.01864406779661017,0.011293634496919919,0.031632617547767375,0.0,0.009549994779521804,0.03898305084745763,0.015400410677618069,0.0,0.011293634496919919,0.029888977830369264,0.033637281174955624,0.001026694045174538,0.0,0.013347022587268994,0.05104235547976195,0.01694915254237288,0.02855253541224376,0.0,0.0,0.018480492813141684,0.03728813559322034,0.011293634496919919,0.0356906692653047
entorhinal-lh,0.006349206349206349,0.006349206349206349,0.012698412698412698,0.014285714285714285,0.006349206349206349,0.0,0.0015873015873015873,0.022222222222222223,0.18412698412698414,0.0,0.006349206349206349,0.006349206349206349,0.0,0.006349206349206349,0.0,0.006349206349206349,0.07037037037037037,0.0,0.004761904761904762,0.0031746031746031746,0.011111111111111112,0.007936507936507936,0.0,0.006349206349206349,0.006349206349206349,0.006349206349206349,0.0,0.006349206349206349,0.0,0.006349206349206349,0.04391534391534392,0.006349206349206349,0.003703703703703704,0.0,0.012698412698412698,0.009523809523809525,0.03333333333333333,0.0,0.05185185185185185,0.0,0.04814814814814815,0.009523809523809525,0.006349206349206349,0.006349206349206349,0.007936507936507936,0.0,0.011111111111111112,0.04708994708994709,0.0,0.014285714285714285,0.0,0.011111111111111112,0.07037037037037037,0.006349206349206349,0.012698412698412698,0.006349206349206349,0.011111111111111112,0.01904761904761905,0.015873015873015872,0.006349206349206349,0.007936507936507936,0.011111111111111112,0.0,0.0,0.07195767195767196,0.02275132275132275,0.0,0.006349206349206349
entorhinal-rh,0.0,0.0035335689045936395,0.014134275618374558,0.0,0.0,0.037102473498233215,0.029320987654320986,0.00530035335689046,0.0,0.1427769052916285,0.0088339222614841,0.033748854861929065,0.0,0.004629629629629629,0.007067137809187279,0.0,0.021604938271604937,0.07901452689438555,0.0,0.059110936613881254,0.0035335689045936395,0.007067137809187279,0.03397242943768267,0.014134275618374558,0.0,0.029342799808053044,0.0017667844522968198,0.0017667844522968198,0.018316756096496967,0.033525280286175456,0.0,0.014134275618374558,0.0,0.0,0.018518518518518517,0.0035335689045936395,0.0,0.043700650002181214,0.0,0.03553745146795795,0.0,0.0,0.04566919687649958,0.04437137372944205,0.0,0.009259259259259259,0.00530035335689046,0.024266021026916197,0.0,0.007067137809187279,0.0,0.013888888888888888,0.024691358024691357,0.024691358024691357,0.0,0.022968197879858657,0.0,0.0,0.018518518518518517,0.013016402739606508,0.0,0.0,0.019434628975265017,0.016975308641975308,0.0030864197530864196,0.0,0.0017667844522968198,0.0
