,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.14151925078043703,0.013411955139322465,0.019424210891432536,0.029830038154699964,0.016186842409527114,0.030408139669325932,0.0,0.006474736963810845,0.016533703318302694,0.025667707249392994,0.0,0.012718233321771303,0.0,0.005434154237484102,0.029483177245924384,0.020349173314834084,0.004277951208232165,0.013758816048098046,0.018036767256330213,0.0,0.025552086946467798,0.03167996300150307,0.0,0.000346860908775581,0.07099086599606891,0.029483177245924384,0.0,0.05145103480171118,0.02208347785871199,0.027980113307896865,0.0,0.0,0.01294947392762169,0.00011562030292519366,0.021620996647011215,0.012024511504220141,0.02243033876748757,0.004509191814082553,0.0,0.009596485142791074,0.005087293328708521,0.0,0.0,0.006705977569661232,0.01422129725979882,0.0,0.0015030639380275177,0.0346860908775581,0.008787143022314719,0.015377500289050758,0.0,0.06671291478783674,0.0,0.0,0.0,0.040120245115042204,0.03272054572782981,0.0,0.011793270898369753,0.0,0.0039310902994565845,0.012024511504220141,0.0
F3,0.02703311556656905,0.20545167830592476,0.0,0.0198242847488173,0.042126605091236766,0.0024780355936021626,0.0,0.03919801757152512,0.0,0.0283847713448975,0.03356611849515657,0.0,0.0,0.011489074115791845,0.012390177968010813,0.0,0.01959900878576256,0.025681459788240595,0.0,0.0,0.0198242847488173,0.0,0.030862806938499663,0.0,0.025681459788240595,0.012615453931065555,0.04933543590898851,0.02613201171435008,0.029060599234061724,0.04190132912818202,0.0,0.0,0.0,0.03176391079071863,0.0,0.0,0.0,0.0,0.0,0.0,0.002928587519711647,0.0,0.005631899076368551,0.028835323271006984,0.03649470601486821,0.0,0.02635728767740482,0.02815949538184276,0.0,0.024329804009912144,0.0,0.0,0.0,0.028835323271006984,0.016219869339941427,0.0018022077044379365,0.021401216490200495,0.009461590448299166,0.0,0.017346249155215137,0.01103852218968236,0.0,0.006758278891642262
F7,0.022508038585209004,0.0,0.1287513397642015,0.018756698821007504,0.01232583065380493,0.0,0.0,0.0,0.06122722400857449,0.0,0.018756698821007504,0.0,0.0,0.0,0.0,0.048365487674169344,0.0,0.0,0.046489817792068594,0.0,0.029206859592711683,0.04220257234726688,0.04702572347266881,0.023311897106109324,0.030680600214362273,0.01634512325830654,0.015541264737406217,0.0,0.03403001071811361,0.0522508038585209,0.0,0.0,0.0,0.0,0.05988745980707395,0.0,0.0,0.034967845659163985,0.02304394426580922,0.04983922829581994,0.025455519828510183,0.0044212218649517685,0.0,0.0,0.0,0.017416934619506965,0.011120042872454447,0.0,0.011655948553054662,0.0,0.01045016077170418,0.0,0.0009378349410503751,0.0,0.0,0.0,0.0,0.006966773847802787,0.0,0.0,0.021436227224008574,0.07462486602357984,0.0
FT9,0.03826453751129858,0.013257005122024707,0.020488098824947273,0.1648086773124435,0.012805061765592046,0.01732449532991865,0.0,0.0,0.027417896956914732,0.0,0.0,0.0,0.0,0.020940042181379934,0.0,0.01385959626393492,0.009038867128653209,0.011599879481771618,0.03178668273576379,0.020638746610424828,0.09686652606206689,0.02425429346188611,0.0,0.0013558300692979813,0.021391985537812595,0.03510093401626996,0.037511298583910814,0.00045194335643266047,0.07743296173546249,0.008436275986742995,0.0,0.008436275986742995,0.0,0.0,0.029677613739078037,0.005724615848147032,0.0,0.019734859897559506,0.0072310937029225674,0.019885507683037058,0.008737571557698103,0.01385959626393492,0.0,0.01566736968966556,0.0,0.0,0.00783368484483278,0.004971376920759264,0.009641458270563423,0.0,0.0,0.019885507683037058,0.0,0.0,0.0,0.0326905694486291,0.0,0.0,0.010244049412473637,0.0070804459174450135,0.0,0.060409761976498944,0.013257005122024707
FC5,0.021521673234313428,0.027735677478023645,0.013640497120339497,0.013185813882994847,0.1777811458017581,0.008184298272203698,0.03531373143376781,0.025613822370415276,0.015459230069718097,0.03713246438314641,0.0,0.07487117308275235,0.0,0.021521673234313428,0.05228857229463474,0.004092149136101849,0.009093664746892998,0.013185813882994847,0.007578053955744165,0.0,0.022734161867232493,0.013034252803879964,0.0,0.0,0.015762352227947862,0.0,0.020309184601394362,0.08896635344043649,0.048499545316762656,0.0,0.0,0.0,0.0,0.02076386783873901,0.012428008487420431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015459230069718097,0.03213094877235526,0.0,0.0,0.014852985753258564,0.0,0.012276447408305547,0.0,0.003637465898757199,0.0,0.01985450136404971,0.006820248560169748,0.0007578053955744165,0.035768414671112456,0.003182782661412549,0.0,0.0,0.0033343437405274324,0.016974840860866928,0.03425280387996363
FC1,0.07869948343968398,0.0027347310847766638,0.0,0.03433606806441811,0.015800668489820723,0.3029474323913704,0.0,0.009723488301428137,0.0,0.010938924339106655,0.02127013065937405,0.006381039197812215,0.02127013065937405,0.004861744150714068,0.05834092980856882,0.0,0.0,0.0,0.0,0.0,0.04284412032816773,0.03403220905499848,0.0,0.0,0.04952901853539957,0.030385900941962928,0.02035855363111516,0.04132482528106959,0.041932543299908843,0.0,0.0,0.0,0.0,0.0,0.00030385900941962927,0.0,0.0,0.0,0.0,0.0,0.01276207839562443,0.0,0.0,0.0,0.03494378608325737,0.0,0.0,0.0,0.0,0.0,0.02157398966879368,0.05560619872379216,0.0,0.0,0.0,0.015192950470981464,0.010331206320267397,0.0,0.0,0.02157398966879368,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.13604240282685512,0.0,0.303886925795053,0.0,0.0,0.04299175500588928,0.0,0.1607773851590106,0.0,0.04063604240282685,0.012367491166077738,0.030624263839811542,0.0,0.0,0.0,0.0,0.0353356890459364,0.0,0.0,0.0,0.001177856301531213,0.0,0.0,0.1419316843345112,0.038869257950530034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05535924617196702
T7,0.006859035004730369,0.02057710501419111,0.0,0.0,0.02022232734153264,0.00402081362346263,0.0,0.12381740775780511,0.0,0.05676442762535478,0.0,0.007332071901608325,0.0,0.0,0.011471144749290445,0.0,0.05510879848628193,0.05688268684957427,0.0,0.013245033112582781,0.0,0.0034295175023651846,0.0,0.0,0.01218070009460738,0.0,0.0,0.017620624408703878,0.0,0.0,0.0,0.0,0.02010406811731315,0.04872280037842952,0.0,0.024716177861873224,0.011944181646168402,0.0,0.0,0.0,0.0,0.0,0.0,0.004848628192999054,0.039143803216650896,0.000946073793755913,0.0,0.04872280037842952,0.0,0.06374172185430464,0.0,0.0004730368968779565,0.030156102175969726,0.06941816461684011,0.04706717123935667,0.002246925260170293,0.03595080416272469,0.03074739829706717,0.055700094607379375,0.0,0.044938505203405865,0.00934247871333964,0.0015373699148533587
TP9,0.014955451845566398,0.0,0.04804836656767077,0.01951633432329232,0.01103097157403479,0.0,0.0,0.0,0.10893084429359355,0.0,0.01686465846414934,0.0,0.0,0.0,0.0,0.060776410691557065,0.0,0.0,0.08209588459906661,0.0,0.02598642341960119,0.04242681374628765,0.014319049639372083,0.05770046669495121,0.012834111158252016,0.03966907085277896,0.0321383114128129,0.0,0.04041154009333899,0.01824352991090369,0.0,0.019940602460755196,0.0,0.0,0.0853839626644039,0.0,0.0,0.03966907085277896,0.020258803563852356,0.037229529062367414,0.0,0.022486211285532458,0.0,0.0,0.0,0.015803988120492152,0.034365719134493,0.0,0.015591854051760713,0.0,0.0,0.002227407721680102,0.0,0.0,0.0,0.0,0.0,0.004666949512091642,0.0,0.0,0.0016970725498515061,0.04645736105218498,0.008273228680526093
CP5,0.018659464767984288,0.010148129961535314,0.0,0.0,0.020050740649807677,0.0031099107946640477,0.0058106228005565105,0.03854652590228333,0.0,0.10745560193141829,0.0,0.007611097471151486,0.010148129961535314,0.0,0.009575251657255094,0.0,0.057451509943530564,0.050986169080939524,0.0,0.010475488992552582,0.0,0.0,0.0,0.0,0.026516081512398725,0.0,0.0,0.03347246092151567,0.0,0.0,0.0,0.0,0.026516081512398725,0.03404533922579589,0.0,0.06023406170717735,0.04877649562157296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04542106555364596,0.0,0.0,0.05540551599967264,0.0,0.054996317210901056,0.0,0.008429495048694656,0.019150503314510188,0.05614207381946149,0.040101481299615355,0.013749079302725264,0.06735412063180293,0.006383501104836729,0.04345691136754235,0.0,0.00556510352729356,0.004255667403224486,0.0
